,Time,T1,T2,t1,t2,q1,q2,x,y,x_dot,y_dot,Fx,Fy,Fx_Mea,Fy_Mea
0,0.0,0.0,3.0,-3.107142857142856,-3.04120879120879,0.365,0.075,0.33748637232808043,0.23890090457482696,0.036385618420178456,0.0799177992135809,-4.656295015268554,-12.185360442101457,-4.022957801818848,33.48191452026367
1,0.046173095703125,0.0,3.0,-0.48626373626373454,-0.502747252747251,0.362,0.071,0.33678529738386054,0.24015167390119094,-0.0909583395707152,0.281992000396109,-4.6210993409154755,-12.202922080949163,1.9338274002075195,32.16080856323242
2,0.062017202377319336,0.0,3.0,-0.09065934065934034,3.0906593406593394,0.338,-0.015,0.3311632527067667,0.26304029728531964,0.11013788482772732,-0.4767526179955596,-4.417388552712217,-12.56767218014811,-6.620232582092285,15.928230285644531
3,0.07750415802001953,0.0,3.0,-0.04120879120879106,2.6291208791208796,0.339,0.01,0.33143764709444157,0.2569491523263934,0.00015303866767252174,-0.2990173934712187,-4.392383619163001,-12.456699725664654,-5.824372291564941,17.88959503173828
4,0.09299612045288086,0.0,3.0,-0.024725274725274637,2.760989010989011,0.339,0.002,0.3314491669946019,0.25886911264659335,0.010023596870964012,0.20424365516405857,-4.404554434204261,-12.491215879427761,-3.30303955078125,24.25063705444336
5,0.10880613327026367,0.0,3.0,0.008241758241758212,3.38736263736264,0.34,-0.014,0.3316854307228814,0.2626174232613709,0.012985681931252317,0.18624548696922255,-4.444154635991188,-12.563447330192341,-3.317600727081299,26.13308334350586
6,0.1236581802368164,0.0,3.0,0.05769230769230749,3.107142857142856,0.342,-0.013,0.33220700192685676,0.2621935088477457,0.05445825203731255,-0.097803596931483,-4.470927172979545,-12.5591816520618,-4.5736894607543945,23.921585083007812
7,0.13865208625793457,0.0,3.0,0.04120879120879106,3.0082417582417573,0.343,-0.008,0.3324786291221194,0.2609012194440111,0.0036472891242257627,-0.0705456168105971,-4.476881537939369,-12.53621582704447,-3.803382396697998,21.487388610839844
8,0.15411806106567383,0.0,3.0,0.04120879120879106,3.0576923076923066,0.345,-0.008,0.33299640628410254,0.2607157289868567,0.07260448684944432,-0.05808207407766976,-4.505253313945468,-12.53644280609476,-2.3704261779785156,22.069103240966797
9,0.16966605186462402,0.0,3.0,-0.10714285714285676,2.9752747252747245,0.352,-0.008,0.3348056831451073,0.2600583652299036,0.08516262753000578,-0.08230575944375504,-4.604886151850925,-12.537239885802443,-4.217543125152588,22.0943546295166
