,Time,T1,T2,t1,t2,q1,q2,x,y,x_dot,y_dot,Fx,Fy,Fx_Mea,Fy_Mea
0,0.0,0.0,-2.0,-0.16483516483516425,-0.22588522588522508,0.678,0.091,0.41149703661917614,0.1923680362861228,0.059080028401832886,-0.3074877930439285,6.277845369814261,7.795090852300972,-0.000444554490968585,-0.010463099926710129
1,0.015863895416259766,0.0,-2.0,-0.16483516483516425,-0.006105006105006083,0.678,0.08,0.41172248057145655,0.19499837937170378,0.08140358066394289,-0.06250294801714422,6.324506092894561,7.853028656470838,-5.624770164489746,2.44220232963562
2,0.03358292579650879,0.0,-2.0,0.006105006105006083,-1.971916971916972,0.671,0.101,0.4097635322219143,0.19118127024869397,-0.042038042799392134,-0.4423564802850924,6.154420337845114,7.75230016348375,-13.581851959228516,11.709716796875
3,0.05006694793701172,0.0,-2.0,0.006105006105006083,-2.3748473748473735,0.671,0.134,0.40883511422187974,0.1833162370127157,-0.02835704678300148,-0.23157564401510297,6.030176553535812,7.5957988105472225,-13.445033073425293,12.259465217590332
4,0.06696891784667969,0.0,-2.0,0.006105006105006083,-1.9963369963369964,0.671,0.125,0.40911405210671886,0.18545814321133564,0.025594529744263107,0.1810681621201848,6.062908122444303,7.637028517501106,-8.194923400878906,4.567366600036621
5,0.0753629207611084,0.0,-2.0,0.006105006105006083,-1.825396825396826,0.671,0.117,0.40934580500404416,0.18736409990911848,0.006338702178851505,0.029888292522676645,6.092718994861419,7.674579223892039,-9.721221923828125,6.772489070892334
6,0.09392404556274414,0.0,-2.0,-0.006105006105006083,-2.0207570207570207,0.671,0.12,0.4092606845766078,0.18664914947444966,-0.00548883030887924,-0.0690068537456449,6.081459996840899,7.660397038177746,-10.187774658203125,9.288501739501953
7,0.10893702507019043,0.0,-2.0,0.006105006105006083,-2.0085470085470085,0.671,0.123,0.40917341968412635,0.18593445761795463,-0.0029379084099555117,-0.0008064023488891982,6.070297065901884,7.646335861561106,-11.024799346923828,7.697951316833496
8,0.13091397285461426,0.0,-2.0,0.006105006105006083,-2.0085470085470085,0.671,0.123,0.40917341968412635,0.18593445761795463,0.00438074386864146,0.012477555926799073,6.070297065901884,7.646335861561106,-9.831809997558594,7.263864517211914
9,0.13921189308166504,0.0,-2.0,-0.006105006105006083,-2.0085470085470085,0.671,0.122,0.4092027462074307,0.18617265910877884,0.002935049992065621,0.0008067542671688498,6.074007413917215,7.6510095318577145,-9.712664604187012,8.223526000976562
10,0.15015101432800293,0.0,-2.0,-0.006105006105006083,-2.0207570207570207,0.671,0.122,0.4092027462074307,0.18617265910877884,0.002234071909305346,-0.0049104329544891676,6.074007413917215,7.6510095318577145,-10.334725379943848,7.080043792724609
11,0.18157291412353516,0.0,-2.0,-0.01831501831501825,-2.0085470085470085,0.671,0.122,0.4092027462074307,0.18617265910877884,0.008319551972660379,-0.003467911032123147,6.074007413917215,7.6510095318577145,-9.76937198638916,7.77418327331543
12,0.19841599464416504,0.0,-2.0,0.006105006105006083,-2.0085470085470085,0.671,0.122,0.4092027462074307,0.18617265910877884,0.002935049992065621,0.0008067542671688498,6.074007413917215,7.6510095318577145,-10.041864395141602,7.861541271209717
13,0.2168259620666504,0.0,-2.0,-0.006105006105006083,-1.9963369963369964,0.671,0.122,0.4092027462074307,0.18617265910877884,0.002935049992065621,0.0008067542671688498,6.074007413917215,7.6510095318577145,-10.084501266479492,7.474396705627441
14,0.23221993446350098,0.0,-2.0,0.006105006105006083,-1.9841269841269842,0.671,0.122,0.4092027462074307,0.18617265910877884,0.007618573889900103,-0.009185098253781165,6.074007413917215,7.6510095318577145,-9.744834899902344,7.708941459655762
15,0.25,0.0,-2.0,-0.006105006105006083,-1.9841269841269842,0.671,0.122,0.4092027462074307,0.18617265910877884,0.008319551972660379,-0.003467911032123147,6.074007413917215,7.6510095318577145,-10.147814750671387,7.699974536895752
16,0.266726016998291,0.0,-2.0,0.006105006105006083,-1.9963369963369964,0.671,0.122,0.4092027462074307,0.18617265910877884,0.002234071909305346,-0.0049104329544891676,6.074007413917215,7.6510095318577145,-9.868352890014648,7.645270347595215
17,0.27475690841674805,0.0,-2.0,0.006105006105006083,-1.9841269841269842,0.671,0.122,0.4092027462074307,0.18617265910877884,0.002935049992065621,0.0008067542671688498,6.074007413917215,7.6510095318577145,-9.943914413452148,7.6738715171813965
18,0.2936429977416992,0.0,-2.0,-0.006105006105006083,-1.9841269841269842,0.671,0.122,0.4092027462074307,0.18617265910877884,0.002935049992065621,0.0008067542671688498,6.074007413917215,7.6510095318577145,-10.048110008239746,7.591347694396973
19,0.3152899742126465,0.0,-2.0,0.006105006105006083,-1.9963369963369964,0.671,0.122,0.4092027462074307,0.18617265910877884,0.002935049992065621,0.0008067542671688498,6.074007413917215,7.6510095318577145,-9.845148086547852,7.653441429138184
20,0.33316993713378906,0.0,-2.0,0.006105006105006083,-1.9841269841269842,0.671,0.122,0.4092027462074307,0.18617265910877884,0.002935049992065621,0.0008067542671688498,6.074007413917215,7.6510095318577145,-10.092350959777832,7.7068305015563965
21,0.33937692642211914,0.0,-2.0,0.006105006105006083,-1.9841269841269842,0.671,0.122,0.4092027462074307,0.18617265910877884,0.002935049992065621,0.0008067542671688498,6.074007413917215,7.6510095318577145,-9.871581077575684,7.504487037658691
22,0.3499908447265625,0.0,-2.0,0.006105006105006083,-1.9841269841269842,0.671,0.122,0.4092027462074307,0.18617265910877884,0.002935049992065621,0.0008067542671688498,6.074007413917215,7.6510095318577145,-9.936548233032227,7.689672470092773
23,0.35849905014038086,0.0,-2.0,0.01831501831501825,-1.9841269841269842,0.671,0.122,0.4092027462074307,0.18617265910877884,0.002935049992065621,0.0008067542671688498,6.074007413917215,7.6510095318577145,-10.010356903076172,7.70112419128418
24,0.3808920383453369,0.0,-2.0,-0.01831501831501825,-1.9963369963369964,0.671,0.122,0.4092027462074307,0.18617265910877884,0.002935049992065621,0.0008067542671688498,6.074007413917215,7.6510095318577145,-9.846149444580078,7.573540687561035
25,0.39932894706726074,0.0,-2.0,0.006105006105006083,-1.9841269841269842,0.671,0.122,0.4092027462074307,0.18617265910877884,-0.002234071909305346,0.0049104329544891676,6.074007413917215,7.6510095318577145,-10.006343841552734,7.659059524536133
26,0.4164469242095947,0.0,-2.0,-0.01831501831501825,-1.9841269841269842,0.671,0.122,0.4092027462074307,0.18617265910877884,-0.002234071909305346,0.0049104329544891676,6.074007413917215,7.6510095318577145,-9.886204719543457,7.6181960105896
27,0.43216586112976074,0.0,-2.0,-0.01831501831501825,-1.9963369963369964,0.671,0.122,0.4092027462074307,0.18617265910877884,0.002935049992065621,0.0008067542671688498,6.074007413917215,7.6510095318577145,-9.955347061157227,7.670861721038818
28,0.44974803924560547,0.0,-2.0,0.01831501831501825,-1.9963369963369964,0.671,0.122,0.4092027462074307,0.18617265910877884,0.008319551972660379,-0.003467911032123147,6.074007413917215,7.6510095318577145,-9.967204093933105,7.610434532165527
29,0.4579010009765625,0.0,-2.0,0.01831501831501825,-1.9963369963369964,0.671,0.122,0.4092027462074307,0.18617265910877884,0.002935049992065621,0.0008067542671688498,6.074007413917215,7.6510095318577145,-9.878826141357422,7.572751522064209
30,0.4775059223175049,0.0,-2.0,0.01831501831501825,-1.9841269841269842,0.671,0.122,0.4092027462074307,0.18617265910877884,0.0036652354949409075,0.006762157623062618,6.074007413917215,7.6510095318577145,-9.999490737915039,7.707876682281494
31,0.49518895149230957,0.0,-2.0,0.006105006105006083,-1.9841269841269842,0.671,0.122,0.4092027462074307,0.18617265910877884,0.0036652354949409075,0.006762157623062618,6.074007413917215,7.6510095318577145,-9.879587173461914,7.581031799316406
32,0.5143730640411377,0.0,-2.0,0.006105006105006083,-1.9963369963369964,0.671,0.122,0.4092027462074307,0.18617265910877884,0.002935049992065621,0.0008067542671688498,6.074007413917215,7.6510095318577145,-9.933072090148926,7.619623184204102
