,Time,T1,T2,t1,t2,q1,q2,x,y,x_dot,y_dot,Fx,Fy,Fx_Mea,Fy_Mea
0,0.0,0.0,-2.0,-0.10378510378510342,-0.10378510378510342,0.366,0.695,0.2827507793222295,0.10309323935118242,0.0018851086930942729,-0.4195790046226602,3.1513818149817467,8.22238639027545,0.011384433135390282,0.00677505461499095
1,0.014574050903320312,0.0,-2.0,0.006105006105006083,0.006105006105006083,0.36,0.698,0.28074639625852393,0.10312681480392016,0.007671812440432843,-0.00579084210886853,3.1116781251697274,8.266882441499272,-1.3387298583984375,1.273880124092102
2,0.029536008834838867,0.0,-2.0,0.01831501831501825,-1.825396825396826,0.36,0.714,0.27825504958402364,0.10020474752588893,-0.20271488181686947,-0.2674259092370966,3.129678686911369,8.314705038121787,-10.920536041259766,4.104122638702393
3,0.04480600357055664,0.0,-2.0,-0.006105006105006083,-2.118437118437118,0.364,0.741,0.27497465931618265,0.09497581661713114,-0.2073664609707138,-0.31452600051375446,3.1908766043228862,8.375521282387952,-15.966889381408691,5.282670974731445
4,0.060842037200927734,0.0,-2.0,0.04273504273504258,-2.0085470085470085,0.364,0.744,0.27448784447749186,0.0944453348323066,-0.005761165424770703,0.016743758513127004,3.1946856697788553,8.385519446763617,-12.775842666625977,4.318367004394531
5,0.07587790489196777,0.0,-2.0,-0.006105006105006083,1.9963369963369964,0.364,0.665,0.2867641513399433,0.10888787506315886,0.0013066545007579063,-0.00344116981607932,3.1064563548172788,8.153932144330778,-11.84640121459961,4.037988662719727
6,0.09193301200866699,0.0,-2.0,-0.01831501831501825,-1.9108669108669112,0.364,0.737,0.27562126602691794,0.09568539292228284,0.02469753911842745,0.02263924770287542,3.185856494398921,8.362344327362136,-11.554845809936523,3.7762322425842285
7,0.1069340705871582,0.0,-2.0,-0.006105006105006083,-1.9841269841269842,0.364,0.737,0.27562126602691794,0.09568539292228284,-0.001148224715067394,0.003307455192323015,3.185856494398921,8.362344327362136,-11.119293212890625,3.160269260406494
8,0.12231898307800293,0.0,-2.0,0.006105006105006083,-1.9963369963369964,0.364,0.737,0.27562126602691794,0.09568539292228284,0.011443896563909688,-0.001489846830223887,3.185856494398921,8.362344327362136,-11.239500045776367,3.5547239780426025
9,0.13822007179260254,0.0,-2.0,-0.006105006105006083,-1.9963369963369964,0.364,0.737,0.27562126602691794,0.09568539292228284,0.0050193448909621975,0.0009577562425041241,3.185856494398921,8.362344327362136,-11.647092819213867,3.837019681930542
10,0.15372705459594727,0.0,-2.0,-0.006105006105006083,-1.9963369963369964,0.364,0.737,0.27562126602691794,0.09568539292228284,0.001148224715067394,-0.003307455192323015,3.185856494398921,8.362344327362136,-11.338384628295898,3.5772807598114014
11,0.1694200038909912,0.0,-2.0,0.006105006105006083,-1.9841269841269842,0.364,0.737,0.27562126602691794,0.09568539292228284,0.0050193448909621975,0.0009577562425041241,3.185856494398921,8.362344327362136,-11.177421569824219,3.2890563011169434
12,0.18447589874267578,0.0,-2.0,0.006105006105006083,-1.9963369963369964,0.364,0.737,0.27562126602691794,0.09568539292228284,0.0050193448909621975,0.0009577562425041241,3.185856494398921,8.362344327362136,-11.478094100952148,3.679572343826294
13,0.2001020908355713,0.0,-2.0,0.006105006105006083,-1.9963369963369964,0.364,0.737,0.27562126602691794,0.09568539292228284,0.0050193448909621975,0.0009577562425041241,3.185856494398921,8.362344327362136,-11.443912506103516,3.739809274673462
14,0.21576499938964844,0.0,-2.0,-0.006105006105006083,-1.9963369963369964,0.364,0.737,0.27562126602691794,0.09568539292228284,0.0050193448909621975,0.0009577562425041241,3.185856494398921,8.362344327362136,-11.238162994384766,3.3430681228637695
15,0.2312488555908203,0.0,-2.0,-0.006105006105006083,-1.9963369963369964,0.364,0.737,0.27562126602691794,0.09568539292228284,-0.001148224715067394,0.003307455192323015,3.185856494398921,8.362344327362136,-11.312057495117188,3.495311737060547
16,0.24732208251953125,0.0,-2.0,-0.006105006105006083,-1.9841269841269842,0.364,0.737,0.27562126602691794,0.09568539292228284,0.009051761740852617,0.0054006848204490605,3.185856494398921,8.362344327362136,-11.438655853271484,3.7844936847686768
17,0.2629818916320801,0.0,-2.0,0.006105006105006083,-1.9963369963369964,0.364,0.737,0.27562126602691794,0.09568539292228284,0.0050193448909621975,0.0009577562425041241,3.185856494398921,8.362344327362136,-11.306600570678711,3.6082024574279785
18,0.2779109477996826,0.0,-2.0,0.006105006105006083,-1.9841269841269842,0.364,0.737,0.27562126602691794,0.09568539292228284,0.0050193448909621975,0.0009577562425041241,3.185856494398921,8.362344327362136,-11.278182983398438,3.334967851638794
19,0.2931208610534668,0.0,-2.0,0.006105006105006083,-1.9841269841269842,0.364,0.737,0.27562126602691794,0.09568539292228284,0.0050193448909621975,0.0009577562425041241,3.185856494398921,8.362344327362136,-11.352529525756836,3.623464584350586
20,0.30829405784606934,0.0,-2.0,0.006105006105006083,-1.9841269841269842,0.364,0.737,0.27562126602691794,0.09568539292228284,0.0050193448909621975,0.0009577562425041241,3.185856494398921,8.362344327362136,-11.389384269714355,3.7191226482391357
21,0.323214054107666,0.0,-2.0,-0.006105006105006083,-1.9841269841269842,0.364,0.737,0.27562126602691794,0.09568539292228284,0.001148224715067394,-0.003307455192323015,3.185856494398921,8.362344327362136,-11.304790496826172,3.450496196746826
22,0.33846402168273926,0.0,-2.0,0.006105006105006083,-1.9963369963369964,0.364,0.737,0.27562126602691794,0.09568539292228284,-0.001148224715067394,0.003307455192323015,3.185856494398921,8.362344327362136,-11.298194885253906,3.448364496231079
23,0.353518009185791,0.0,-2.0,-0.006105006105006083,-1.9963369963369964,0.364,0.737,0.27562126602691794,0.09568539292228284,0.009051761740852617,0.0054006848204490605,3.185856494398921,8.362344327362136,-11.33989143371582,3.7109947204589844
24,0.3693680763244629,0.0,-2.0,-0.006105006105006083,-1.9841269841269842,0.364,0.737,0.27562126602691794,0.09568539292228284,0.0050193448909621975,0.0009577562425041241,3.185856494398921,8.362344327362136,-11.333579063415527,3.6172568798065186
25,0.384584903717041,0.0,-2.0,0.006105006105006083,-1.9841269841269842,0.364,0.737,0.27562126602691794,0.09568539292228284,0.0050193448909621975,0.0009577562425041241,3.185856494398921,8.362344327362136,-11.30122184753418,3.396314859390259
