,Time,T1,T2,t1,t2,q1,q2,x,y,x_dot,y_dot,Fx,Fy,Fx_Mea,Fy_Mea
0,0.0,2.0,2.0,-0.23809523809523725,-0.006105006105006083,0.205,0.309,0.2846141255269104,0.19625629462215005,0.05014706975939266,-0.007500919443570794,5.260306578423701,-10.426860286178782,0.004437222611159086,0.010643068701028824
1,0.014721155166625977,2.0,2.0,0.006105006105006083,-0.030525030525030417,0.2,0.309,0.28326722252173825,0.1965328327856276,0.012672640046001047,0.006437966351624819,5.304177999438034,-10.440865151435846,0.7616289854049683,1.6705836057662964
2,0.030166149139404297,2.0,2.0,1.9474969474969477,1.9230769230769234,0.184,0.299,0.27966653159124727,0.19966238564075683,-0.2830003454416254,0.31627437105658684,5.46142551724663,-10.403671600146149,13.609846115112305,13.03059196472168
3,0.04540205001831055,2.0,2.0,1.9597069597069599,2.179487179487179,0.179,0.276,0.27987931179086883,0.20520389906995234,0.10527750521613759,0.28633146809874566,5.539805513339958,-10.230160601198227,16.16520881652832,4.5582170486450195
4,0.061480045318603516,2.0,2.0,2.0207570207570207,1.9963369963369964,0.182,0.278,0.28055964240716535,0.20459409150127397,0.012925546586759599,-0.08836780087498133,5.510565511948185,-10.23871726802338,11.213390350341797,6.662777900695801
5,0.07716703414916992,2.0,2.0,1.971916971916972,1.9352869352869355,0.182,0.282,0.2802943411614114,0.20367147889557102,0.007535844719136127,-0.01037089062297222,5.504653227699839,-10.270842873168332,12.821746826171875,5.899029731750488
6,0.09236621856689453,2.0,2.0,1.9841269841269842,1.9474969474969477,0.182,0.282,0.2802943411614114,0.20367147889557102,-0.005716597682817865,-0.007931957376060382,5.504653227699839,-10.270842873168332,12.071769714355469,6.237553119659424
7,0.10732316970825195,2.0,2.0,1.9841269841269842,1.9474969474969477,0.182,0.282,0.2802943411614114,0.20367147889557102,0.0007743945140575603,-0.009126536925568222,5.504653227699839,-10.270842873168332,11.58834457397461,6.187912464141846
8,0.12304115295410156,2.0,2.0,1.9963369963369964,1.9841269841269842,0.182,0.281,0.28036101241950084,0.2039020324436781,0.0040441678075512875,0.002169752599526171,5.5061340098306575,-10.262796740735897,12.690984725952148,6.263023376464844
9,0.13873910903930664,2.0,2.0,2.0085470085470085,2.0085470085470085,0.182,0.281,0.28036101241950084,0.2039020324436781,-0.000782924995337522,0.009129003762117532,5.5061340098306575,-10.262796740735897,12.105433464050293,6.154376983642578
10,0.1539781093597412,2.0,2.0,2.0085470085470085,1.9841269841269842,0.182,0.281,0.28036101241950084,0.2039020324436781,-0.0024468243893241374,0.00336433214903401,5.5061340098306575,-10.262796740735897,11.726910591125488,6.114941596984863
11,0.1692500114440918,2.0,2.0,1.971916971916972,1.9841269841269842,0.182,0.281,0.28036101241950084,0.2039020324436781,0.0040441678075512875,0.002169752599526171,5.5061340098306575,-10.262796740735897,12.57307243347168,6.342065811157227
12,0.1849210262298584,2.0,2.0,1.9841269841269842,2.0207570207570207,0.182,0.281,0.28036101241950084,0.2039020324436781,0.012469517406616469,0.006690070515205695,5.5061340098306575,-10.262796740735897,11.974245071411133,6.115976333618164
13,0.2003321647644043,2.0,2.0,1.971916971916972,1.9841269841269842,0.182,0.281,0.28036101241950084,0.2039020324436781,0.005708067201537903,0.007934424212609693,5.5061340098306575,-10.262796740735897,11.876714706420898,6.124398708343506
14,0.2164912223815918,2.0,2.0,2.0085470085470085,2.0085470085470085,0.182,0.281,0.28036101241950084,0.2039020324436781,0.0024468243893241374,-0.00336433214903401,5.5061340098306575,-10.262796740735897,12.493438720703125,6.304139614105225
15,0.23158502578735352,2.0,2.0,1.971916971916972,1.9963369963369964,0.182,0.281,0.28036101241950084,0.2039020324436781,0.0024468243893241374,-0.00336433214903401,5.5061340098306575,-10.262796740735897,11.905628204345703,6.149129867553711
16,0.2467641830444336,2.0,2.0,1.9963369963369964,1.9963369963369964,0.182,0.281,0.28036101241950084,0.2039020324436781,0.0024468243893241374,-0.00336433214903401,5.5061340098306575,-10.262796740735897,12.010453224182129,6.118603706359863
17,0.262714147567749,2.0,2.0,1.9963369963369964,1.9963369963369964,0.182,0.281,0.28036101241950084,0.2039020324436781,0.0024468243893241374,-0.00336433214903401,5.5061340098306575,-10.262796740735897,12.387948989868164,6.272558212280273
