,Time,T1,T2,t1,t2,q1,q2,x,y,x_dot,y_dot,Fx,Fy,Fx_Mea,Fy_Mea
0,0.0,0.0,-2.0,-0.16483516483516425,-0.15262515262515208,0.246,0.448,0.28328539935263014,0.16276162291308177,-0.022773166010674334,-0.22215521430288054,2.071505515327578,8.250201404269504,0.0015262368833646178,0.006047367118299007
1,0.015405893325805664,0.0,-2.0,0.01831501831501825,0.006105006105006083,0.238,0.441,0.28187192114907206,0.16480558433988632,0.006997352494517098,0.007252402138464233,2.0058501073343327,8.268206671798644,-0.6853547096252441,0.6689696311950684
2,0.03061699867248535,0.0,-2.0,0.04273504273504258,-1.971916971916972,0.238,0.461,0.2797798003529711,0.16048560024445702,-0.16231160086305896,-0.3635594301168287,2.0145457394658406,8.304050468572067,-10.995384216308594,2.671109676361084
3,0.04583406448364258,0.0,-2.0,-0.030525030525030417,-2.41147741147741,0.241,0.488,0.2776206703044384,0.1545259735430345,-0.1277159305351039,-0.3168098633836987,2.0512021377634215,8.345790696098629,-16.370302200317383,3.492961883544922
4,0.06179094314575195,0.0,-2.0,-0.05494505494505475,-1.9108669108669112,0.242,0.481,0.27867017510506004,0.1559468470287761,0.08716222540403812,0.14564803613735564,2.055466453742956,8.327204415613465,-9.20191764831543,1.6199774742126465
5,0.07774496078491211,0.0,-2.0,-0.01831501831501825,-1.971916971916972,0.242,0.477,0.27911263108197115,0.15679880446884942,0.011200761298443721,0.00012013754699110191,2.053481505717783,8.319162898842475,-10.37956428527832,1.7022769451141357
6,0.09368610382080078,0.0,-2.0,-0.030525030525030417,-2.0818070818070815,0.242,0.479,0.27889182907237764,0.15637260452075058,0.00578578636726777,-0.010318997675677972,2.0544693913410095,8.323165068524627,-10.667694091796875,1.6623727083206177
7,0.10869908332824707,0.0,-2.0,0.006105006105006083,-1.9963369963369964,0.242,0.479,0.27889182907237764,0.15637260452075058,0.011205875697820908,0.00011748792287597952,2.0544693913410095,8.323165068524627,-9.823221206665039,1.7758123874664307
8,0.12472009658813477,0.0,-2.0,0.006105006105006083,-1.9963369963369964,0.242,0.479,0.27889182907237764,0.15637260452075058,0.007296560584802145,0.00708978364968542,2.0544693913410095,8.323165068524627,-10.365355491638184,2.242185592651367
9,0.14078998565673828,0.0,-2.0,0.006105006105006083,-1.9841269841269842,0.242,0.479,0.27889182907237764,0.15637260452075058,0.00453120888554034,0.0017650460994027915,2.0544693913410095,8.323165068524627,-11.087873458862305,1.347809076309204
