,Time,T1,T2,t1,t2,q1,q2,x,y,x_dot,y_dot,Fx,Fy,Fx_Mea,Fy_Mea
0,0.0,0.0,-2.0,-0.09157509157509125,-0.21367521367521292,0.491,0.481,0.3424325440756793,0.1314721672369021,-0.025177452976247926,-0.14274543144628785,3.9294296829284576,7.349215721340533,0.006154341157525778,0.008035975508391857
1,0.015197038650512695,0.0,-2.0,0.030525030525030417,-0.21367521367521292,0.482,0.481,0.34024471422173064,0.13262931207758277,-0.04302498312454188,-0.132964278402357,3.8629372701879623,7.383916950746938,-2.0336837768554688,1.458716630935669
2,0.03102707862854004,0.0,-2.0,0.030525030525030417,-1.9108669108669112,0.482,0.493,0.33889694919419217,0.13008415394924933,-0.19174726776168727,-0.39234921984376314,3.863169058090818,7.384360008064509,-11.872279167175293,6.163331985473633
3,0.04715299606323242,0.0,-2.0,-0.06715506715506692,-2.338217338217337,0.485,0.521,0.33636454661952075,0.1238261609795502,-0.12617162888513683,-0.30764196244106057,3.8875885473937397,7.377071068368733,-12.789326667785645,7.48945426940918
4,0.06272602081298828,0.0,-2.0,0.06715506715506692,-1.898656898656899,0.484,0.512,0.33718788716975284,0.12583247462824126,0.08749899536700699,0.16242877570860717,3.8792159828423114,7.379065029954222,-7.497099876403809,3.583818197250366
5,0.07784891128540039,0.0,-2.0,0.06715506715506692,-1.971916971916972,0.484,0.509,0.3375396887996566,0.1264606746158226,-0.010055098703120543,-0.011248552727056344,3.878907524993363,7.378478279812839,-10.07176685333252,4.969289302825928
6,0.09324502944946289,0.0,-2.0,-0.01831501831501825,-2.0085470085470085,0.484,0.511,0.337305363760207,0.1260417573219722,-0.0014217973950752896,-0.009281199729770566,3.8791092789614456,7.378862057271252,-8.588820457458496,5.197185516357422
7,0.10846805572509766,0.0,-2.0,0.01831501831501825,-1.9963369963369964,0.484,0.511,0.337305363760207,0.1260417573219722,0.004329427631485064,0.0009765295849396751,3.8791092789614456,7.378862057271252,-8.816394805908203,4.359818458557129
8,0.12394189834594727,0.0,-2.0,-0.006105006105006083,-1.9963369963369964,0.484,0.511,0.337305363760207,0.1260417573219722,0.004329427631485064,0.0009765295849396751,3.8791092789614456,7.378862057271252,-9.752005577087402,5.022807598114014
9,0.13916492462158203,0.0,-2.0,-0.006105006105006083,-1.9963369963369964,0.484,0.511,0.337305363760207,0.1260417573219722,0.004329427631485064,0.0009765295849396751,3.8791092789614456,7.378862057271252,-9.10112476348877,5.166713714599609
