,Time,T1,T2,t1,t2,q1,q2,x,y,x_dot,y_dot,Fx,Fy,Fx_Mea,Fy_Mea
0,0.0,-2.0,0.0,0.006105006105006083,-1.9963369963369964,0.671,0.122,0.4092027462074307,0.18617265910877884,0.0036652354949409075,0.006762157623062618,-8.462221391358403,1.0375437250570103,-0.005223369691520929,0.0069250790402293205
1,0.008112192153930664,-2.0,0.0,0.030525030525030417,0.01831501831501825,0.671,0.097,0.4098584169868792,0.1921365689729568,0.0028634830736954855,0.0008146223165222326,-8.620021031442228,0.8387743676738191,0.04047928750514984,-0.7199634313583374
2,0.016231060028076172,-2.0,0.0,-1.7155067155067165,0.006105006105006083,0.677,0.097,0.4111476119587708,0.19110677862683814,0.15941204309085535,-0.1312119378331432,-8.65375106306191,0.842056481005123,-0.6280491352081299,-11.90796184539795
3,0.0340421199798584,-2.0,0.0,-1.9963369963369964,-0.01831501831501825,0.692,0.097,0.41434336505636526,0.18849862447137883,0.3643410338686396,-0.30502848805107013,-8.740629918496312,0.8505102604988634,-1.5567989349365234,-16.88482666015625
4,0.05301308631896973,-2.0,0.0,-2.3137973137973127,-0.006105006105006083,0.715,0.097,0.41916659460691286,0.18440713108234358,0.1296452716735793,-0.10945719225545517,-8.881219730320359,0.8641904046753056,-0.641899585723877,-9.76098346710205
5,0.06919312477111816,-2.0,0.0,-2.3137973137973127,0.006105006105006083,0.715,0.097,0.41916659460691286,0.18440713108234358,0.1290874274275593,-0.11519011557581996,-8.881219730320359,0.8641904046753056,-0.6211020946502686,-12.361442565917969
6,0.08612799644470215,-2.0,0.0,-2.032967032967033,0.006105006105006083,0.709,0.097,0.4179174529378467,0.18548515562896223,0.023820163126058367,-0.01085676448592884,-8.843657724030033,0.860535419616707,-1.1957693099975586,-11.218598365783691
7,0.1030271053314209,-2.0,0.0,-1.9841269841269842,-0.006105006105006083,0.709,0.097,0.4179174529378467,0.18548515562896223,0.0033647538698383874,0.006689709010490606,-8.843657724030033,0.860535419616707,-0.7502384185791016,-11.855424880981445
8,0.1194911003112793,-2.0,0.0,-2.0085470085470085,0.006105006105006083,0.709,0.097,0.4179174529378467,0.18548515562896223,0.0027836661135675505,0.000717913885110623,-8.843657724030033,0.860535419616707,-0.786445140838623,-11.94863224029541
9,0.13349199295043945,-2.0,0.0,-2.0085470085470085,0.006105006105006083,0.709,0.097,0.4179174529378467,0.18548515562896223,0.008001882760562443,-0.0037582273129555623,-8.843657724030033,0.860535419616707,-1.1117558479309082,-11.634243965148926
