,Time,T1,T2,t1,t2,q1,q2,x,y,x_dot,y_dot,Fx,Fy,Fx_Mea,Fy_Mea
0,0.0,-2.0,-2.0,0.22588522588522508,0.006105006105006083,0.761,0.426,0.4082028621616466,0.09996476252357626,-0.1569273307900501,0.15320679299882212,-0.9272291403498419,9.571980310203486,0.00030056899413466454,-0.007629735860973597
1,0.016124963760375977,-2.0,-2.0,-2.0085470085470085,0.006105006105006083,0.794,0.426,0.41467004453553635,0.09359893943137736,-0.0011231872731765284,0.004976040534426436,-0.7284823694953613,9.481791305240591,-2.783997058868408,-2.229917526245117
2,0.03380894660949707,-2.0,-2.0,-2.032967032967033,-1.7399267399267409,0.787,0.442,0.4117011134241285,0.09148308369333288,0.15907415077737264,-0.6167566685865622,-0.7138806952317396,9.557156549532083,-16.1978759765625,-2.8212409019470215
3,0.0489649772644043,-2.0,-2.0,-2.2161172161172153,-2.3137973137973127,0.805,0.463,0.41296041633735525,0.08341336659239625,0.027305196065017842,-0.20748711116720708,-0.5308518150938607,9.578932281271808,-15.642261505126953,-0.43640708923339844
4,0.06432485580444336,-2.0,-2.0,-1.9597069597069599,-1.898656898656899,0.796,0.451,0.4125077762796736,0.08777411865411795,-0.012412129266402033,0.300339728419213,-0.6278385355027678,9.563194326825439,-8.974384307861328,-2.211367607116699
5,0.08031892776489258,-2.0,-2.0,-2.057387057387057,-1.971916971916972,0.796,0.45,0.412612276044105,0.08799017372680497,0.018607603268485994,-0.0703214712065198,-0.6314307069510998,9.559677526359646,-12.516830444335938,-1.7056732177734375
6,0.09598898887634277,-2.0,-2.0,-2.045177045177045,-1.971916971916972,0.798,0.45,0.4129966465816109,0.08759677928217706,-0.004886985826083334,-0.04637131128881322,-0.61949725507804,9.553913011982074,-12.273117065429688,-1.7416338920593262
7,0.11213898658752441,-2.0,-2.0,-1.9963369963369964,-1.9963369963369964,0.798,0.453,0.41268249938467216,0.08694892810339008,0.008364049728734061,-0.004695387766215387,-0.6087109039233869,9.564430876677049,-12.29063606262207,-1.768416166305542
8,0.1297619342803955,-2.0,-2.0,-1.9963369963369964,-1.9841269841269842,0.798,0.453,0.41268249938467216,0.08694892810339008,0.010990039212871117,0.0006994411679772054,-0.6087109039233869,9.564430876677049,-12.679947853088379,-1.4731628894805908
9,0.1455240249633789,-2.0,-2.0,-1.9963369963369964,-1.9841269841269842,0.798,0.453,0.41268249938467216,0.08694892810339008,0.006190326526149309,0.005621674718401417,-0.6087109039233869,9.564430876677049,-12.238131523132324,-1.6126368045806885
