,Time,T1,T2,t1,t2,q1,q2,x,y,x_dot,y_dot,Fx,Fy,Fx_Mea,Fy_Mea
0,0.0,0.0,1.0,-0.008241758241758212,0.008241758241758212,0.17,0.526,0.2540824970429923,0.15053707221259677,0.0018064448665511613,-0.0030489899645159075,-0.7520832555751054,-4.381318761858798,4.808444023132324,-0.35028111934661865
1,0.039202213287353516,0.0,1.0,-0.008241758241758212,0.008241758241758212,0.17,0.526,0.2540824970429923,0.15053707221259677,0.0018064448665511613,-0.0030489899645159075,-0.7520832555751054,-4.381318761858798,2.8568673133850098,-1.0713523626327515
2,0.055190086364746094,0.0,1.0,-0.008241758241758212,1.0796703296703307,0.17,0.518,0.25503983487015586,0.15220136924856226,-0.009819358850870815,-0.023494917528361605,-0.7498765845633208,-4.368463630417547,4.024763107299805,-0.28430551290512085
3,0.07106614112854004,0.0,1.0,-0.008241758241758212,1.0961538461538471,0.17,0.518,0.25503983487015586,0.15220136924856226,0.003996471209944034,0.013277697773401737,-0.7498765845633208,-4.368463630417547,3.853274345397949,-0.8494619131088257
4,0.08721613883972168,0.0,1.0,0.008241758241758212,1.013736263736265,0.17,0.519,0.2549208961909743,0.15199291401165388,-0.0018239149681398468,0.0030590507542916914,-0.7501490864158636,-4.370051110886413,3.6256303787231445,-0.5079454779624939
5,0.10306906700134277,0.0,1.0,-0.008241758241758212,1.013736263736265,0.17,0.519,0.2549208961909743,0.15199291401165388,0.004680944493463256,0.0019424472504495178,-0.7501490864158636,-4.370051110886413,3.4400906562805176,-0.7056623697280884
6,0.11789298057556152,0.0,1.0,-0.008241758241758212,1.013736263736265,0.17,0.519,0.2549208961909743,0.15199291401165388,0.004680944493463256,0.0019424472504495178,-0.7501490864158636,-4.370051110886413,3.779116153717041,-0.6659780144691467
7,0.13354206085205078,0.0,1.0,-0.008241758241758212,1.013736263736265,0.17,0.519,0.2549208961909743,0.15199291401165388,0.004680944493463256,0.0019424472504495178,-0.7501490864158636,-4.370051110886413,3.8514065742492676,-0.4032785892486572
8,0.1489269733428955,0.0,1.0,-0.008241758241758212,0.9972527472527486,0.17,0.519,0.2549208961909743,0.15199291401165388,0.0018239149681398468,-0.0030590507542916914,-0.7501490864158636,-4.370051110886413,3.3523945808410645,-0.8514798879623413
9,0.16437506675720215,0.0,1.0,-0.008241758241758212,0.9807692307692322,0.17,0.519,0.2549208961909743,0.15199291401165388,0.004680944493463256,0.0019424472504495178,-0.7501490864158636,-4.370051110886413,3.714102029800415,-0.4620453119277954
