,Time,T1,T2,t1,t2,q1,q2,x,y,x_dot,y_dot,Fx,Fy,Fx_Mea,Fy_Mea
0,0.0,3.0,0.0,-0.008241758241758212,-0.008241758241758212,0.359,0.373,0.32011518744153045,0.1700097854144938,0.0,0.0,-10.159958992091347,1.4389338851553757,-13.470914840698242,2.853806495666504
1,0.04200387001037598,3.0,0.0,-0.008241758241758212,-0.008241758241758212,0.359,0.379,0.3195864161257683,0.16867038455036287,-0.012588633276683856,-0.0318875585463925,-10.136955596105773,1.4390541414119777,-9.60982894897461,5.768516540527344
2,0.05800580978393555,3.0,0.0,3.0906593406593394,0.024725274725274637,0.369,0.393,0.32089124430737104,0.16457859352330217,0.0815418755517825,-0.2557059384651399,-10.080332097043128,1.4385751819132822,-9.581853866577148,5.749754428863525
3,0.07407784461975098,3.0,0.0,3.0247252747252737,0.15659340659340604,0.367,0.397,0.32000865198668826,0.16389037990966165,-0.054914783952308074,-0.042820565079095235,-10.065166467105364,1.4388072587624234,-10.827001571655273,3.6226465702056885
4,0.08906197547912598,3.0,0.0,3.0247252747252737,-0.1401098901098896,0.366,0.393,0.3201213311085673,0.16487500228808338,0.007519897078882775,0.06571101037906968,-10.081103439726565,1.438810599485222,-11.039077758789062,4.7521867752075195
5,0.10506081581115723,3.0,0.0,3.0082417582417573,0.024725274725274637,0.366,0.393,0.3201213311085673,0.16487500228808338,0.0,0.0,-10.081103439726565,1.438810599485222,-12.047804832458496,4.89084005355835
6,0.12053585052490234,3.0,0.0,3.0082417582417573,0.008241758241758212,0.366,0.394,0.32002930952962433,0.16465334484018496,-0.0059464537976908136,-0.014323550932105368,-10.077196304578573,1.4388281230829423,-12.405671119689941,4.256454944610596
7,0.1365489959716797,3.0,0.0,3.0082417582417573,-0.008241758241758212,0.366,0.394,0.32002930952962433,0.16465334484018496,0.0,0.0,-10.077196304578573,1.4388281230829423,-13.144845008850098,5.045897483825684
8,0.15150094032287598,3.0,0.0,2.9752747252747245,-0.008241758241758212,0.366,0.394,0.32002930952962433,0.16465334484018496,0.0,0.0,-10.077196304578573,1.4388281230829423,-13.334321022033691,4.96095609664917
9,0.16650986671447754,3.0,0.0,2.991758241758241,-0.008241758241758212,0.366,0.394,0.32002930952962433,0.16465334484018496,0.0,0.0,-10.077196304578573,1.4388281230829423,-11.067197799682617,4.44677734375
