,Time,T1,T2,t1,t2,q1,q2,x,y,x_dot,y_dot,Fx,Fy,Fx_Mea,Fy_Mea
0,0.0,0.0,2.0,-0.01831501831501825,0.006105006105006083,0.449,0.368,0.34329952988105367,0.16140243156876938,0.006167489828991297,0.006853058486712148,-3.6291060218165603,-7.532042170981025,0.03220374137163162,-0.064339280128479
1,0.014759063720703125,0.0,2.0,-0.01831501831501825,0.006105006105006083,0.449,0.368,0.34329952988105367,0.16140243156876938,0.0040089894972739175,0.0012547662187097034,-3.6291060218165603,-7.532042170981025,7.539637565612793,-3.589077949523926
2,0.02986598014831543,0.0,2.0,-0.006105006105006083,1.825396825396826,0.449,0.345,0.345225947786519,0.1665752422979947,0.14069303915681214,0.40120126633717823,-3.6368576523379366,-7.548130322616684,13.707630157470703,-7.6847357749938965
3,0.04482698440551758,0.0,2.0,0.006105006105006083,2.191697191697191,0.449,0.321,0.3471087296305358,0.17201869157521005,0.12000246595985177,0.3712836201925293,-3.6470430547915575,-7.569269655650191,10.767582893371582,-6.326738357543945
4,0.05984306335449219,0.0,2.0,0.006105006105006083,2.0695970695970693,0.449,0.323,0.34695682674334716,0.17156336154538143,-0.025898963229649942,-0.08768864036365775,-3.646111811749966,-7.567336903667048,7.197699546813965,-3.549146890640259
5,0.07519793510437012,0.0,2.0,0.01831501831501825,1.8620268620268625,0.449,0.333,0.346183669252326,0.1692913185232892,-0.04778496938722189,-0.14818225613904798,-3.641681015447928,-7.55814099029407,8.731339454650879,-4.788915157318115
6,0.09035396575927734,0.0,2.0,0.006105006105006083,1.9230769230769234,0.449,0.331,0.3463401177688439,0.16974510678325122,0.022940227879928197,0.05667248925368787,-3.6425371795073125,-7.559917919312346,8.074323654174805,-5.0845465660095215
7,0.10581302642822266,0.0,2.0,0.01831501831501825,1.9963369963369964,0.449,0.329,0.34649565839655005,0.17019920703246144,0.01769622661753653,0.020567450066959994,-3.643408323287508,-7.561725938050286,9.455930709838867,-4.636627197265625
8,0.1214590072631836,0.0,2.0,0.01831501831501825,1.9841269841269842,0.449,0.329,0.34649565839655005,0.17019920703246144,0.010096989312646226,-0.001691076218128236,-3.643408323287508,-7.561725938050286,9.102577209472656,-5.217691421508789
9,0.13756299018859863,0.0,2.0,0.006105006105006083,1.9841269841269842,0.449,0.329,0.34649565839655005,0.17019920703246144,-0.0020423904843895374,0.004157947900758601,-3.643408323287508,-7.561725938050286,8.417235374450684,-5.043848991394043
10,0.15355205535888672,0.0,2.0,-0.006105006105006083,2.0207570207570207,0.449,0.329,0.34649565839655005,0.17019920703246144,0.0039034281917096126,0.0012931197608956598,-3.643408323287508,-7.561725938050286,9.354729652404785,-4.717859745025635
11,0.16926002502441406,0.0,2.0,-0.006105006105006083,2.0207570207570207,0.449,0.329,0.34649565839655005,0.17019920703246144,-0.00584200913683469,-0.006971315241785514,-3.643408323287508,-7.561725938050286,8.996147155761719,-5.0182600021362305
12,0.1852879524230957,0.0,2.0,0.006105006105006083,1.9963369963369964,0.449,0.329,0.34649565839655005,0.17019920703246144,0.0039034281917096126,0.0012931197608956598,-3.643408323287508,-7.561725938050286,8.525992393493652,-5.152976989746094
13,0.2014141082763672,0.0,2.0,-0.006105006105006083,2.0207570207570207,0.449,0.329,0.34649565839655005,0.17019920703246144,0.00584200913683469,0.006971315241785514,-3.643408323287508,-7.561725938050286,9.25665283203125,-4.835897445678711
14,0.21651101112365723,0.0,2.0,-0.006105006105006083,1.9963369963369964,0.449,0.329,0.34649565839655005,0.17019920703246144,0.0020423904843895374,-0.004157947900758601,-3.643408323287508,-7.561725938050286,8.879866600036621,-4.882251262664795
15,0.23249602317810059,0.0,2.0,-0.006105006105006083,2.0085470085470085,0.449,0.329,0.34649565839655005,0.17019920703246144,0.00584200913683469,0.006971315241785514,-3.643408323287508,-7.561725938050286,8.624971389770508,-5.1821441650390625
16,0.2477400302886963,0.0,2.0,0.006105006105006083,1.9841269841269842,0.449,0.329,0.34649565839655005,0.17019920703246144,0.0020423904843895374,-0.004157947900758601,-3.643408323287508,-7.561725938050286,9.234528541564941,-4.929685592651367
17,0.26274800300598145,0.0,2.0,-0.01831501831501825,1.9963369963369964,0.449,0.329,0.34649565839655005,0.17019920703246144,0.0039034281917096126,0.0012931197608956598,-3.643408323287508,-7.561725938050286,8.783632278442383,-4.833775520324707
18,0.27788805961608887,0.0,2.0,0.006105006105006083,2.0085470085470085,0.449,0.329,0.34649565839655005,0.17019920703246144,0.0039034281917096126,0.0012931197608956598,-3.643408323287508,-7.561725938050286,8.722466468811035,-5.0802321434021
19,0.29335689544677734,0.0,2.0,-0.01831501831501825,1.9963369963369964,0.449,0.329,0.34649565839655005,0.17019920703246144,0.0039034281917096126,0.0012931197608956598,-3.643408323287508,-7.561725938050286,9.221907615661621,-4.9861860275268555
20,0.30914998054504395,0.0,2.0,-0.01831501831501825,2.0207570207570207,0.449,0.329,0.34649565839655005,0.17019920703246144,-0.0020423904843895374,0.004157947900758601,-3.643408323287508,-7.561725938050286,8.74306583404541,-4.866766929626465
21,0.32421302795410156,0.0,2.0,-0.006105006105006083,1.9963369963369964,0.449,0.329,0.34649565839655005,0.17019920703246144,0.0039034281917096126,0.0012931197608956598,-3.643408323287508,-7.561725938050286,8.786604881286621,-4.9725446701049805
22,0.3398549556732178,0.0,2.0,0.01831501831501825,1.9963369963369964,0.449,0.329,0.34649565839655005,0.17019920703246144,0.0039034281917096126,0.0012931197608956598,-3.643408323287508,-7.561725938050286,9.131031036376953,-5.012095928192139
23,0.36989498138427734,0.0,2.0,0.030525030525030417,2.0085470085470085,0.449,0.329,0.34649565839655005,0.17019920703246144,0.00584200913683469,0.006971315241785514,-3.643408323287508,-7.561725938050286,8.712890625,-4.975058078765869
24,0.3847630023956299,0.0,2.0,0.006105006105006083,2.0085470085470085,0.449,0.329,0.34649565839655005,0.17019920703246144,0.0020423904843895374,-0.004157947900758601,-3.643408323287508,-7.561725938050286,8.863361358642578,-4.915731906890869
25,0.4000511169433594,0.0,2.0,-0.006105006105006083,1.9841269841269842,0.449,0.329,0.34649565839655005,0.17019920703246144,-0.0020423904843895374,0.004157947900758601,-3.643408323287508,-7.561725938050286,9.043658256530762,-4.967454433441162
26,0.4159820079803467,0.0,2.0,-0.01831501831501825,1.9963369963369964,0.449,0.329,0.34649565839655005,0.17019920703246144,0.0039034281917096126,0.0012931197608956598,-3.643408323287508,-7.561725938050286,8.703612327575684,-5.0261311531066895
27,0.43192100524902344,0.0,2.0,-0.01831501831501825,2.0085470085470085,0.449,0.329,0.34649565839655005,0.17019920703246144,0.00584200913683469,0.006971315241785514,-3.643408323287508,-7.561725938050286,8.935978889465332,-4.927213668823242
28,0.4474608898162842,0.0,2.0,-0.006105006105006083,1.9963369963369964,0.449,0.329,0.34649565839655005,0.17019920703246144,0.0039034281917096126,0.0012931197608956598,-3.643408323287508,-7.561725938050286,8.982290267944336,-4.9251227378845215
