,Time,T1,T2,t1,t2,q1,q2,x,y,x_dot,y_dot,Fx,Fy,Fx_Mea,Fy_Mea
0,0.0,-2.0,-2.0,0.01831501831501825,0.01831501831501825,0.421,0.314,0.34065054072557893,0.1768594741065199,-0.002122313689278239,0.0040878064887069476,-3.531719404970832,9.908635272251646,-0.0005852419417351484,0.00011897525109816343
1,0.016414880752563477,-2.0,-2.0,0.01831501831501825,0.006105006105006083,0.421,0.314,0.34065054072557893,0.1768594741065199,-0.003901379085048088,-0.0013905624581215035,-3.531719404970832,9.908635272251646,-0.8933046460151672,-1.6064789295196533
2,0.03110504150390625,-2.0,-2.0,-1.9841269841269842,0.006105006105006083,0.439,0.314,0.3451498604450794,0.17479599149177386,0.37299388920802246,-0.1782996849395763,-3.401719686072924,9.866418692171738,-16.90509605407715,-4.890598773956299
3,0.04676198959350586,-2.0,-2.0,-2.326007326007325,-2.399267399267398,0.458,0.358,0.346376536670677,0.16256169856829272,0.1185949821699884,-0.32177405047176133,-3.1427072116443577,10.07318859155175,-19.29225730895996,-4.289124488830566
4,0.06226181983947754,-2.0,-2.0,-2.326007326007325,-2.0207570207570207,0.458,0.345,0.3474507653246171,0.1654909127473903,0.28009268875524007,0.11849028164384225,-3.1798392394217867,9.997864009977482,-9.552618026733398,-3.3123974800109863
5,0.07703495025634766,-2.0,-2.0,-1.971916971916972,-1.8009768009768017,0.449,0.335,0.3460263134727902,0.16883784406772784,0.0605893127968226,0.10340962930154775,-3.272472877455557,9.963065236284068,-9.210707664489746,-6.090437412261963
6,0.09195899963378906,-2.0,-2.0,-1.9963369963369964,-2.106227106227106,0.45,0.34,0.3458766416073914,0.16758605103319069,-0.02117193663468999,-0.09017873868604014,-3.2513355367124293,9.989461851952504,-11.965120315551758,-3.6158599853515625
7,0.10817098617553711,-2.0,-2.0,-1.9841269841269842,-1.9841269841269842,0.45,0.341,0.3457964915880667,0.1673598299696218,0.003934632915892206,0.0012787853739226803,-3.24853481684893,9.995259782794868,-11.070228576660156,-3.974473237991333
8,0.12247395515441895,-2.0,-2.0,-1.9963369963369964,-2.0085470085470085,0.449,0.342,0.3454684326681586,0.1672531808596478,-0.003938780505783376,-0.0012807930521549621,-3.2529295247608765,10.003626563446677,-11.75499153137207,-3.8963632583618164
9,0.13809680938720703,-2.0,-2.0,-2.0085470085470085,-1.9963369963369964,0.449,0.341,0.3455488088684342,0.1674793216601002,0.0039360668161779475,0.0012817575665582698,-3.2557305034102733,9.997813261443252,-11.797380447387695,-3.8752408027648926
10,0.15308499336242676,-2.0,-2.0,-1.9963369963369964,-1.9841269841269842,0.45,0.342,0.345716115387791,0.16713368916916937,0.008196178098704687,-0.0071389814316682,-3.245731063950015,10.001063992497826,-11.225777626037598,-3.9283270835876465
11,0.1682438850402832,-2.0,-2.0,-2.0085470085470085,-2.0085470085470085,0.449,0.342,0.3454684326681586,0.1672531808596478,0.0020070381703157737,-0.004145621192017903,-3.2529295247608765,10.003626563446677,-11.783262252807617,-3.9299590587615967
12,0.1840829849243164,-2.0,-2.0,-2.0085470085470085,-1.9841269841269842,0.45,0.341,0.3457964915880667,0.1673598299696218,0.003934632915892206,0.0012787853739226803,-3.24853481684893,9.995259782794868,-11.64455795288086,-3.9054524898529053
13,0.20025396347045898,-2.0,-2.0,-1.9963369963369964,-1.9841269841269842,0.45,0.342,0.345716115387791,0.16713368916916937,0.008196178098704687,-0.0071389814316682,-3.245731063950015,10.001063992497826,-11.25539493560791,-3.9439854621887207
14,0.21624302864074707,-2.0,-2.0,-2.0207570207570207,-2.0085470085470085,0.449,0.342,0.3454684326681586,0.1672531808596478,0.003938780505783376,0.0012807930521549621,-3.2529295247608765,10.003626563446677,-11.766490936279297,-3.882253885269165
15,0.2318258285522461,-2.0,-2.0,-2.0085470085470085,-1.971916971916972,0.449,0.342,0.3454684326681586,0.1672531808596478,0.0020070381703157737,-0.004145621192017903,-3.2529295247608765,10.003626563446677,-11.588591575622559,-3.9349305629730225
16,0.24768781661987305,-2.0,-2.0,-1.9963369963369964,-1.9841269841269842,0.449,0.342,0.3454684326681586,0.1672531808596478,0.003938780505783376,0.0012807930521549621,-3.2529295247608765,10.003626563446677,-11.351414680480957,-3.9275083541870117
17,0.263873815536499,-2.0,-2.0,-1.9963369963369964,-1.9474969474969477,0.449,0.342,0.3454684326681586,0.1672531808596478,0.003938780505783376,0.0012807930521549621,-3.2529295247608765,10.003626563446677,-11.706993103027344,-3.858351945877075
18,0.27898693084716797,-2.0,-2.0,-1.9963369963369964,-1.9963369963369964,0.449,0.342,0.3454684326681586,0.1672531808596478,0.0020070381703157737,-0.004145621192017903,-3.2529295247608765,10.003626563446677,-11.530661582946777,-4.005664825439453
19,0.2954118251800537,-2.0,-2.0,-1.9963369963369964,-1.971916971916972,0.449,0.341,0.3455488088684342,0.1674793216601002,0.0039360668161779475,0.0012817575665582698,-3.2557305034102733,9.997813261443252,-11.396584510803223,-3.91166353225708
20,0.31093382835388184,-2.0,-2.0,-1.9841269841269842,-2.0085470085470085,0.45,0.342,0.345716115387791,0.16713368916916937,0.010127920434172289,-0.0017125671874953351,-3.245731063950015,10.001063992497826,-11.699726104736328,-3.8400611877441406
21,0.32694196701049805,-2.0,-2.0,-2.0085470085470085,-1.9963369963369964,0.45,0.341,0.3457964915880667,0.1673598299696218,0.005941210995326315,0.006933309616609637,-3.24853481684893,9.995259782794868,-11.475584030151367,-4.023501396179199
22,0.34302687644958496,-2.0,-2.0,-1.9963369963369964,-1.9841269841269842,0.449,0.341,0.3455488088684342,0.1674793216601002,0.005942644895612056,0.006936281809245227,-3.2557305034102733,9.997813261443252,-11.426671028137207,-3.92966365814209
23,0.3586728572845459,-2.0,-2.0,-1.9963369963369964,-2.0085470085470085,0.45,0.342,0.345716115387791,0.16713368916916937,0.003937346605497635,0.0012778208595193726,-3.245731063950015,10.001063992497826,-11.684806823730469,-3.8053722381591797
24,0.37404894828796387,-2.0,-2.0,-1.9963369963369964,-1.9963369963369964,0.449,0.341,0.3455488088684342,0.1674793216601002,0.0039360668161779475,0.0012817575665582698,-3.2557305034102733,9.997813261443252,-11.458023071289062,-4.00333833694458
25,0.38995981216430664,-2.0,-2.0,-1.971916971916972,-1.9841269841269842,0.45,0.342,0.345716115387791,0.16713368916916937,0.008196178098704687,-0.0071389814316682,-3.245731063950015,10.001063992497826,-11.44403076171875,-3.9548802375793457
26,0.40554285049438477,-2.0,-2.0,-2.0085470085470085,-2.0085470085470085,0.45,0.341,0.3457964915880667,0.1673598299696218,0.003934632915892206,0.0012787853739226803,-3.24853481684893,9.995259782794868,-11.661121368408203,-3.8030967712402344
27,0.4205958843231201,-2.0,-2.0,-2.0085470085470085,-1.971916971916972,0.45,0.342,0.345716115387791,0.16713368916916937,0.010127920434172289,-0.0017125671874953351,-3.245731063950015,10.001063992497826,-11.436055183410645,-3.9822659492492676
28,0.4368879795074463,-2.0,-2.0,-1.9963369963369964,-2.0085470085470085,0.449,0.342,0.3454684326681586,0.1672531808596478,0.003938780505783376,0.0012807930521549621,-3.2529295247608765,10.003626563446677,-11.461822509765625,-3.9659903049468994
29,0.45209193229675293,-2.0,-2.0,-2.0207570207570207,-1.9841269841269842,0.45,0.341,0.3457964915880667,0.1673598299696218,0.003934632915892206,0.0012787853739226803,-3.24853481684893,9.995259782794868,-11.626466751098633,-3.8207662105560303
30,0.4673190116882324,-2.0,-2.0,-2.0085470085470085,-1.9841269841269842,0.449,0.342,0.3454684326681586,0.1672531808596478,0.0020070381703157737,-0.004145621192017903,-3.2529295247608765,10.003626563446677,-11.449410438537598,-3.9555611610412598
31,0.4829888343811035,-2.0,-2.0,-2.0085470085470085,-1.9963369963369964,0.449,0.341,0.3455488088684342,0.1674793216601002,0.0039360668161779475,0.0012817575665582698,-3.2557305034102733,9.997813261443252,-11.464933395385742,-3.967153787612915
32,0.4982428550720215,-2.0,-2.0,-2.0207570207570207,-1.9841269841269842,0.449,0.341,0.3455488088684342,0.1674793216601002,0.0039360668161779475,0.0012817575665582698,-3.2557305034102733,9.997813261443252,-11.60688304901123,-3.849734306335449
33,0.5142538547515869,-2.0,-2.0,-1.9841269841269842,-2.0085470085470085,0.449,0.341,0.3455488088684342,0.1674793216601002,0.0039360668161779475,0.0012817575665582698,-3.2557305034102733,9.997813261443252,-11.441732406616211,-3.921300172805786
34,0.5293819904327393,-2.0,-2.0,-1.9963369963369964,-1.9963369963369964,0.45,0.341,0.3457964915880667,0.1673598299696218,0.003934632915892206,0.0012787853739226803,-3.24853481684893,9.995259782794868,-11.483038902282715,-3.946188449859619
