,Time,T1,T2,t1,t2,q1,q2,x,y,x_dot,y_dot,Fx,Fy,Fx_Mea,Fy_Mea
0,0.0,-2.0,0.0,0.006105006105006083,0.21367521367521292,0.541,0.302,0.3707616460831291,0.16434511310783548,0.05079829732466334,0.1522815595163228,-7.146733911330025,2.2264147753993515,0.001317266491241753,0.007926098071038723
1,0.014348983764648438,-2.0,0.0,0.006105006105006083,-0.01831501831501825,0.542,0.309,0.3704920109432584,0.16260116490782756,0.007840880004607467,-0.00799237549107315,-7.120692233182209,2.2731047446619104,-0.03789848834276199,-0.2861183285713196
2,0.03220081329345703,-2.0,0.0,-1.8742368742368747,-0.006105006105006083,0.56,0.309,0.3747093609813394,0.16000967940797556,0.3889250694860489,-0.24712908788708762,-7.15240130392954,2.283227080637716,-1.9989582300186157,-9.35509204864502
3,0.04780387878417969,-2.0,0.0,-2.3870573870573857,-0.01831501831501825,0.587,0.309,0.38094622432589353,0.15598117949891852,0.21610448199590301,-0.14043068582779208,-7.204900796025271,2.2999862440262193,-3.7486934661865234,-14.723616600036621
4,0.06533598899841309,-2.0,0.0,-1.9963369963369964,0.006105006105006083,0.581,0.309,0.37956969100796545,0.15689093103485777,-0.07498338864789009,0.05255265424874393,-7.19271395825992,2.2960958977172248,-2.6092543601989746,-9.814125061035156
5,0.07728791236877441,-2.0,0.0,-2.0207570207570207,-0.006105006105006083,0.579,0.309,0.37910963662718783,0.15719234414985778,-0.007640753636562584,0.008311227641378538,-7.188718291277047,2.294820379933359,-1.8280236721038818,-9.666934967041016
6,0.09535980224609375,-2.0,0.0,-2.0085470085470085,0.006105006105006083,0.579,0.309,0.37910963662718783,0.15719234414985778,0.005462596459713273,0.00665370903157547,-7.188718291277047,2.294820379933359,-2.281661033630371,-9.185531616210938
7,0.10372090339660645,-2.0,0.0,-2.0085470085470085,-0.006105006105006083,0.579,0.309,0.37910963662718783,0.15719234414985778,0.005462596459713273,0.00665370903157547,-7.188718291277047,2.294820379933359,-2.6170859336853027,-9.291686058044434
8,0.11952996253967285,-2.0,0.0,-1.9963369963369964,-0.01831501831501825,0.579,0.309,0.37910963662718783,0.15719234414985778,0.0036379595566954264,0.0009378801177480605,-7.188718291277047,2.294820379933359,-1.9630978107452393,-9.584442138671875
9,0.13529396057128906,-2.0,0.0,-1.9963369963369964,-0.006105006105006083,0.579,0.309,0.37910963662718783,0.15719234414985778,0.0036379595566954264,0.0009378801177480605,-7.188718291277047,2.294820379933359,-2.2599034309387207,-9.479782104492188
10,0.15086889266967773,-2.0,0.0,-2.0085470085470085,-0.006105006105006083,0.579,0.309,0.37910963662718783,0.15719234414985778,-0.0018863081297982934,0.004549315639526254,-7.188718291277047,2.294820379933359,-2.5299582481384277,-9.378323554992676
11,0.159470796585083,-2.0,0.0,-2.0085470085470085,-0.006105006105006083,0.579,0.309,0.37910963662718783,0.15719234414985778,0.0036379595566954264,0.0009378801177480605,-7.188718291277047,2.294820379933359,-1.9973654747009277,-9.430863380432129
12,0.17865300178527832,-2.0,0.0,-2.0085470085470085,-0.01831501831501825,0.579,0.309,0.37910963662718783,0.15719234414985778,0.0018863081297982934,-0.004549315639526254,-7.188718291277047,2.294820379933359,-2.2389631271362305,-9.42805004119873
13,0.1957089900970459,-2.0,0.0,-1.9963369963369964,-0.006105006105006083,0.579,0.309,0.37910963662718783,0.15719234414985778,0.005462596459713273,0.00665370903157547,-7.188718291277047,2.294820379933359,-2.4577860832214355,-9.464842796325684
14,0.214216947555542,-2.0,0.0,-2.0207570207570207,0.006105006105006083,0.579,0.309,0.37910963662718783,0.15719234414985778,0.0036379595566954264,0.0009378801177480605,-7.188718291277047,2.294820379933359,-2.046663284301758,-9.466643333435059
15,0.2375178337097168,-2.0,0.0,-1.9841269841269842,0.006105006105006083,0.579,0.309,0.37910963662718783,0.15719234414985778,0.0036379595566954264,0.0009378801177480605,-7.188718291277047,2.294820379933359,-2.2841382026672363,-9.35700798034668
16,0.2556028366088867,-2.0,0.0,-1.9963369963369964,0.006105006105006083,0.579,0.309,0.37910963662718783,0.15719234414985778,-0.0036379595566954264,-0.0009378801177480605,-7.188718291277047,2.294820379933359,-2.4379324913024902,-9.488924026489258
17,0.27128100395202637,-2.0,0.0,-2.0085470085470085,-0.01831501831501825,0.579,0.309,0.37910963662718783,0.15719234414985778,0.0036379595566954264,0.0009378801177480605,-7.188718291277047,2.294820379933359,-2.0947256088256836,-9.541594505310059
18,0.28697991371154785,-2.0,0.0,-2.0085470085470085,-0.006105006105006083,0.579,0.309,0.37910963662718783,0.15719234414985778,0.0036379595566954264,0.0009378801177480605,-7.188718291277047,2.294820379933359,-2.3018670082092285,-9.318611145019531
19,0.29158782958984375,-2.0,0.0,-1.9963369963369964,-0.01831501831501825,0.579,0.309,0.37910963662718783,0.15719234414985778,0.005462596459713273,0.00665370903157547,-7.188718291277047,2.294820379933359,-2.4148614406585693,-9.447574615478516
20,0.31238293647766113,-2.0,0.0,-2.0085470085470085,0.006105006105006083,0.579,0.309,0.37910963662718783,0.15719234414985778,-0.0018863081297982934,0.004549315639526254,-7.188718291277047,2.294820379933359,-2.0873541831970215,-9.55654525756836
21,0.332028865814209,-2.0,0.0,-1.9963369963369964,0.006105006105006083,0.579,0.309,0.37910963662718783,0.15719234414985778,0.005462596459713273,0.00665370903157547,-7.188718291277047,2.294820379933359,-2.2660958766937256,-9.318676948547363
22,0.34879279136657715,-2.0,0.0,-1.9963369963369964,0.030525030525030417,0.579,0.309,0.37910963662718783,0.15719234414985778,0.0036379595566954264,0.0009378801177480605,-7.188718291277047,2.294820379933359,-2.386805534362793,-9.389256477355957
23,0.3654019832611084,-2.0,0.0,-2.0085470085470085,-0.01831501831501825,0.579,0.309,0.37910963662718783,0.15719234414985778,0.005462596459713273,0.00665370903157547,-7.188718291277047,2.294820379933359,-2.0993990898132324,-9.540853500366211
