,Time,T1,T2,t1,t2,q1,q2,x,y,x_dot,y_dot,Fx,Fy,Fx_Mea,Fy_Mea
0,0.0,-2.0,0.0,0.006105006105006083,0.15262515262515208,0.514,0.185,0.3711123854539058,0.19531865798090922,0.019102378549863984,0.049727206078893235,-7.553766651433229,1.4136106891163693,-0.012966100126504898,-0.14224950969219208
1,0.01940298080444336,-2.0,0.0,-1.9963369963369964,-0.01831501831501825,0.54,0.19,0.377068414132751,0.1905437525806915,0.4583673650125076,-0.2716047667475028,-7.602785225709874,1.4621664195773683,-0.9319396018981934,-8.347992897033691
2,0.03607583045959473,-2.0,0.0,-1.9963369963369964,-0.006105006105006083,0.54,0.19,0.377068414132751,0.1905437525806915,0.45727953777744296,-0.2772611111417782,-7.602785225709874,1.4621664195773683,-2.3363237380981445,-15.859508514404297
3,0.05269289016723633,-2.0,0.0,-2.326007326007325,-0.030525030525030417,0.56,0.19,0.38175722085638786,0.18766902073432928,0.1398750166236886,-0.08452539805095155,-7.660237593941525,1.4732156497028541,-1.7804925441741943,-9.924468040466309
4,0.06897878646850586,-2.0,0.0,-1.9108669108669112,0.01831501831501825,0.551,0.19,0.37965437671908053,0.1889742525858925,-0.10059017902890019,0.05864845264709177,-7.633898950865415,1.4681502061450262,-0.875551700592041,-10.141135215759277
5,0.0846719741821289,-2.0,0.0,-1.9108669108669112,0.01831501831501825,0.551,0.19,0.37965437671908053,0.1889742525858925,-0.10059017902890019,0.05864845264709177,-7.633898950865415,1.4681502061450262,-1.3673932552337646,-9.17781925201416
6,0.09921693801879883,-2.0,0.0,-1.9963369963369964,-0.006105006105006083,0.552,0.19,0.3798886050807365,0.18883016209941322,0.004486942550116606,0.00698970654401026,-7.636785998849832,1.4687054427444042,-1.874035120010376,-10.101677894592285
7,0.11920690536499023,-2.0,0.0,-1.9963369963369964,0.01831501831501825,0.552,0.19,0.3798886050807365,0.18883016209941322,0.0022659619451929586,-0.004558663260968839,-7.636785998849832,1.4687054427444042,-0.9635396003723145,-9.966032981872559
8,0.1358177661895752,-2.0,0.0,-1.9841269841269842,0.01831501831501825,0.552,0.19,0.3798886050807365,0.18883016209941322,0.003353789180257602,0.0010976811333066386,-7.636785998849832,1.4687054427444042,-1.3381145000457764,-9.772611618041992
9,0.14946889877319336,-2.0,0.0,-1.9841269841269842,0.01831501831501825,0.552,0.19,0.3798886050807365,0.18883016209941322,0.003353789180257602,0.0010976811333066386,-7.636785998849832,1.4687054427444042,-1.6695222854614258,-9.900372505187988
10,0.1670207977294922,-2.0,0.0,-1.9963369963369964,-0.006105006105006083,0.552,0.19,0.3798886050807365,0.18883016209941322,0.009207696602601935,-0.0025075085830081525,-7.636785998849832,1.4687054427444042,-1.0240542888641357,-9.901313781738281
11,0.17541980743408203,-2.0,0.0,-1.9963369963369964,-0.006105006105006083,0.552,0.19,0.3798886050807365,0.18883016209941322,0.003353789180257602,0.0010976811333066386,-7.636785998849832,1.4687054427444042,-1.375276803970337,-9.756628036499023
12,0.19078278541564941,-2.0,0.0,-1.9963369963369964,-0.006105006105006083,0.552,0.19,0.3798886050807365,0.18883016209941322,0.004486942550116606,0.00698970654401026,-7.636785998849832,1.4687054427444042,-1.533886432647705,-9.908334732055664
13,0.20251893997192383,-2.0,0.0,-2.0207570207570207,-0.01831501831501825,0.552,0.19,0.3798886050807365,0.18883016209941322,0.009207696602601935,-0.0025075085830081525,-7.636785998849832,1.4687054427444042,-1.0858139991760254,-9.917487144470215
14,0.21907997131347656,-2.0,0.0,-2.0085470085470085,-0.006105006105006083,0.551,0.19,0.37965437671908053,0.1889742525858925,0.0033555182660953533,0.0011004918736465111,-7.633898950865415,1.4681502061450262,-1.4317247867584229,-9.70260238647461
15,0.23461294174194336,-2.0,0.0,-1.9963369963369964,-0.006105006105006083,0.552,0.19,0.3798886050807365,0.18883016209941322,0.003353789180257602,0.0010976811333066386,-7.636785998849832,1.4687054427444042,-1.5148236751556396,-9.932860374450684
16,0.25240278244018555,-2.0,0.0,-2.0085470085470085,0.01831501831501825,0.552,0.19,0.3798886050807365,0.18883016209941322,0.003353789180257602,0.0010976811333066386,-7.636785998849832,1.4687054427444042,-1.1422383785247803,-9.983854293823242
17,0.26609086990356445,-2.0,0.0,-1.9963369963369964,-0.01831501831501825,0.551,0.19,0.37965437671908053,0.1889742525858925,0.0033555182660953533,0.0011004918736465111,-7.633898950865415,1.4681502061450262,-1.4553577899932861,-9.689167022705078
18,0.2843129634857178,-2.0,0.0,-2.0207570207570207,-0.006105006105006083,0.552,0.19,0.3798886050807365,0.18883016209941322,0.003353789180257602,0.0010976811333066386,-7.636785998849832,1.4687054427444042,-1.4688246250152588,-9.86123275756836
19,0.3022007942199707,-2.0,0.0,-2.0085470085470085,-0.01831501831501825,0.551,0.19,0.37965437671908053,0.1889742525858925,-0.0022676910310307098,0.004555852520628966,-7.633898950865415,1.4681502061450262,-1.1480870246887207,-10.006452560424805
20,0.3157839775085449,-2.0,0.0,-2.0207570207570207,-0.01831501831501825,0.552,0.19,0.3798886050807365,0.18883016209941322,0.00811986936753729,-0.00816385297728363,-7.636785998849832,1.4687054427444042,-1.443892240524292,-9.699039459228516
21,0.3353548049926758,-2.0,0.0,-2.0085470085470085,-0.006105006105006083,0.552,0.19,0.3798886050807365,0.18883016209941322,0.003353789180257602,0.0010976811333066386,-7.636785998849832,1.4687054427444042,-1.4194371700286865,-9.797760009765625
22,0.3493177890777588,-2.0,0.0,-1.9963369963369964,0.01831501831501825,0.552,0.19,0.3798886050807365,0.18883016209941322,0.003353789180257602,0.0010976811333066386,-7.636785998849832,1.4687054427444042,-1.1619575023651123,-9.98934555053711
23,0.3667879104614258,-2.0,0.0,-1.9963369963369964,0.01831501831501825,0.552,0.19,0.3798886050807365,0.18883016209941322,0.0022659619451929586,-0.004558663260968839,-7.636785998849832,1.4687054427444042,-1.4415435791015625,-9.758241653442383
24,0.38429999351501465,-2.0,0.0,-1.9963369963369964,0.006105006105006083,0.551,0.19,0.37965437671908053,0.1889742525858925,-0.0022676910310307098,0.004555852520628966,-7.633898950865415,1.4681502061450262,-1.4406259059906006,-9.791398048400879
25,0.4021728038787842,-2.0,0.0,-2.0085470085470085,-0.006105006105006083,0.552,0.19,0.3798886050807365,0.18883016209941322,0.003353789180257602,0.0010976811333066386,-7.636785998849832,1.4687054427444042,-1.2193763256072998,-9.929810523986816
26,0.4158589839935303,-2.0,0.0,-1.9963369963369964,-0.006105006105006083,0.551,0.19,0.37965437671908053,0.1889742525858925,0.0033555182660953533,0.0011004918736465111,-7.633898950865415,1.4681502061450262,-1.436246633529663,-9.82632064819336
27,0.42389678955078125,-2.0,0.0,-1.9841269841269842,-0.006105006105006083,0.552,0.19,0.3798886050807365,0.18883016209941322,0.003353789180257602,0.0010976811333066386,-7.636785998849832,1.4687054427444042,-1.4046902656555176,-9.793098449707031
28,0.4390268325805664,-2.0,0.0,-1.9963369963369964,-0.006105006105006083,0.552,0.19,0.3798886050807365,0.18883016209941322,0.003353789180257602,0.0010976811333066386,-7.636785998849832,1.4687054427444042,-1.246340036392212,-9.86834716796875
