,Time,T1,T2,t1,t2,q1,q2,x,y,x_dot,y_dot,Fx,Fy,Fx_Mea,Fy_Mea
0,0.0,2.0,2.0,1.9841269841269842,-0.01831501831501825,0.63,0.224,0.3960188226733748,0.16889601519368888,0.004639018112339759,0.006713970825642785,2.37452082438619,-9.087832922868555,0.040896106511354446,0.16922788321971893
1,0.017647981643676758,2.0,2.0,0.01831501831501825,0.006105006105006083,0.646,0.224,0.3995532545651175,0.16627544689791346,0.0019953053627749617,-0.004794639054781409,2.273870086983595,-9.064902347100572,9.144355773925781,6.029094219207764
2,0.028768062591552734,2.0,2.0,0.01831501831501825,2.0695970695970693,0.646,0.202,0.40066938736075675,0.1714360208167561,0.08083222845133665,0.3798485279007509,2.334567378652567,-8.984392548647643,15.774190902709961,3.647583484649658
3,0.0451359748840332,2.0,2.0,0.01831501831501825,2.3137973137973127,0.646,0.19,0.4012302567540117,0.1742608616957062,0.04637476403443833,0.2254455899692494,2.367069894712977,-8.94128072363397,11.368471145629883,-1.4324486255645752
4,0.06045198440551758,2.0,2.0,1.8498168498168504,1.9352869352869355,0.632,0.195,0.3979103399298088,0.17537912257903054,0.012107330169799684,-0.11100558852010951,2.441316960061028,-8.976504541795176,11.454469680786133,3.0252320766448975
5,0.08212399482727051,2.0,2.0,1.9963369963369964,1.9841269841269842,0.63,0.198,0.397325677899429,0.17499745240001663,-0.015728087766422344,-0.03141988033292088,2.445786717894383,-8.990089878255558,10.289327621459961,3.3402132987976074
6,0.10030817985534668,2.0,2.0,1.9841269841269842,2.032967032967033,0.63,0.199,0.39727835013948665,0.17476216517482404,0.004421970563037758,0.006760573341888922,2.4430823104430446,-8.993799044101314,10.014543533325195,2.246962070465088
7,0.11553406715393066,2.0,2.0,1.9597069597069599,1.9963369963369964,0.63,0.199,0.39727835013948665,0.17476216517482404,0.007652335101743932,-0.008817710412526943,2.4430823104430446,-8.993799044101314,10.597414016723633,2.207801342010498
8,0.13281011581420898,2.0,2.0,1.9841269841269842,1.9963369963369964,0.63,0.199,0.39727835013948665,0.17476216517482404,-0.002097145982097888,0.004767340201673839,2.4430823104430446,-8.993799044101314,9.926776885986328,2.3078198432922363
9,0.15041804313659668,2.0,2.0,1.971916971916972,2.0085470085470085,0.63,0.199,0.39727835013948665,0.17476216517482404,0.0032358355727623144,0.0008789847992548602,2.4430823104430446,-8.993799044101314,10.462198257446289,2.230696678161621
10,0.1585991382598877,2.0,2.0,1.971916971916972,2.0085470085470085,0.63,0.199,0.39727835013948665,0.17476216517482404,0.0032358355727623144,0.0008789847992548602,2.4430823104430446,-8.993799044101314,10.293458938598633,2.230158567428589
11,0.16811013221740723,2.0,2.0,1.971916971916972,1.9963369963369964,0.63,0.199,0.39727835013948665,0.17476216517482404,0.0032358355727623144,0.0008789847992548602,2.4430823104430446,-8.993799044101314,9.98573112487793,2.2510106563568115
12,0.1838061809539795,2.0,2.0,1.971916971916972,1.9963369963369964,0.631,0.199,0.3975004766598404,0.17460003928961926,0.003233890062139857,0.0008763192810106147,2.436795406621219,-8.992531169521257,10.541275024414062,2.138765335083008
13,0.2014310359954834,2.0,2.0,1.9963369963369964,2.0085470085470085,0.63,0.199,0.39727835013948665,0.17476216517482404,0.0032358355727623144,0.0008789847992548602,2.4430823104430446,-8.993799044101314,10.045024871826172,2.309875726699829
14,0.21819114685058594,2.0,2.0,1.9841269841269842,1.9963369963369964,0.63,0.199,0.39727835013948665,0.17476216517482404,0.0032358355727623144,0.0008789847992548602,2.4430823104430446,-8.993799044101314,10.267684936523438,2.247807264328003
15,0.23363018035888672,2.0,2.0,1.9963369963369964,1.9963369963369964,0.63,0.199,0.39727835013948665,0.17476216517482404,0.002097145982097888,-0.004767340201673839,2.4430823104430446,-8.993799044101314,10.334226608276367,2.1645500659942627
16,0.2510089874267578,2.0,2.0,1.9963369963369964,1.9963369963369964,0.63,0.199,0.39727835013948665,0.17476216517482404,0.004421970563037758,0.006760573341888922,2.4430823104430446,-8.993799044101314,10.046371459960938,2.2467379570007324
17,0.2665109634399414,2.0,2.0,1.9963369963369964,1.9963369963369964,0.63,0.199,0.39727835013948665,0.17476216517482404,0.0032358355727623144,0.0008789847992548602,2.4430823104430446,-8.993799044101314,10.434904098510742,2.2457048892974854
18,0.28482699394226074,2.0,2.0,1.9841269841269842,1.9963369963369964,0.63,0.199,0.39727835013948665,0.17476216517482404,-0.002097145982097888,0.004767340201673839,2.4430823104430446,-8.993799044101314,10.13166618347168,2.2994446754455566
19,0.30120205879211426,2.0,2.0,1.9963369963369964,1.9963369963369964,0.63,0.199,0.39727835013948665,0.17476216517482404,0.004421970563037758,0.006760573341888922,2.4430823104430446,-8.993799044101314,10.226205825805664,2.17091965675354
20,0.3182260990142822,2.0,2.0,1.9841269841269842,1.9963369963369964,0.63,0.199,0.39727835013948665,0.17476216517482404,0.002097145982097888,-0.004767340201673839,2.4430823104430446,-8.993799044101314,10.337129592895508,2.2154998779296875
21,0.3345961570739746,2.0,2.0,2.0085470085470085,2.0085470085470085,0.631,0.199,0.3975004766598404,0.17460003928961926,0.003233890062139857,0.0008763192810106147,2.436795406621219,-8.992531169521257,10.063934326171875,2.296848773956299
