,Time,T1,T2,t1,t2,q1,q2,x,y,x_dot,y_dot,Fx,Fy,Fx_Mea,Fy_Mea
0,0.0,-2.0,0.0,-0.006105006105006083,0.14041514041513992,0.678,0.343,0.3985100622651804,0.13346258163529331,0.06270305146640553,0.16631501259602666,-7.252240443331143,2.5898901069814237,-0.003640261944383383,-0.0023665730841457844
1,0.016839027404785156,-2.0,0.0,-0.006105006105006083,0.006105006105006083,0.678,0.358,0.39727395103045093,0.1300814892057377,0.003579291871714473,0.000627525706953542,-7.175915054005319,2.6846620086585196,-0.07033339887857437,-0.41895002126693726
2,0.025224924087524414,-2.0,0.0,-1.971916971916972,-0.006105006105006083,0.701,0.359,0.40206977815387834,0.12583317799010835,0.3915564466854096,-0.33402375588695143,-7.227665356348062,2.7122652783526435,-2.845884323120117,-10.343779563903809
3,0.04787492752075195,-2.0,0.0,-2.2283272283272275,-0.006105006105006083,0.718,0.359,0.40561660043233094,0.12278766483567266,0.4081878006053899,-0.35298628686187655,-7.272727272727272,2.729175285269886,-4.652392387390137,-15.665647506713867
4,0.06859707832336426,-2.0,0.0,-1.9352869352869355,0.006105006105006083,0.719,0.358,0.40590782755733734,0.12283138617646987,-0.09041979948996991,0.09018502786769292,-7.280931877727211,2.7239510296118525,-2.9834556579589844,-9.804033279418945
5,0.08661603927612305,-2.0,0.0,-2.0695970695970693,0.01831501831501825,0.716,0.358,0.40528623002267405,0.12337382602975493,0.0056012103315668665,0.006150975358337441,-7.2727272727272725,2.7208815128779427,-2.2819104194641113,-9.399961471557617
6,0.10359907150268555,-2.0,0.0,-1.9963369963369964,-0.006105006105006083,0.716,0.358,0.40528623002267405,0.12337382602975493,0.003498799913602679,0.0005313783590468642,-7.2727272727272725,2.7208815128779427,-2.7563703060150146,-8.756505012512207
7,0.10963606834411621,-2.0,0.0,-2.0085470085470085,-0.01831501831501825,0.716,0.359,0.40520202122804094,0.12314908423545215,0.0014777890108254256,-0.004862424254736491,-7.2672875430065265,2.7271339635819305,-2.8642525672912598,-9.287039756774902
8,0.12018013000488281,-2.0,0.0,-2.0085470085470085,-0.006105006105006083,0.716,0.359,0.40520202122804094,0.12314908423545215,0.0014777890108254256,-0.004862424254736491,-7.2672875430065265,2.7271339635819305,-2.4713287353515625,-9.667976379394531
9,0.1350879669189453,-2.0,0.0,-2.0207570207570207,0.006105006105006083,0.716,0.359,0.40520202122804094,0.12314908423545215,0.0014777890108254256,-0.004862424254736491,-7.2672875430065265,2.7271339635819305,-2.7692227363586426,-9.162012100219727
