,Time,T1,T2,t1,t2,q1,q2,x,y,x_dot,y_dot,Fx,Fy,Fx_Mea,Fy_Mea
0,0.0,-2.0,-2.0,0.21367521367521292,-0.006105006105006083,0.726,0.453,0.3983611502257436,0.10061529654021253,-0.1871193913772306,0.16982179934637698,-1.0455434397341707,9.777063688460492,-0.17327570915222168,-0.4593378007411957
1,0.017963886260986328,-2.0,-2.0,-0.006105006105006083,0.006105006105006083,0.733,0.453,0.3997962497029479,0.09933229250309861,-0.0011919875100371833,0.004797554996435375,-1.002372252018222,9.756049660704898,-11.363163948059082,-2.8945045471191406
2,0.037869930267333984,-2.0,-2.0,-1.9474969474969477,-1.8742368742368747,0.754,0.477,0.40146431903351854,0.0902751605680086,0.12512022649808321,-0.6935540633945094,-0.7862218167814211,9.786732003249208,-18.98969078063965,0.6985583305358887
3,0.0534517765045166,-2.0,-2.0,-2.057387057387057,-2.277167277167276,0.767,0.493,0.40226413675824546,0.08441387284884257,0.00870812175429578,0.05033136247025976,-0.6476768035680586,9.8078022178436,-10.606858253479004,-2.1223556995391846
4,0.07091188430786133,-2.0,-2.0,-1.8742368742368747,-1.7399267399267409,0.759,0.476,0.40257435807439196,0.08954465399467752,0.03988336275685774,0.25312393460985705,-0.7594964389497447,9.767117739370427,-10.385637283325195,-2.367602825164795
5,0.0877068042755127,-2.0,-2.0,-2.057387057387057,-2.0818070818070815,0.761,0.483,0.4021979755540044,0.0876752111277086,-0.049046799853300245,-0.1282562038955083,-0.7214163959520239,9.78808921091975,-13.164289474487305,0.7452623844146729
6,0.10427379608154297,-2.0,-2.0,-1.9963369963369964,-1.9597069597069599,0.761,0.485,0.4019746203344897,0.0872503436552945,0.0037323642742878886,0.00027203226285124615,-0.7139717255778854,9.795906314449743,-12.642189979553223,-0.8050944805145264
7,0.12091994285583496,-2.0,-2.0,-1.9963369963369964,-1.9963369963369964,0.761,0.485,0.4019746203344897,0.0872503436552945,0.0037323642742878886,0.00027203226285124615,-0.7139717255778854,9.795906314449743,-13.056188583374023,-0.018912792205810547
8,0.13754892349243164,-2.0,-2.0,-2.0085470085470085,-2.045177045177045,0.761,0.484,0.402086404161124,0.08746272155269201,0.020146427109950855,0.031501138095834984,-0.7176959898762966,9.791995737066108,-12.088436126708984,-0.6788408756256104
9,0.1543419361114502,-2.0,-2.0,-1.9963369963369964,-2.045177045177045,0.761,0.484,0.402086404161124,0.08746272155269201,0.0037298157395191183,0.00027337366877085807,-0.7176959898762966,9.791995737066108,-11.986163139343262,-0.9084296226501465
10,0.16301798820495605,-2.0,-2.0,-2.0085470085470085,-1.9963369963369964,0.761,0.484,0.402086404161124,0.08746272155269201,0.0037298157395191183,0.00027337366877085807,-0.7176959898762966,9.791995737066108,-12.205162048339844,-0.6442186832427979
