,Time,T1,T2,t1,t2,q1,q2,x,y,x_dot,y_dot,Fx,Fy,Fx_Mea,Fy_Mea
0,0.0,0.0,2.0,-0.006105006105006083,-0.006105006105006083,0.658,0.244,0.40106335672608856,0.15960398728665606,0.001915247847439873,-0.004812760280713063,-5.5663837220751455,-7.20189712764862,-0.0018893324304372072,0.0013670297339558601
1,0.01485896110534668,0.0,2.0,0.01831501831501825,-0.006105006105006083,0.658,0.244,0.40106335672608856,0.15960398728665606,0.0087463996698486,-0.003427682499689976,-5.5663837220751455,-7.20189712764862,0.7424261569976807,-0.40134936571121216
2,0.03067493438720703,0.0,2.0,0.01831501831501825,1.752136752136753,0.658,0.226,0.40206922484415425,0.1638051925244064,0.09802365279571486,0.3850871773583681,-5.611673750053387,-7.260494259771238,9.751236915588379,-8.27905559539795
3,0.04711294174194336,0.0,2.0,0.006105006105006083,2.252747252747252,0.658,0.193,0.4037162793048291,0.171551670394342,0.08001817048553062,0.4248195075264822,-5.7015074919284,-7.376722928127286,14.785420417785645,-13.05477523803711
4,0.06279897689819336,0.0,2.0,-0.006105006105006083,2.0085470085470085,0.658,0.191,0.4038078741012848,0.17202285010152626,-0.00905280331724168,-0.0623407741695546,-5.707245457191989,-7.384146820839983,12.232095718383789,-10.393051147460938
5,0.07787489891052246,0.0,2.0,0.006105006105006083,2.045177045177045,0.658,0.2,0.4033882803227763,0.1699040038191542,-0.02764335139869734,-0.12147032118830589,-5.68169364862562,-7.351087386580975,8.558857917785645,-7.505708694458008
6,0.09285688400268555,0.0,2.0,-0.006105006105006083,1.971916971916972,0.658,0.202,0.4032924486757683,0.16943366753665862,0.0020332040104399035,-0.00483950938410922,-5.676108812047928,-7.34386161478451,8.301613807678223,-7.422578811645508
7,0.1080479621887207,0.0,2.0,-0.006105006105006083,1.971916971916972,0.658,0.202,0.4032924486757683,0.16943366753665862,0.0020332040104399035,-0.00483950938410922,-5.676108812047928,-7.34386161478451,8.592350006103516,-7.160833358764648
8,0.1239018440246582,0.0,2.0,0.006105006105006083,1.9963369963369964,0.658,0.202,0.4032924486757683,0.16943366753665862,-0.0020332040104399035,0.00483950938410922,-5.676108812047928,-7.34386161478451,8.810888290405273,-7.6883649826049805
9,0.13932394981384277,0.0,2.0,0.006105006105006083,1.9963369963369964,0.658,0.202,0.4032924486757683,0.16943366753665862,0.0031888274265993496,0.0008033741447281391,-5.676108812047928,-7.34386161478451,8.149636268615723,-7.690108299255371
10,0.15563201904296875,0.0,2.0,-0.006105006105006083,2.0085470085470085,0.658,0.201,0.4033404820833527,0.16966881171999265,0.004383901483648747,0.006683155056681012,-5.678897017804582,-7.347469050425446,8.741029739379883,-7.301065444946289
11,0.17061996459960938,0.0,2.0,0.006105006105006083,1.9963369963369964,0.658,0.202,0.4032924486757683,0.16943366753665862,0.004392601818432106,0.006681377820600387,-5.676108812047928,-7.34386161478451,8.613622665405273,-7.358863353729248
12,0.18625187873840332,0.0,2.0,-0.01831501831501825,1.9963369963369964,0.658,0.202,0.4032924486757683,0.16943366753665862,0.007472820090689124,-0.009043816925131178,-5.676108812047928,-7.34386161478451,8.222288131713867,-7.576210975646973
13,0.20194292068481445,0.0,2.0,-0.01831501831501825,2.0085470085470085,0.658,0.202,0.4032924486757683,0.16943366753665862,0.0031888274265993496,0.0008033741447281391,-5.676108812047928,-7.34386161478451,8.780372619628906,-7.55146598815918
14,0.21660590171813965,0.0,2.0,-0.006105006105006083,1.9963369963369964,0.658,0.201,0.4033404820833527,0.16966881171999265,0.009823517563897967,0.002478847515659054,-5.678897017804582,-7.347469050425446,8.397538185119629,-7.37282133102417
15,0.23182892799377441,0.0,2.0,-0.006105006105006083,2.0085470085470085,0.658,0.202,0.4032924486757683,0.16943366753665862,0.0031888274265993496,0.0008033741447281391,-5.676108812047928,-7.34386161478451,8.452203750610352,-7.397668838500977
16,0.247999906539917,0.0,2.0,0.006105006105006083,1.9963369963369964,0.658,0.202,0.4032924486757683,0.16943366753665862,0.0031888274265993496,0.0008033741447281391,-5.676108812047928,-7.34386161478451,8.691457748413086,-7.611719608306885
17,0.26384401321411133,0.0,2.0,0.006105006105006083,2.0085470085470085,0.658,0.202,0.4032924486757683,0.16943366753665862,0.0020332040104399035,-0.00483950938410922,-5.676108812047928,-7.34386161478451,8.326066970825195,-7.452049255371094
18,0.2787449359893799,0.0,2.0,-0.006105006105006083,2.0085470085470085,0.658,0.202,0.4032924486757683,0.16943366753665862,0.0020332040104399035,-0.00483950938410922,-5.676108812047928,-7.34386161478451,8.607644081115723,-7.412935733795166
19,0.2942218780517578,0.0,2.0,-0.01831501831501825,1.9963369963369964,0.658,0.202,0.4032924486757683,0.16943366753665862,0.0020332040104399035,-0.00483950938410922,-5.676108812047928,-7.34386161478451,8.538338661193848,-7.491230487823486
20,0.30996203422546387,0.0,2.0,-0.006105006105006083,1.9963369963369964,0.658,0.202,0.4032924486757683,0.16943366753665862,0.0020332040104399035,-0.00483950938410922,-5.676108812047928,-7.34386161478451,8.388642311096191,-7.468055725097656
