,Time,T1,T2,t1,t2,q1,q2,x,y,x_dot,y_dot,Fx,Fy,Fx_Mea,Fy_Mea
0,0.0,0.0,-1.0,1.013736263736265,0.9807692307692322,0.536,0.984,0.2733298559658035,0.03658103391698933,0.0,0.0,-2.473267681583404,-1.485436243626993,-1.8955554962158203,-12.446083068847656
1,0.03543806076049805,0.0,-1.0,0.9478021978021993,-0.008241758241758212,0.526,1.0,0.2677440248211512,0.03587309505706862,-0.15762237054682934,-0.01997679457420626,-2.338266102262993,-1.5503560169552275,-4.242007732391357,-14.809819221496582
2,0.0516359806060791,0.0,-1.0,-0.04120879120879106,1.013736263736265,0.604,0.914,0.3027231846453402,0.03627579727102806,2.159484684308499,0.024861353667538937,-3.4502005024951057,-1.135478451213003,-2.4610912799835205,-11.200016975402832
3,0.06726408004760742,0.0,-1.0,-0.04120879120879106,-1.326923076923077,0.604,0.883,0.3085439600517976,0.040909126625690684,0.3724557441060275,0.2964742688001169,-3.6514628106794316,-1.0487380866907032,-1.6359224319458008,-9.263843536376953
4,0.08225393295288086,0.0,-1.0,0.024725274725274637,-0.9642857142857157,0.604,0.888,0.3076148831774328,0.040149644458998796,-0.061980386347752735,-0.050666418909601316,-3.6175890328254257,-1.0629633651107426,-1.336493730545044,-10.589003562927246
5,0.09744787216186523,0.0,-1.0,-0.04120879120879106,-0.89835164835165,0.604,0.896,0.3061204954506065,0.038944162953063216,-0.09835419941279325,-0.07933962939793536,-3.5645556650097032,-1.085531338182064,-2.332637071609497,-8.490294456481934
6,0.11289095878601074,0.0,-1.0,-0.024725274725274637,-0.9972527472527486,0.604,0.897,0.30593302030290404,0.03879431948742676,-0.012139745911243777,-0.009702947945793043,-3.558024863754208,-1.088335993383329,-2.5091254711151123,-9.416879653930664
7,0.12865900993347168,0.0,-1.0,-0.008241758241758212,-0.9972527472527486,0.604,0.897,0.30593302030290404,0.03879431948742676,0.0,0.0,-3.558024863754208,-1.088335993383329,-2.6642367839813232,-11.05967903137207
8,0.14363503456115723,0.0,-1.0,0.024725274725274637,-1.013736263736265,0.604,0.897,0.30593302030290404,0.03879431948742676,0.0,0.0,-3.558024863754208,-1.088335993383329,-3.6678626537323,-9.407505989074707
9,0.15982604026794434,0.0,-1.0,0.008241758241758212,-0.9972527472527486,0.603,0.897,0.30570659787568244,0.03895038959394628,-0.013984457254973439,0.009639308968565217,-3.5463668362420435,-1.0909020847308613,-4.065245628356934,-9.26770305633545
10,0.19075894355773926,0.0,-1.0,-0.008241758241758212,-0.9972527472527486,0.603,0.897,0.30570659787568244,0.03895038959394628,0.0,0.0,-3.5463668362420435,-1.0909020847308613,-4.18764591217041,-10.657994270324707
11,0.2068018913269043,0.0,-1.0,-0.05769230769230749,-1.013736263736265,0.6,0.897,0.3050263957592711,0.03941724028780985,-0.042398823844500055,0.02910005695841432,-3.5116119220232735,-1.098585876303219,-3.1646370887756348,-11.451414108276367
12,0.22280406951904297,0.0,-1.0,0.008241758241758212,-0.9972527472527486,0.596,0.898,0.3039296618946622,0.039886873700731074,-0.06853653617903649,0.02934809294599263,-3.4595092435211963,-1.1115805250495978,-3.1212666034698486,-11.88174819946289
13,0.2381579875946045,0.0,-1.0,0.024725274725274637,-0.9972527472527486,0.596,0.898,0.3039296618946622,0.039886873700731074,0.0,0.0,-3.4595092435211963,-1.1115805250495978,-3.357862710952759,-12.075329780578613
14,0.2537400722503662,0.0,-1.0,0.024725274725274637,-1.0302197802197814,0.596,0.898,0.3039296618946622,0.039886873700731074,0.0,0.0,-3.4595092435211963,-1.1115805250495978,-2.021491050720215,-9.497825622558594
15,0.26984095573425293,0.0,-1.0,-0.008241758241758212,-1.0961538461538471,0.596,0.902,0.30317766856274897,0.03929012852902153,-0.046705097435541215,-0.03706288368006326,-3.4346404839882916,-1.122675647748992,-1.6060155630111694,-8.223966598510742
16,0.28481101989746094,0.0,-1.0,0.008241758241758212,-0.9313186813186829,0.596,0.907,0.30223433008874695,0.038548434843279106,-0.0630149920346011,-0.04954512403262015,-3.4040008751149906,-1.1364695723919376,-1.393991470336914,-9.973088264465332
17,0.2997150421142578,0.0,-1.0,0.008241758241758212,-1.013736263736265,0.596,0.907,0.30223433008874695,0.038548434843279106,0.0,0.0,-3.4040008751149906,-1.1364695723919376,-2.312699794769287,-8.740156173706055
18,0.3149878978729248,0.0,-1.0,-0.008241758241758212,-1.0302197802197814,0.596,0.907,0.30223433008874695,0.038548434843279106,0.0,0.0,-3.4040008751149906,-1.1364695723919376,-2.8817315101623535,-8.825404167175293
19,0.3309059143066406,0.0,-1.0,0.008241758241758212,-1.013736263736265,0.596,0.907,0.30223433008874695,0.038548434843279106,0.0,0.0,-3.4040008751149906,-1.1364695723919376,-3.401268243789673,-9.513757705688477
20,0.3462650775909424,0.0,-1.0,0.09065934065934034,-0.9972527472527486,0.594,0.908,0.3015897364398465,0.03870894239171199,-0.04196801850262795,0.010450279449593302,-3.3758599979868538,-1.1442648342872839,-2.51598858833313,-10.308201789855957
21,0.3619859218597412,0.0,-1.0,-0.04120879120879106,-1.013736263736265,0.591,0.907,0.3010944723223646,0.03931742465700808,-0.03150365902834235,0.038705444497261474,-3.3489330042988197,-1.1490813524941659,-2.8931925296783447,-10.413387298583984
22,0.37740588188171387,0.0,-1.0,0.024725274725274637,-1.013736263736265,0.591,0.908,0.3009053602719123,0.03916965244184664,-0.012264107700851705,-0.00958317757963489,-3.3430031326821923,-1.1518204386285877,-3.0021653175354004,-11.243029594421387
23,0.3927769660949707,0.0,-1.0,0.008241758241758212,-1.013736263736265,0.591,0.908,0.3009053602719123,0.03916965244184664,0.0,0.0,-3.3430031326821923,-1.1518204386285877,-3.7134628295898438,-10.520593643188477
24,0.4087679386138916,0.0,-1.0,0.008241758241758212,-0.9972527472527486,0.591,0.908,0.3009053602719123,0.03916965244184664,0.0,0.0,-3.3430031326821923,-1.1518204386285877,-3.251566171646118,-9.212740898132324
25,0.42478203773498535,0.0,-1.0,-0.008241758241758212,-1.0961538461538471,0.591,0.91,0.3005266933273638,0.03887467571682188,-0.02364584743013657,-0.018419813864909942,-3.331199277299912,-1.1572891541833716,-3.6064820289611816,-8.859707832336426
26,0.4409499168395996,0.0,-1.0,0.024725274725274637,-0.9642857142857157,0.591,0.897,0.30297742902568536,0.04080551943005828,0.15158053090724294,0.11942467535431693,-3.40927892909982,-1.1215141607753616,-3.9819281101226807,-9.188963890075684
27,0.45685791969299316,0.0,-1.0,0.008241758241758212,-1.013736263736265,0.591,0.912,0.30014743718709225,0.03858045691513459,-0.17789736805267237,-0.1398706384094612,-3.319469321553663,-1.1627453416375153,-4.624907970428467,-8.732008934020996
28,0.47256898880004883,0.0,-1.0,0.07417582417582391,-0.9972527472527486,0.59,0.912,0.29991900503805874,0.03873357042526959,-0.014539567452537146,0.009745581862805155,-3.308691858369587,-1.1652529281569222,-4.014941215515137,-9.73759937286377
29,0.48811888694763184,0.0,-1.0,-0.09065934065934034,-0.9972527472527486,0.585,0.912,0.2987745538778558,0.039495707291659965,-0.07359862742128893,0.049012338161767005,-3.2552853082356057,-1.1777666883173898,-2.901336669921875,-12.14632797241211
30,0.5035979747772217,0.0,-1.0,0.07417582417582391,-0.9972527472527486,0.586,0.912,0.29900374873585417,0.03934373785142603,0.014806741877919544,-0.009817725818664164,-3.2659030078531597,-1.1752670669018466,-4.211203575134277,-10.493438720703125
31,0.5190920829772949,0.0,-1.0,0.008241758241758212,-1.013736263736265,0.586,0.913,0.29881390019130033,0.039196913039725834,-0.012252950741168923,-0.009476170542006597,-3.260198518130039,-1.1779818008723224,-4.608700752258301,-10.711743354797363
32,0.5348000526428223,0.0,-1.0,-0.008241758241758212,-0.9972527472527486,0.586,0.913,0.29881390019130033,0.039196913039725834,0.0,0.0,-3.260198518130039,-1.1779818008723224,-5.08260440826416,-10.838847160339355
