,Time,T1,T2,t1,t2,q1,q2,x,y,x_dot,y_dot,Fx,Fy,Fx_Mea,Fy_Mea
0,0.0,-2.0,-2.0,0.34798534798534675,0.006105006105006083,0.446,0.662,0.3079275362568836,0.10057248678167224,-0.13074809169546678,0.07212884564414693,-2.1927535178574296,12.273892006387035,0.002374940551817417,0.00482522277161479
1,0.014886856079101562,-2.0,-2.0,0.006105006105006083,0.006105006105006083,0.454,0.663,0.30976089302611026,0.09942633549297034,0.004738304246589424,0.0008226094172180975,-2.1235063733005948,12.231587744639489,-3.2923641204833984,-1.3697457313537598
2,0.029759883880615234,-2.0,-2.0,-1.825396825396826,-1.8742368742368747,0.47,0.678,0.31146262819500103,0.09464448996601119,0.1617682829158034,-0.432740142485516,-1.931794845560111,12.255615655221199,-20.28159523010254,-4.901815414428711
3,0.044981956481933594,-2.0,-2.0,-2.3137973137973127,-2.3137973137973127,0.492,0.701,0.31331456409968383,0.08758647704365718,0.08762150978991642,-0.349559894802811,-1.6572849057565064,12.303431424339099,-19.605796813964844,-3.233603000640869
4,0.06059694290161133,-2.0,-2.0,-2.045177045177045,-1.9474969474969477,0.486,0.692,0.3132436560727653,0.09001846604864283,0.016096033266683824,0.18943644582641236,-1.7442303716738006,12.268363566200234,-11.545371055603027,-2.6283679008483887
5,0.07603192329406738,-2.0,-2.0,-1.898656898656899,-1.8864468864468869,0.482,0.686,0.3131855030520735,0.09164183015652647,-0.008479322556386976,0.04660957333083611,-1.8019645367221844,12.244706841810608,-13.651727676391602,-2.099337339401245
6,0.09193301200866699,-2.0,-2.0,-1.9963369963369964,-2.045177045177045,0.482,0.689,0.31272858612580645,0.09108538920396211,-0.02499879629501997,-0.0354307871446285,-1.7889437074008958,12.269595861645398,-13.953527450561523,-1.7801227569580078
7,0.1078648567199707,-2.0,-2.0,-1.9963369963369964,-1.9841269841269842,0.482,0.69,0.31257590977704874,0.09090021380675717,0.007182531004181821,-0.006937832571768162,-1.7845918997295347,12.277914243276633,-13.746716499328613,-2.1349830627441406
8,0.12362790107727051,-2.0,-2.0,-2.0085470085470085,-1.9963369963369964,0.482,0.69,0.31257590977704874,0.09090021380675717,0.001090802565681086,-0.003750910917324585,-1.7845918997295347,12.277914243276633,-14.188180923461914,-1.7968370914459229
9,0.13896799087524414,-2.0,-2.0,-2.0207570207570207,-1.9963369963369964,0.482,0.69,0.31257590977704874,0.09090021380675717,0.001090802565681086,-0.003750910917324585,-1.7845918997295347,12.277914243276633,-14.296854972839355,-1.5951459407806396
10,0.15410900115966797,-2.0,-2.0,-2.0085470085470085,-1.9841269841269842,0.482,0.69,0.31257590977704874,0.09090021380675717,0.004757256735279621,0.0006914661290587498,-1.7845918997295347,12.277914243276633,-14.049698829650879,-1.8848135471343994
