,Time,T1,T2,t1,t2,q1,q2,x,y,x_dot,y_dot,Fx,Fy,Fx_Mea,Fy_Mea
0,0.0,-2.0,0.0,0.006105006105006083,0.18925518925518858,0.334,0.418,0.30948839599709677,0.1623790861890337,0.1432132565749044,0.3305254428482622,-6.670082833169816,2.9626895761007,0.006336437072604895,0.00709585752338171
1,0.014653205871582031,-2.0,0.0,0.006105006105006083,0.006105006105006083,0.334,0.419,0.3093908623144169,0.16215979830532165,-0.004289357223517344,-0.001549048018548137,-6.667681549092575,2.969609696815603,-1.0027508735656738,-3.3241934776306152
2,0.03097820281982422,-2.0,0.0,-1.9352869352869355,0.006105006105006083,0.352,0.419,0.31405246170086154,0.1604950672159429,0.40773967731492167,-0.14670017770587152,-6.65854857077145,2.965542108886646,-4.410744667053223,-13.088987350463867
3,0.046407222747802734,-2.0,0.0,-2.3137973137973127,0.01831501831501825,0.377,0.419,0.3204756214964191,0.15804431599627242,0.3164345731483034,-0.12219376355217566,-6.6494730215101665,2.96150009834793,-4.6174774169921875,-11.430252075195312
4,0.061881065368652344,-2.0,0.0,-1.9597069597069599,0.006105006105006083,0.374,0.419,0.3197081041795311,0.15834687451591514,-0.0910640407225905,0.051451338130287176,-6.650341382838925,2.961886843606118,-2.6048264503479004,-7.588973045349121
5,0.07719302177429199,-2.0,0.0,-1.9474969474969477,-0.006105006105006083,0.369,0.419,0.31842690268765095,0.15884601757998132,-0.04576582867959265,0.020782237331802005,-6.651922219032006,2.9625909063981823,-2.5338728427886963,-8.387389183044434
6,0.09280014038085938,-2.0,0.0,-1.9841269841269842,-0.006105006105006083,0.369,0.419,0.31842690268765095,0.15884601757998132,0.0005349307513876026,0.009302100297169665,-6.651922219032006,2.9625909063981823,-3.291228771209717,-7.830935001373291
7,0.10798215866088867,-2.0,0.0,-2.0085470085470085,0.006105006105006083,0.37,0.419,0.31868334238707874,0.15874670154776435,0.004248400062426656,0.0014375382576761954,-6.651592687822032,2.9624441418790113,-3.187364101409912,-7.977086544036865
8,0.12282705307006836,-2.0,0.0,-1.9963369963369964,0.006105006105006083,0.37,0.419,0.31868334238707874,0.15874670154776435,0.004248400062426656,0.0014375382576761954,-6.651592687822032,2.9624441418790113,-2.6132094860076904,-8.366181373596191
9,0.13952898979187012,-2.0,0.0,-1.9963369963369964,-0.006105006105006083,0.369,0.419,0.31842690268765095,0.15884601757998132,0.00424959185481326,0.0014406155340693284,-6.651922219032006,2.9625909063981823,-2.999709129333496,-8.067517280578613
10,0.1538090705871582,-2.0,0.0,-2.0085470085470085,-0.030525030525030417,0.369,0.419,0.31842690268765095,0.15884601757998132,0.00424959185481326,0.0014406155340693284,-6.651922219032006,2.9625909063981823,-3.374368906021118,-8.030428886413574
11,0.16970205307006836,-2.0,0.0,-2.0085470085470085,0.006105006105006083,0.369,0.419,0.31842690268765095,0.15884601757998132,0.00424959185481326,0.0014406155340693284,-6.651922219032006,2.9625909063981823,-2.72853422164917,-8.046258926391602
12,0.18552613258361816,-2.0,0.0,-1.9963369963369964,0.006105006105006083,0.369,0.419,0.31842690268765095,0.15884601757998132,0.00424959185481326,0.0014406155340693284,-6.651922219032006,2.9625909063981823,-2.8897762298583984,-8.24505615234375
13,0.20076704025268555,-2.0,0.0,-1.9963369963369964,-0.006105006105006083,0.369,0.419,0.31842690268765095,0.15884601757998132,0.00424959185481326,0.0014406155340693284,-6.651922219032006,2.9625909063981823,-3.324117422103882,-8.133849143981934
14,0.21605610847473145,-2.0,0.0,-2.0085470085470085,-0.006105006105006083,0.37,0.419,0.31868334238707874,0.15874670154776435,0.0019049604185731725,-0.003824200108644945,-6.651592687822032,2.9624441418790113,-2.862804412841797,-7.9001922607421875
