,Time,T1,T2,t1,t2,q1,q2,x,y,x_dot,y_dot,Fx,Fy,Fx_Mea,Fy_Mea
0,0.0,-2.0,-2.0,-0.05494505494505475,-0.006105006105006083,0.353,0.419,0.3143105526368707,0.1604001247994589,-0.32963997448015314,0.12451247326264124,-3.770865860631226,10.801904730431438,0.00015643576625734568,-0.004033868666738272
1,0.014886856079101562,-2.0,-2.0,0.006105006105006083,0.006105006105006083,0.344,0.419,0.31198434263148334,0.16124530564577447,-0.004278383311602777,-0.0015179262547433399,-3.843953159437059,10.834455887778986,-1.5598576068878174,-1.4572935104370117
2,0.030228853225708008,-2.0,-2.0,-1.8864468864468869,-1.9230769230769234,0.361,0.44,0.31427313646935406,0.15504915081178494,0.19533435294608242,-0.5202610042475992,-3.6479733962766034,10.92802541542786,-19.378376007080078,-6.1906609535217285
3,0.0455629825592041,-2.0,-2.0,-2.338217338217337,-2.41147741147741,0.381,0.463,0.31699045033183276,0.14808842094146463,0.14033271285558668,-0.3110493523185211,-3.4197796064447807,11.021058314080504,-20.069747924804688,-5.969692707061768
4,0.059912919998168945,-2.0,-2.0,-1.9841269841269842,-1.9352869352869355,0.375,0.449,0.31693653372045033,0.15171402730359773,-0.018602981063127605,0.29309167090120375,-3.50919903726235,10.941008411815268,-9.004076957702637,-3.920409917831421
5,0.07580280303955078,-2.0,-2.0,-1.8131868131868139,-1.7887667887667895,0.369,0.441,0.31622586923895923,0.1540467752077854,-0.032041729243219366,0.06577498080170352,-3.580496670856826,10.904977643073373,-12.670506477355957,-4.36794376373291
6,0.09069681167602539,-2.0,-2.0,-2.0818070818070815,-2.106227106227106,0.373,0.45,0.31632026976261596,0.15169880581686718,0.002101945114330789,-0.14189231813191858,-3.522386634700879,10.956168431733452,-15.396672248840332,-3.641003131866455
7,0.10606098175048828,-2.0,-2.0,-1.9963369963369964,-1.9230769230769234,0.372,0.45,0.31606412916481574,0.15179889072010666,-0.006754330857445819,0.02446648718860518,-3.5304456859704687,10.96006139727329,-14.416585922241211,-3.8533990383148193
8,0.12233591079711914,-2.0,-2.0,-1.9841269841269842,-2.0085470085470085,0.372,0.451,0.31595962940038436,0.15158283564741964,-0.0018189940277690355,0.0037915155528046125,-3.5275468407274673,10.96749117467859,-14.926794052124023,-3.4161195755004883
9,0.13753700256347656,-2.0,-2.0,-1.9963369963369964,-1.9963369963369964,0.372,0.451,0.31595962940038436,0.15158283564741964,0.00432958082599421,0.0013925517624004534,-3.5275468407274673,10.96749117467859,-14.944709777832031,-3.4546215534210205
10,0.15336990356445312,-2.0,-2.0,-1.9963369963369964,-1.9963369963369964,0.372,0.451,0.31595962940038436,0.15158283564741964,0.00432958082599421,0.0013925517624004534,-3.5275468407274673,10.96749117467859,-14.513273239135742,-3.852512836456299
11,0.16867780685424805,-2.0,-2.0,-2.0085470085470085,-1.9963369963369964,0.372,0.451,0.31595962940038436,0.15158283564741964,-0.0018189940277690355,0.0037915155528046125,-3.5275468407274673,10.96749117467859,-14.692083358764648,-3.6474268436431885
12,0.18441295623779297,-2.0,-2.0,-2.0207570207570207,-2.0085470085470085,0.372,0.451,0.31595962940038436,0.15158283564741964,0.010734346298664257,-0.0011063688526038785,-3.5275468407274673,10.96749117467859,-14.97573184967041,-3.4433155059814453
13,0.19969391822814941,-2.0,-2.0,-2.0207570207570207,-1.9841269841269842,0.372,0.451,0.31595962940038436,0.15158283564741964,0.00432958082599421,0.0013925517624004534,-3.5275468407274673,10.96749117467859,-14.57420825958252,-3.5739219188690186
14,0.2151949405670166,-2.0,-2.0,-1.9963369963369964,-1.9841269841269842,0.372,0.451,0.31595962940038436,0.15158283564741964,0.00432958082599421,0.0013925517624004534,-3.5275468407274673,10.96749117467859,-14.559791564941406,-3.77189040184021
15,0.23074579238891602,-2.0,-2.0,-1.9841269841269842,-1.9963369963369964,0.372,0.451,0.31595962940038436,0.15158283564741964,0.00432958082599421,0.0013925517624004534,-3.5275468407274673,10.96749117467859,-14.897224426269531,-3.502592086791992
16,0.2460489273071289,-2.0,-2.0,-2.0085470085470085,-1.9963369963369964,0.372,0.45,0.31606412916481574,0.15179889072010666,0.006936781369789346,0.00679648837368969,-3.5304456859704687,10.96006139727329,-14.67768669128418,-3.465271234512329
17,0.2613859176635742,-2.0,-2.0,-2.0085470085470085,-1.9963369963369964,0.372,0.451,0.31595962940038436,0.15158283564741964,0.010734346298664257,-0.0011063688526038785,-3.5275468407274673,10.96749117467859,-14.585380554199219,-3.772583246231079
18,0.2774989604949951,-2.0,-2.0,-2.0085470085470085,-1.9963369963369964,0.372,0.451,0.31595962940038436,0.15158283564741964,0.00432958082599421,0.0013925517624004534,-3.5275468407274673,10.96749117467859,-14.774245262145996,-3.645540237426758
