,Time,T1,T2,t1,t2,q1,q2,x,y,x_dot,y_dot,Fx,Fy,Fx_Mea,Fy_Mea
0,0.0,1.0,0.0,-0.008241758241758212,0.9807692307692322,0.377,0.519,0.30963227309725533,0.1366447376016922,0.0,0.0,-3.189615066381176,0.4787747308247515,-4.489758491516113,-0.8589490652084351
1,0.04753994941711426,1.0,0.0,0.008241758241758212,0.9807692307692322,0.252,0.571,0.27049547554025966,0.1366006278412227,-0.8232402019112484,-0.0009278461801145274,-3.2220481719014136,0.46231266029365575,-5.14975118637085,-0.23309791088104248
2,0.06310391426086426,1.0,0.0,1.013736263736265,0.05769230769230749,0.252,0.566,0.27114151717608975,0.13761187815878828,0.041508808476236496,0.06497382432546824,-3.2270679358128653,0.462756269883836,-5.738286018371582,-0.2627664804458618
3,0.078704833984375,1.0,0.0,0.9972527472527486,0.008241758241758212,0.252,0.566,0.27114151717608975,0.13761187815878828,0.0,0.0,-3.2270679358128653,0.462756269883836,-5.911332130432129,-0.35693812370300293
4,0.09101080894470215,1.0,0.0,1.013736263736265,-0.008241758241758212,0.251,0.566,0.27087516862506933,0.13768031384441531,-0.02164383983220315,0.005561175432882046,-3.2281178603957357,0.46256446670323886,-5.035588264465332,-0.39880311489105225
5,0.10741686820983887,1.0,0.0,0.9807692307692322,-0.008241758241758212,0.249,0.566,0.2703422668819454,0.1378163859993266,-0.032482007684584875,0.0082940182472978,-3.2302294563924367,0.4621774659885433,-4.28284215927124,-1.6077306270599365
6,0.12261080741882324,1.0,0.0,0.9478021978021993,0.008241758241758212,0.247,0.566,0.26980909406049625,0.13795139207931795,-0.03509115142002708,0.00888552192650008,-3.2323567545829714,0.4617859443277738,-5.4709320068359375,-0.147810697555542
7,0.14697599411010742,1.0,0.0,0.9972527472527486,-0.008241758241758212,0.247,0.566,0.26980909406049625,0.13795139207931795,0.0,0.0,-3.2323567545829714,0.4617859443277738,-5.834921836853027,-0.4513906240463257
8,0.16261792182922363,1.0,0.0,1.1126373626373636,-0.008241758241758212,0.245,0.566,0.26927565229341244,0.13808533154436525,-0.034103326435390845,0.008562848994859923,-3.2344998030456242,0.46138990760446974,-4.669506072998047,-0.5907355546951294
9,0.1766648292541504,1.0,0.0,1.0467032967032979,0.008241758241758212,0.243,0.566,0.26874194371446025,0.1382182038587108,-0.037994738828071146,0.00945918630529086,-3.236658650290005,0.4609893617629176,-4.864508152008057,-1.2674870491027832
10,0.1925048828125,1.0,0.0,1.013736263736265,0.008241758241758212,0.242,0.566,0.26847499003762765,0.13828423966811326,-0.016853079179892518,0.00416891326529922,-3.237744013733231,0.46078739979697536,-5.807501792907715,-0.5318111181259155
11,0.20946502685546875,1.0,0.0,1.013736263736265,0.024725274725274637,0.242,0.566,0.26847499003762765,0.13828423966811326,0.0,0.0,-3.237744013733231,0.46078739979697536,-6.314913749694824,-0.3439178466796875
12,0.2250509262084961,1.0,0.0,1.013736263736265,0.008241758241758212,0.242,0.566,0.26847499003762765,0.13828423966811326,0.0,0.0,-3.237744013733231,0.46078739979697536,-6.634404182434082,-0.42103028297424316
13,0.2376549243927002,1.0,0.0,1.1456043956043964,0.008241758241758212,0.24,0.566,0.26794088524401716,0.13841551026119864,-0.042375822798820656,0.010414996191437847,-3.239926651056204,0.4603801015562414,-6.970248699188232,-0.583378791809082
14,0.2553257942199707,1.0,0.0,1.12912087912088,0.024725274725274637,0.24,0.566,0.26794088524401716,0.13841551026119864,0.0,0.0,-3.239926651056204,0.4603801015562414,-4.771602153778076,-1.349649429321289
15,0.27337002754211426,1.0,0.0,1.013736263736265,0.008241758241758212,0.236,0.566,0.2668718933758548,0.13867484551231263,-0.05924285333034857,0.014372195619735123,-3.2443397416280133,0.45955202925378935,-4.443777084350586,-1.9886095523834229
16,0.28754401206970215,1.0,0.0,1.0467032967032979,0.008241758241758212,0.234,0.566,0.266337010577269,0.13880290913300053,-0.03773693964070162,0.009035117855437313,-3.246570295404453,0.45913126756470574,-5.4926910400390625,-1.6693456172943115
17,0.3027479648590088,1.0,0.0,1.0467032967032979,0.008241758241758212,0.234,0.566,0.266337010577269,0.13880290913300053,0.0,0.0,-3.246570295404453,0.45913126756470574,-6.396352767944336,-1.1131833791732788
18,0.31920886039733887,1.0,0.0,1.013736263736265,0.008241758241758212,0.234,0.566,0.266337010577269,0.13880290913300053,0.0,0.0,-3.246570295404453,0.45913126756470574,-6.657834053039551,-1.2859537601470947
19,0.33494091033935547,1.0,0.0,1.1620879120879128,-0.008241758241758212,0.232,0.567,0.26567306902368204,0.13872739445467386,-0.042203117586966446,-0.004800053305512935,-3.2478798356065917,0.45860890066570625,-4.697408199310303,-2.1805784702301025
20,0.34882593154907227,1.0,0.0,0.9642857142857157,-0.008241758241758212,0.229,0.567,0.2648698886901292,0.13891587745477024,-0.05784509230643432,0.013574556152963109,-3.251289989394797,0.4579613526814591,-5.663544178009033,-2.0696053504943848
21,0.36438488960266113,1.0,0.0,1.013736263736265,-0.05769230769230749,0.229,0.567,0.2648698886901292,0.13891587745477024,0.0,0.0,-3.251289989394797,0.4579613526814591,-5.537989616394043,-0.7441185712814331
22,0.37997889518737793,1.0,0.0,1.013736263736265,0.024725274725274637,0.229,0.572,0.26422283612717085,0.13790527368435793,-0.04149367264511462,-0.06480719561898693,-3.2466445377659117,0.4574658476275623,-6.177225112915039,0.6758992671966553
23,0.3960998058319092,1.0,0.0,1.013736263736265,0.17307692307692246,0.229,0.577,0.2635707386545549,0.13689791779580102,-0.04045041170407936,-0.062487530063857696,-3.241982466678479,0.4569648841956901,-5.704831600189209,1.1776092052459717
24,0.40773701667785645,1.0,0.0,0.9642857142857157,-0.024725274725274637,0.226,0.576,0.26289781879375207,0.1372852005475023,-0.05782484048032529,0.03327968847760003,-3.246452897980576,0.4563961583284375,-3.691984176635742,-0.18792903423309326
25,0.4257960319519043,1.0,0.0,0.9972527472527486,-0.05769230769230749,0.224,0.576,0.2623616821242203,0.13740790902622338,-0.029688034557579228,0.006794859900109333,-3.2488312260044134,0.45594437862613,-6.083991050720215,0.7069178819656372
26,0.4424479007720947,1.0,0.0,1.013736263736265,-0.024725274725274637,0.224,0.576,0.2623616821242203,0.13740790902622338,0.0,0.0,-3.2488312260044134,0.45594437862613,-6.265675067901611,0.49842262268066406
27,0.4592318534851074,1.0,0.0,1.013736263736265,-0.024725274725274637,0.224,0.576,0.2623616821242203,0.13740790902622338,0.0,0.0,-3.2488312260044134,0.45594437862613,-7.006443977355957,0.9520589113235474
28,0.4755129814147949,1.0,0.0,1.013736263736265,0.008241758241758212,0.224,0.576,0.2623616821242203,0.13740790902622338,0.0,0.0,-3.2488312260044134,0.45594437862613,-6.429244518280029,0.2627103328704834
29,0.49104785919189453,1.0,0.0,1.013736263736265,0.008241758241758212,0.224,0.576,0.2623616821242203,0.13740790902622338,0.0,0.0,-3.2488312260044134,0.45594437862613,-3.747227668762207,-0.8453338146209717
30,0.5046408176422119,1.0,0.0,0.9478021978021993,-0.008241758241758212,0.217,0.576,0.2604832936501363,0.13782893943979344,-0.1381883481031419,0.030974155854954836,-3.2572856915363833,0.45432833320470173,-5.263222694396973,-0.7152217626571655
31,0.5182609558105469,1.0,0.0,0.9807692307692322,-0.008241758241758212,0.217,0.576,0.2604832936501363,0.13782893943979344,0.0,0.0,-3.2572856915363833,0.45432833320470173,-5.7292375564575195,-0.3364053964614868
32,0.5320589542388916,1.0,0.0,1.013736263736265,0.008241758241758212,0.216,0.576,0.26021471346095343,0.13788801291672184,-0.01946515580340405,0.004281307700909268,-3.258510114312238,0.4540930598374591,-6.308835983276367,0.1923847198486328
33,0.549332857131958,1.0,0.0,1.0302197802197814,0.008241758241758212,0.216,0.576,0.26021471346095343,0.13788801291672184,0.0,0.0,-3.258510114312238,0.4540930598374591,-5.556061744689941,-0.037551164627075195
34,0.5653619766235352,1.0,0.0,1.0302197802197814,-0.008241758241758212,0.213,0.576,0.2594086203329579,0.13806362145446952,-0.05028929557977842,0.010955594774869003,-3.2622085024628555,0.4533806442106921,-4.091153621673584,-1.753342866897583
35,0.5777859687805176,1.0,0.0,1.0302197802197814,-0.008241758241758212,0.21,0.576,0.25860200400755584,0.13823681092622278,-0.06492408520627961,0.013939921207687755,-3.2659447223264997,0.4526583537782289,-4.394144058227539,-0.8912668228149414
36,0.5930948257446289,1.0,0.0,1.0302197802197814,0.024725274725274637,0.21,0.576,0.25860200400755584,0.13823681092622278,0.0,0.0,-3.2659447223264997,0.4526583537782289,-4.878955841064453,-0.8549684286117554
37,0.6087980270385742,1.0,0.0,1.013736263736265,0.008241758241758212,0.21,0.576,0.25860200400755584,0.13823681092622278,0.0,0.0,-3.2659447223264997,0.4526583537782289,-5.685736656188965,0.024431347846984863
38,0.6211469173431396,1.0,0.0,0.9972527472527486,0.008241758241758212,0.209,0.576,0.25833301688759924,0.13829400290988644,-0.021782290823099546,0.0046313459957222575,-3.26719857005849,0.4524154000408324,-6.147727966308594,-0.3161776065826416
39,0.6338658332824707,1.0,0.0,0.9972527472527486,-0.008241758241758212,0.209,0.576,0.25833301688759924,0.13829400290988644,0.0,0.0,-3.26719857005849,0.4524154000408324,-6.146648406982422,-0.04192399978637695
40,0.6518800258636475,1.0,0.0,1.013736263736265,0.008241758241758212,0.209,0.576,0.25833301688759924,0.13829400290988644,0.0,0.0,-3.26719857005849,0.4524154000408324,-5.582196235656738,-0.5716254711151123
