,Time,T1,T2,t1,t2,q1,q2,x,y,x_dot,y_dot,Fx,Fy,Fx_Mea,Fy_Mea
0,0.0,0.0,-1.0,0.9972527472527486,0.9972527472527486,0.456,0.487,0.3331968808909894,0.134586380941849,0.0,0.0,-5.105561454284554,-0.13918604912714397,0.4575343132019043,-13.60017204284668
1,0.046875953674316406,0.0,-1.0,0.9807692307692322,1.1126373626373636,0.319,0.551,0.29072505929737924,0.1354766371704747,-0.9060470937550381,0.018991746489276953,-2.2090132463678533,-0.7929255943848978,0.08609151840209961,-11.295016288757324
2,0.06131482124328613,0.0,-1.0,0.07417582417582391,-1.0302197802197814,0.305,0.527,0.29001737173484404,0.1416016762015001,-0.04901267770168308,0.4242049455587915,-2.1586255853350416,-0.754586190146596,0.5751796960830688,-7.048523902893066
3,0.07544684410095215,0.0,-1.0,0.024725274725274637,-0.9642857142857157,0.304,0.533,0.2890270556569142,0.1404416853390954,-0.07007603142904743,-0.08208243604527271,-2.1212718246859557,-0.7756460044427418,0.5747983455657959,-8.500358581542969
4,0.0899360179901123,0.0,-1.0,0.024725274725274637,-1.0302197802197814,0.304,0.533,0.2890270556569142,0.1404416853390954,0.0,0.0,-2.1212718246859557,-0.7756460044427418,-0.28754496574401855,-7.38875150680542
5,0.10552000999450684,0.0,-1.0,-0.008241758241758212,-0.9972527472527486,0.304,0.533,0.2890270556569142,0.1404416853390954,0.0,0.0,-2.1212718246859557,-0.7756460044427418,-0.9029148817062378,-6.825163841247559
6,0.12113094329833984,0.0,-1.0,0.008241758241758212,-1.013736263736265,0.304,0.533,0.2890270556569142,0.1404416853390954,0.0,0.0,-2.1212718246859557,-0.7756460044427418,-1.2237045764923096,-7.792991638183594
7,0.13647103309631348,0.0,-1.0,0.008241758241758212,-0.9972527472527486,0.303,0.533,0.2887646241801008,0.14052387240422987,-0.0171075580566742,0.005357665190807509,-2.1102310231870582,-0.7781833415082358,0.6222643852233887,-8.934557914733887
8,0.14934396743774414,0.0,-1.0,0.024725274725274637,-1.013736263736265,0.299,0.533,0.2877140803400337,0.14084999512156893,-0.08160873132755618,0.025333984365123147,-2.066476270784085,-0.7883022675305252,0.4974496364593506,-8.726120948791504
9,0.16498494148254395,0.0,-1.0,-0.15659340659340604,-0.9972527472527486,0.296,0.533,0.2869253209854742,0.14109182806003318,-0.050429043120991654,0.015461501168122643,-2.034082970285132,-0.7958604839559713,0.381319522857666,-8.887694358825684
10,0.17947602272033691,0.0,-1.0,0.008241758241758212,-1.013736263736265,0.297,0.533,0.2871883213375003,0.14101148001380892,0.01814911859994126,-0.005544655012678111,-2.044840904874156,-0.793343960514612,-0.8609960079193115,-8.795008659362793
11,0.2098560333251953,0.0,-1.0,0.024725274725274637,-0.9972527472527486,0.297,0.533,0.2871883213375003,0.14101148001380892,0.0,0.0,-2.044840904874156,-0.793343960514612,-1.4163494110107422,-8.809310913085938
12,0.2279369831085205,0.0,-1.0,0.07417582417582391,-0.9972527472527486,0.295,0.533,0.28666224041691535,0.1411719130657752,-0.029095867578267036,0.008873043390355315,-2.0233645848427138,-0.7983741703570988,-0.29073095321655273,-9.273963928222656
13,0.24102091789245605,0.0,-1.0,0.07417582417582391,-1.013736263736265,0.294,0.533,0.2863990798949045,0.14125173495095,-0.020113255404939186,0.00610075535326021,-2.0126855381697877,-0.8008850532268539,-1.900773286819458,-8.933417320251465
14,0.25936198234558105,0.0,-1.0,-0.008241758241758212,-0.9972527472527486,0.294,0.534,0.28627702788477455,0.1410450871781015,-0.006654576152974616,-0.011266945458735491,-2.0086808780704994,-0.8039466952619968,-2.1440787315368652,-9.037271499633789
15,0.28088998794555664,0.0,-1.0,0.024725274725274637,-1.013736263736265,0.291,0.533,0.2856091212401622,0.14148962108616847,-0.031025012582360012,0.020649098496494437,-1.980882350013366,-0.8084012129468489,-0.380584716796875,-9.78477954864502
16,0.29317188262939453,0.0,-1.0,0.024725274725274637,-1.013736263736265,0.287,0.534,0.28443268764952856,0.1415964663265788,-0.09578600215337571,0.00869941024253576,-1.9352022897232761,-0.8214364949247609,-0.10640883445739746,-10.372925758361816
17,0.3116598129272461,0.0,-1.0,-0.008241758241758212,-0.9972527472527486,0.287,0.534,0.28443268764952856,0.1415964663265788,0.0,0.0,-1.9352022897232761,-0.8214364949247609,-0.3001840114593506,-10.594552993774414
18,0.32486701011657715,0.0,-1.0,-0.008241758241758212,-0.9972527472527486,0.287,0.534,0.28443268764952856,0.1415964663265788,0.0,0.0,-1.9352022897232761,-0.8214364949247609,-1.0756845474243164,-10.081531524658203
