,Time,T1,T2,t1,t2,q1,q2,x,y,x_dot,y_dot,Fx,Fy,Fx_Mea,Fy_Mea
0,0.0,3.0,3.0,3.0082417582417573,0.07417582417582391,0.303,0.458,0.29732110679753787,0.1563553208121046,0.041729619283149444,0.017083376737291826,6.128444380639237,-16.95737368628605,-9.806853294372559,37.27190399169922
1,0.04857587814331055,3.0,3.0,0.6181318681318659,0.024725274725274637,0.319,0.456,0.3017217892538732,0.15543963005380002,0.15115462797149687,-0.14730066533282601,5.929758416917234,-16.831003680324315,-10.348270416259766,34.362911224365234
2,0.06389784812927246,3.0,3.0,3.0082417582417573,3.0906593406593394,0.319,0.413,0.3060657299206564,0.1647999810221159,-0.06441313095154969,-0.17870402195472745,6.098573093307264,-16.31987766567611,-14.308063507080078,27.17758560180664
3,0.08002400398254395,3.0,3.0,3.0576923076923066,2.6950549450549453,0.321,0.427,0.3052177453802278,0.16155901565826208,-0.042858901960518114,-0.18598952163534063,6.01942841265678,-16.47187015474062,-10.972007751464844,27.162731170654297
4,0.09525203704833984,3.0,3.0,2.925824175824175,2.925824175824175,0.324,0.421,0.3065926419112572,0.16261002825138804,0.10336274106483705,0.05551687127191918,6.0052342668574665,-16.384896437482492,-11.501169204711914,29.983253479003906
5,0.11059284210205078,3.0,3.0,2.9752747252747245,3.04120879120879,0.324,0.418,0.3068859005787848,0.16326759875340288,0.02036223365357282,0.014481439264280659,6.01689781297106,-16.35016640604337,-13.459477424621582,29.492393493652344
6,0.12612485885620117,3.0,3.0,2.991758241758241,2.8928571428571423,0.325,0.419,0.30704901470738943,0.1629606312701792,0.001342664069289663,-0.02827766952199146,6.0005446408413885,-16.356175127771007,-13.8330659866333,29.855003356933594
7,0.1415698528289795,3.0,3.0,3.0906593406593394,2.991758241758241,0.326,0.419,0.30730957470876513,0.1628726910667395,0.029828480873596554,-0.02602589186850924,5.988086936105856,-16.35062679428952,-10.593315124511719,27.466012954711914
8,0.15848493576049805,3.0,3.0,2.8269230769230766,3.0082417582417573,0.33,0.419,0.308350931405303,0.16251832597641128,0.05528534187175048,-0.051482752866663165,5.938379147888352,-16.328488255006995,-13.44825553894043,28.517501831054688
9,0.1731569766998291,3.0,3.0,2.991758241758241,3.0247252747252737,0.33,0.419,0.308350931405303,0.16251832597641128,0.0042936595555704195,-0.0004910705504831071,5.938379147888352,-16.328488255006995,-14.608837127685547,29.059627532958984
10,0.18868589401245117,3.0,3.0,3.0247252747252737,2.991758241758241,0.331,0.419,0.30861104845050036,0.16242908407764325,0.017036136378790583,-0.013233547373703271,5.925982817443546,-16.322967256017648,-12.187341690063477,27.422061920166016
