,Time,T1,T2,t1,t2,q1,q2,x,y,x_dot,y_dot,Fx,Fy,Fx_Mea,Fy_Mea
1028,16.093326807022095,-1.0,0.0,-1.0467032967032979,0.008241758241758212,0.142,0.426,0.25746912782651904,0.17305651827857066,0.028655735642381962,0.05548183200242035,-3.4495479687353203,1.5653653014559124,-3.056128978729248,-4.4013142585754395
1029,16.108771800994873,-1.0,0.0,-1.013736263736265,0.008241758241758212,0.141,0.421,0.2576900203054283,0.17418928734145772,0.028376140546166544,0.05561134388431505,-3.453327312680992,1.5463050372498761,-3.5951757431030273,-4.239503860473633
1030,16.124286890029907,-1.0,0.0,-1.0796703296703307,-0.07417582417582391,0.14,0.422,0.2573195390325885,0.17400880354996912,-0.04248579578035456,-0.008213492358190714,-3.4537724818910047,1.5506524852036412,-3.983584403991699,-3.140225410461426
1031,16.140373945236206,-1.0,0.0,-1.0796703296703307,-0.008241758241758212,0.139,0.421,0.25714540159828114,0.17426603604172058,0.01125384178804136,0.0012187454478450493,-3.4553214072316694,1.547197937971201,-5.225181579589844,-4.088202476501465
1032,16.156025886535645,-1.0,0.0,-1.013736263736265,-0.008241758241758212,0.139,0.421,0.25714540159828114,0.17426603604172058,0.004445150859193398,0.002171296147505419,-3.4553214072316694,1.547197937971201,-6.028740882873535,-3.917642116546631
1033,16.171027898788452,-1.0,0.0,-1.0302197802197814,-0.10714285714285676,0.139,0.419,0.25734112658312897,0.17470431866002337,0.02357798189257721,0.04514450817227957,-3.456413014041429,1.5393952946199057,-4.479091644287109,-4.606101036071777
1034,16.185840845108032,-1.0,0.0,-0.9807692307692322,-0.008241758241758212,0.139,0.414,0.25782660065834206,0.1758017301244698,0.026178329998134832,0.06747321900077478,-3.459136564798123,1.5199277583113702,-4.538227081298828,-4.730957508087158
1035,16.201741933822632,-1.0,0.0,-1.0467032967032979,-0.10714285714285676,0.138,0.414,0.257554234015567,0.1758396959722987,-0.006840825796110571,-0.00767585325273763,-3.4601145612251925,1.5203574851779413,-5.22844934463501,-3.4107470512390137
1036,16.21701192855835,-1.0,0.0,-0.9478021978021993,0.008241758241758212,0.137,0.413,0.25737826557179505,0.17609716224354788,-0.006515595003011271,0.009522995826156417,-3.461633188399841,1.5168966110147228,-6.52119255065918,-4.312008380889893
1037,16.232194900512695,-1.0,0.0,-1.013736263736265,0.024725274725274637,0.137,0.413,0.25737826557179505,0.17609716224354788,-0.0021131659469225744,0.0030885391868615405,-3.461633188399841,1.5168966110147228,-7.064223289489746,-3.7291581630706787
1038,16.248393774032593,-1.0,0.0,-1.0302197802197814,-0.15659340659340604,0.137,0.411,0.2575704780699302,0.17653699662005867,0.02781597231761589,0.0558726975444188,-3.4627055090809664,1.5091184834528344,-4.799983501434326,-5.448027610778809
