,Time,T1,T2,t1,t2,q1,q2,x,y,x_dot,y_dot,Fx,Fy,Fx_Mea,Fy_Mea
0,0.0,2.0,2.0,1.986263736263734,-0.008241758241758212,0.105,0.394,0.25043339006543397,0.18135305475736407,0.004387414257051714,0.002313473366514583,6.094862373929144,-11.558674701508053,26.38431167602539,12.717611312866211
1,0.052351951599121094,2.0,2.0,0.30494505494505386,0.008241758241758212,0.107,0.394,0.2509803029663748,0.18129486388221033,0.08228972668362666,-0.011616846743959368,6.0739724958609544,-11.54998997481874,20.009042739868164,10.734297752380371
2,0.0602869987487793,2.0,2.0,1.9203296703296684,1.8543956043956027,0.105,0.371,0.2524936348049118,0.1864740359524418,-0.0417890606957754,-0.15206549804642777,6.119767681286661,-11.322353625223133,19.881881713867188,10.662251472473145
3,0.08240795135498047,2.0,2.0,2.0027472527472505,1.7719780219780206,0.105,0.372,0.25240651156478794,0.18625040783204921,-0.01497132174485758,-0.029614464721201952,6.118701485537064,-11.332470526149434,21.26302719116211,11.293328285217285
4,0.10045409202575684,2.0,2.0,2.019230769230767,1.9203296703296684,0.104,0.369,0.2523937103631663,0.18695023822765483,-0.001998228327120566,-0.013997141223371767,6.13214157974819,-11.306124335326603,19.865089416503906,10.82638168334961
5,0.10837197303771973,2.0,2.0,1.986263736263734,2.0027472527472505,0.105,0.369,0.2526672101833258,0.18692155300374652,0.002243058636044958,-0.0030320065221999095,6.1218956186972475,-11.302162087254223,20.736583709716797,10.967381477355957
6,0.12424588203430176,2.0,2.0,1.986263736263734,2.019230769230767,0.105,0.369,0.2526672101833258,0.18692155300374652,0.011157728646991045,0.0016197299222307177,6.1218956186972475,-11.302162087254223,21.296077728271484,10.88072395324707
7,0.1503450870513916,2.0,2.0,1.986263736263734,2.0027472527472505,0.105,0.369,0.2526672101833258,0.18692155300374652,0.011157728646991045,0.0016197299222307177,6.1218956186972475,-11.302162087254223,20.176326751708984,10.81411075592041
8,0.16832804679870605,2.0,2.0,1.986263736263734,2.019230769230767,0.105,0.368,0.2527536621480405,0.18714544148714163,0.006476405948011763,0.007939608899508307,6.122957367028026,-11.292087386923427,20.379608154296875,11.234223365783691
9,0.1837139129638672,2.0,2.0,2.0027472527472505,2.019230769230767,0.104,0.369,0.2523937103631663,0.18695023822765483,-0.002243402858731858,0.0030287245243579963,6.13214157974819,-11.306124335326603,21.037090301513672,10.72772216796875
10,0.20214390754699707,2.0,2.0,2.0027472527472505,2.019230769230767,0.104,0.369,0.2523937103631663,0.18695023822765483,-0.006917158814423227,0.009338567283437153,6.13214157974819,-11.306124335326603,20.55029296875,10.904755592346191
11,0.21603989601135254,2.0,2.0,1.986263736263734,2.0027472527472505,0.105,0.369,0.2526672101833258,0.18692155300374652,0.006484689821897382,0.007936410176813862,6.1218956186972475,-11.302162087254223,20.21819496154785,11.077606201171875
12,0.23368287086486816,2.0,2.0,2.0027472527472505,2.019230769230767,0.104,0.369,0.2523937103631663,0.18695023822765483,-7.930531492960063e-05,0.008624855493242573,6.13214157974819,-11.306124335326603,20.83926773071289,10.852781295776367
13,0.25153088569641113,2.0,2.0,1.986263736263734,2.019230769230767,0.104,0.369,0.2523937103631663,0.18695023822765483,-0.002243402858731858,0.0030287245243579963,6.13214157974819,-11.306124335326603,20.728408813476562,10.89692497253418
14,0.2679250240325928,2.0,2.0,2.0027472527472505,2.0027472527472505,0.105,0.369,0.2526672101833258,0.18692155300374652,0.006484689821897382,0.007936410176813862,6.1218956186972475,-11.302162087254223,20.28158950805664,10.954699516296387
15,0.284822940826416,2.0,2.0,2.0027472527472505,2.0027472527472505,0.105,0.369,0.2526672101833258,0.18692155300374652,0.004320592278095125,0.0023402792079292847,6.1218956186972475,-11.302162087254223,20.720413208007812,10.97635269165039
16,0.3028140068054199,2.0,2.0,2.0027472527472505,2.0027472527472505,0.105,0.369,0.2526672101833258,0.18692155300374652,0.013321826190793303,0.007215860891115294,6.1218956186972475,-11.302162087254223,20.723201751708984,10.853667259216309
17,0.3209950923919678,2.0,2.0,2.0027472527472505,2.0027472527472505,0.105,0.369,0.2526672101833258,0.18692155300374652,0.006484689821897382,0.007936410176813862,6.1218956186972475,-11.302162087254223,20.35190773010254,10.928863525390625
18,0.32526206970214844,2.0,2.0,1.986263736263734,2.0027472527472505,0.105,0.369,0.2526672101833258,0.18692155300374652,0.004320592278095125,0.0023402792079292847,6.1218956186972475,-11.302162087254223,20.634658813476562,10.98349666595459
19,0.33748888969421387,2.0,2.0,1.986263736263734,2.019230769230767,0.105,0.369,0.2526672101833258,0.18692155300374652,0.011157728646991045,0.0016197299222307177,6.1218956186972475,-11.302162087254223,20.689891815185547,10.865169525146484
20,0.3543510437011719,2.0,2.0,2.0027472527472505,2.019230769230767,0.105,0.369,0.2526672101833258,0.18692155300374652,0.006484689821897382,0.007936410176813862,6.1218956186972475,-11.302162087254223,20.40595245361328,10.921165466308594
21,0.3709249496459961,2.0,2.0,2.0027472527472505,1.986263736263734,0.105,0.369,0.2526672101833258,0.18692155300374652,0.006484689821897382,0.007936410176813862,6.1218956186972475,-11.302162087254223,20.59828758239746,10.965831756591797
22,0.38764095306396484,2.0,2.0,1.986263736263734,2.019230769230767,0.105,0.369,0.2526672101833258,0.18692155300374652,0.006484689821897382,0.007936410176813862,6.1218956186972475,-11.302162087254223,20.676624298095703,10.886781692504883
23,0.40407800674438477,2.0,2.0,2.0027472527472505,2.0027472527472505,0.105,0.369,0.2526672101833258,0.18692155300374652,0.002243058636044958,-0.0030320065221999095,6.1218956186972475,-11.302162087254223,20.45059585571289,10.923282623291016
24,0.41558408737182617,2.0,2.0,2.0027472527472505,2.0357142857142883,0.105,0.369,0.2526672101833258,0.18692155300374652,0.004320592278095125,0.0023402792079292847,6.1218956186972475,-11.302162087254223,20.573572158813477,10.948379516601562
25,0.4340639114379883,2.0,2.0,1.986263736263734,2.0027472527472505,0.105,0.369,0.2526672101833258,0.18692155300374652,0.004320592278095125,0.0023402792079292847,6.1218956186972475,-11.302162087254223,20.645719528198242,10.899721145629883
26,0.4495840072631836,2.0,2.0,2.0027472527472505,2.0357142857142883,0.105,0.369,0.2526672101833258,0.18692155300374652,0.004320592278095125,0.0023402792079292847,6.1218956186972475,-11.302162087254223,20.45907974243164,10.922629356384277
27,0.4666609764099121,2.0,2.0,1.9697802197802177,2.0027472527472505,0.105,0.368,0.2527536621480405,0.18714544148714163,0.006476405948011763,0.007939608899508307,6.122957367028026,-11.292087386923427,20.574779510498047,10.933059692382812
28,0.4746739864349365,2.0,2.0,2.0027472527472505,2.0027472527472505,0.104,0.368,0.25248016232788106,0.18717412671104994,0.006476750170698663,0.00794289089735022,6.133194717953253,-11.296034541575269,20.621671676635742,10.912016868591309
29,0.498837947845459,2.0,2.0,2.0027472527472505,2.019230769230767,0.104,0.369,0.2523937103631663,0.18695023822765483,0.004320936500782024,0.002343561205771198,6.13214157974819,-11.306124335326603,20.481277465820312,10.928985595703125
30,0.5068910121917725,2.0,2.0,2.0027472527472505,1.986263736263734,0.105,0.369,0.2526672101833258,0.18692155300374652,0.006484689821897382,0.007936410176813862,6.1218956186972475,-11.302162087254223,20.57496452331543,10.930389404296875
31,0.5227980613708496,2.0,2.0,1.986263736263734,2.0027472527472505,0.105,0.369,0.2526672101833258,0.18692155300374652,0.004320592278095125,0.0023402792079292847,6.1218956186972475,-11.302162087254223,20.605899810791016,10.919971466064453
32,0.5384669303894043,2.0,2.0,1.986263736263734,2.019230769230767,0.105,0.369,0.2526672101833258,0.18692155300374652,0.004320592278095125,0.0023402792079292847,6.1218956186972475,-11.302162087254223,20.48766326904297,10.930713653564453
33,0.5536980628967285,2.0,2.0,2.0027472527472505,1.9697802197802177,0.105,0.369,0.2526672101833258,0.18692155300374652,0.004320592278095125,0.0023402792079292847,6.1218956186972475,-11.302162087254223,20.56929588317871,10.928099632263184
34,0.5705020427703857,2.0,2.0,1.986263736263734,2.0027472527472505,0.104,0.369,0.2523937103631663,0.18695023822765483,0.004320936500782024,0.002343561205771198,6.13214157974819,-11.306124335326603,20.582590103149414,10.917116165161133
35,0.5876278877258301,2.0,2.0,1.986263736263734,2.0027472527472505,0.105,0.369,0.2526672101833258,0.18692155300374652,0.011157728646991045,0.0016197299222307177,6.1218956186972475,-11.302162087254223,20.494394302368164,10.930999755859375
36,0.6040129661560059,2.0,2.0,1.986263736263734,2.0027472527472505,0.104,0.369,0.2523937103631663,0.18695023822765483,-0.002243402858731858,0.0030287245243579963,6.13214157974819,-11.306124335326603,20.566059112548828,10.919807434082031
37,0.6207880973815918,2.0,2.0,2.0027472527472505,2.0027472527472505,0.104,0.369,0.2523937103631663,0.18695023822765483,0.004320936500782024,0.002343561205771198,6.13214157974819,-11.306124335326603,20.577489852905273,10.921858787536621
38,0.6322429180145264,2.0,2.0,2.0027472527472505,1.986263736263734,0.104,0.369,0.2523937103631663,0.18695023822765483,0.002243402858731858,-0.0030287245243579963,6.13214157974819,-11.306124335326603,20.49106216430664,10.932511329650879
39,0.6483550071716309,2.0,2.0,2.0027472527472505,1.986263736263734,0.104,0.369,0.2523937103631663,0.18695023822765483,-0.004320936500782024,-0.002343561205771198,6.13214157974819,-11.306124335326603,20.573734283447266,10.91845703125
40,0.6561810970306396,2.0,2.0,2.0027472527472505,2.0357142857142883,0.105,0.369,0.2526672101833258,0.18692155300374652,0.002243058636044958,-0.0030320065221999095,6.1218956186972475,-11.302162087254223,20.56427764892578,10.919609069824219
41,0.681689977645874,2.0,2.0,2.0027472527472505,2.0357142857142883,0.105,0.369,0.2526672101833258,0.18692155300374652,0.004320592278095125,0.0023402792079292847,6.1218956186972475,-11.302162087254223,20.49259376525879,10.930644989013672
42,0.6893389225006104,2.0,2.0,1.986263736263734,2.0357142857142883,0.105,0.369,0.2526672101833258,0.18692155300374652,0.004320592278095125,0.0023402792079292847,6.1218956186972475,-11.302162087254223,20.56300926208496,10.91892147064209
43,0.7009100914001465,2.0,2.0,1.986263736263734,2.019230769230767,0.105,0.369,0.2526672101833258,0.18692155300374652,0.004320592278095125,0.0023402792079292847,6.1218956186972475,-11.302162087254223,20.55984115600586,10.92265510559082
44,0.7160930633544922,2.0,2.0,1.986263736263734,1.986263736263734,0.105,0.369,0.2526672101833258,0.18692155300374652,0.011157728646991045,0.0016197299222307177,6.1218956186972475,-11.302162087254223,20.50263023376465,10.929193496704102
45,0.7350029945373535,2.0,2.0,1.986263736263734,2.0027472527472505,0.105,0.369,0.2526672101833258,0.18692155300374652,0.004320592278095125,0.0023402792079292847,6.1218956186972475,-11.302162087254223,20.55769157409668,10.920571327209473
46,0.7492220401763916,2.0,2.0,1.986263736263734,2.0027472527472505,0.104,0.369,0.2523937103631663,0.18695023822765483,0.004320936500782024,0.002343561205771198,6.13214157974819,-11.306124335326603,20.550800323486328,10.924667358398438
47,0.7661960124969482,2.0,2.0,2.0027472527472505,2.019230769230767,0.105,0.369,0.2526672101833258,0.18692155300374652,0.004320592278095125,0.0023402792079292847,6.1218956186972475,-11.302162087254223,20.506948471069336,10.931671142578125
48,0.7832839488983154,2.0,2.0,1.986263736263734,2.0027472527472505,0.104,0.369,0.2523937103631663,0.18695023822765483,0.002243402858731858,-0.0030287245243579963,6.13214157974819,-11.306124335326603,20.55512809753418,10.9178466796875
49,0.7990250587463379,2.0,2.0,1.986263736263734,2.019230769230767,0.105,0.369,0.2526672101833258,0.18692155300374652,0.013321826190793303,0.007215860891115294,6.1218956186972475,-11.302162087254223,20.538589477539062,10.926828384399414
50,0.8172719478607178,2.0,2.0,1.986263736263734,1.986263736263734,0.105,0.369,0.2526672101833258,0.18692155300374652,0.002243058636044958,-0.0030320065221999095,6.1218956186972475,-11.302162087254223,20.513896942138672,10.930299758911133
51,0.8329229354858398,2.0,2.0,2.0027472527472505,2.0357142857142883,0.104,0.369,0.2523937103631663,0.18695023822765483,0.004320936500782024,0.002343561205771198,6.13214157974819,-11.306124335326603,20.556873321533203,10.91993522644043
52,0.851593017578125,2.0,2.0,2.0027472527472505,2.0357142857142883,0.105,0.369,0.2526672101833258,0.18692155300374652,0.002243058636044958,-0.0030320065221999095,6.1218956186972475,-11.302162087254223,20.531997680664062,10.929210662841797
53,0.8696858882904053,2.0,2.0,1.986263736263734,2.0027472527472505,0.105,0.369,0.2526672101833258,0.18692155300374652,0.011157728646991045,0.0016197299222307177,6.1218956186972475,-11.302162087254223,20.514278411865234,10.933127403259277
54,0.8870129585266113,2.0,2.0,2.0027472527472505,2.019230769230767,0.104,0.368,0.25248016232788106,0.18717412671104994,0.008548910489147347,0.013317251474632566,6.133194717953253,-11.296034541575269,20.5533447265625,10.925159454345703
55,0.8989040851593018,2.0,2.0,1.986263736263734,2.0357142857142883,0.104,0.369,0.2523937103631663,0.18695023822765483,-7.930531492960063e-05,0.008624855493242573,6.13214157974819,-11.306124335326603,20.526954650878906,10.929275512695312
56,0.9205501079559326,2.0,2.0,2.019230769230767,2.0027472527472505,0.104,0.369,0.2523937103631663,0.18695023822765483,0.006485034044584282,0.007939692174655774,6.13214157974819,-11.306124335326603,20.518613815307617,10.930286407470703
57,0.9360179901123047,2.0,2.0,1.986263736263734,2.0357142857142883,0.104,0.369,0.2523937103631663,0.18695023822765483,0.004320936500782024,0.002343561205771198,6.13214157974819,-11.306124335326603,20.547893524169922,10.921152114868164
58,0.9498929977416992,2.0,2.0,1.986263736263734,2.0027472527472505,0.104,0.369,0.2523937103631663,0.18695023822765483,0.006485034044584282,0.007939692174655774,6.13214157974819,-11.306124335326603,20.52368927001953,10.931140899658203
59,0.9685158729553223,2.0,2.0,1.986263736263734,2.019230769230767,0.105,0.369,0.2526672101833258,0.18692155300374652,0.004320592278095125,0.0023402792079292847,6.1218956186972475,-11.302162087254223,20.51980972290039,10.930723190307617
60,0.9860889911651611,2.0,2.0,1.986263736263734,2.0027472527472505,0.105,0.369,0.2526672101833258,0.18692155300374652,0.004320592278095125,0.0023402792079292847,6.1218956186972475,-11.302162087254223,20.547088623046875,10.921756744384766
61,1.0037460327148438,2.0,2.0,1.986263736263734,2.019230769230767,0.105,0.369,0.2526672101833258,0.18692155300374652,0.002243058636044958,-0.0030320065221999095,6.1218956186972475,-11.302162087254223,20.518733978271484,10.933174133300781
62,1.0204720497131348,2.0,2.0,1.986263736263734,2.019230769230767,0.105,0.369,0.2526672101833258,0.18692155300374652,0.004320592278095125,0.0023402792079292847,6.1218956186972475,-11.302162087254223,20.521957397460938,10.929770469665527
63,1.0318899154663086,2.0,2.0,1.986263736263734,2.0027472527472505,0.104,0.369,0.2523937103631663,0.18695023822765483,0.004320936500782024,0.002343561205771198,6.13214157974819,-11.306124335326603,20.54194450378418,10.925056457519531
64,1.0380048751831055,2.0,2.0,1.986263736263734,2.019230769230767,0.104,0.369,0.2523937103631663,0.18695023822765483,0.004320936500782024,0.002343561205771198,6.13214157974819,-11.306124335326603,20.51530647277832,10.932777404785156
65,1.0537540912628174,2.0,2.0,1.986263736263734,2.0357142857142883,0.105,0.369,0.2526672101833258,0.18692155300374652,0.006484689821897382,0.007936410176813862,6.1218956186972475,-11.302162087254223,20.52590560913086,10.927618026733398
66,1.0702359676361084,2.0,2.0,2.0027472527472505,2.0357142857142883,0.104,0.369,0.2523937103631663,0.18695023822765483,-7.930531492960063e-05,0.008624855493242573,6.13214157974819,-11.306124335326603,20.53572654724121,10.920919418334961
67,1.0831730365753174,2.0,2.0,2.0027472527472505,2.019230769230767,0.105,0.369,0.2526672101833258,0.18692155300374652,0.006484689821897382,0.007936410176813862,6.1218956186972475,-11.302162087254223,20.514999389648438,10.930118560791016
68,1.1017639636993408,2.0,2.0,1.986263736263734,2.019230769230767,0.105,0.369,0.2526672101833258,0.18692155300374652,0.006484689821897382,0.007936410176813862,6.1218956186972475,-11.302162087254223,20.528179168701172,10.930534362792969
69,1.1112990379333496,2.0,2.0,1.986263736263734,2.019230769230767,0.105,0.369,0.2526672101833258,0.18692155300374652,0.006484689821897382,0.007936410176813862,6.1218956186972475,-11.302162087254223,20.52470588684082,10.92793083190918
70,1.1329150199890137,2.0,2.0,2.0027472527472505,2.019230769230767,0.105,0.369,0.2526672101833258,0.18692155300374652,0.004320592278095125,0.0023402792079292847,6.1218956186972475,-11.302162087254223,20.516338348388672,10.929123878479004
71,1.1505711078643799,2.0,2.0,2.0027472527472505,2.0027472527472505,0.104,0.369,0.2523937103631663,0.18695023822765483,-0.002243402858731858,0.0030287245243579963,6.13214157974819,-11.306124335326603,20.5284481048584,10.924566268920898
72,1.1663289070129395,2.0,2.0,1.986263736263734,2.019230769230767,0.105,0.369,0.2526672101833258,0.18692155300374652,0.002243058636044958,-0.0030320065221999095,6.1218956186972475,-11.302162087254223,20.523868560791016,10.930099487304688
73,1.1824018955230713,2.0,2.0,1.986263736263734,2.019230769230767,0.105,0.368,0.2527536621480405,0.18714544148714163,0.008548566266460448,0.013313969476790654,6.122957367028026,-11.292087386923427,20.51162338256836,10.932594299316406
74,1.1975700855255127,2.0,2.0,1.986263736263734,2.0027472527472505,0.105,0.369,0.2526672101833258,0.18692155300374652,0.004320592278095125,0.0023402792079292847,6.1218956186972475,-11.302162087254223,20.533775329589844,10.922720909118652
75,1.2063579559326172,2.0,2.0,1.986263736263734,2.019230769230767,0.105,0.369,0.2526672101833258,0.18692155300374652,0.004320592278095125,0.0023402792079292847,6.1218956186972475,-11.302162087254223,20.517641067504883,10.924503326416016
76,1.2147810459136963,2.0,2.0,1.986263736263734,2.0357142857142883,0.105,0.369,0.2526672101833258,0.18692155300374652,0.004320592278095125,0.0023402792079292847,6.1218956186972475,-11.302162087254223,20.508581161499023,10.929547309875488
77,1.2387440204620361,2.0,2.0,1.986263736263734,2.0357142857142883,0.104,0.369,0.2523937103631663,0.18695023822765483,0.006485034044584282,0.007939692174655774,6.13214157974819,-11.306124335326603,20.53496742248535,10.92665958404541
78,1.254472017288208,2.0,2.0,1.986263736263734,2.0027472527472505,0.105,0.369,0.2526672101833258,0.18692155300374652,0.013321826190793303,0.007215860891115294,6.1218956186972475,-11.302162087254223,20.508756637573242,10.925989151000977
79,1.2685260772705078,2.0,2.0,2.0027472527472505,2.019230769230767,0.105,0.369,0.2526672101833258,0.18692155300374652,0.011157728646991045,0.0016197299222307177,6.1218956186972475,-11.302162087254223,20.516616821289062,10.926977157592773
80,1.2921550273895264,2.0,2.0,1.986263736263734,2.0027472527472505,0.105,0.369,0.2526672101833258,0.18692155300374652,0.002243058636044958,-0.0030320065221999095,6.1218956186972475,-11.302162087254223,20.525917053222656,10.921645164489746
81,1.3011810779571533,2.0,2.0,1.986263736263734,2.0027472527472505,0.105,0.369,0.2526672101833258,0.18692155300374652,0.013321826190793303,0.007215860891115294,6.1218956186972475,-11.302162087254223,20.51755142211914,10.929703712463379
82,1.3188259601593018,2.0,2.0,2.0027472527472505,2.019230769230767,0.105,0.369,0.2526672101833258,0.18692155300374652,0.002243058636044958,-0.0030320065221999095,6.1218956186972475,-11.302162087254223,20.508296966552734,10.935120582580566
83,1.335421085357666,2.0,2.0,1.986263736263734,2.019230769230767,0.105,0.369,0.2526672101833258,0.18692155300374652,0.004320592278095125,0.0023402792079292847,6.1218956186972475,-11.302162087254223,20.524751663208008,10.924820899963379
84,1.351435899734497,2.0,2.0,1.986263736263734,2.0027472527472505,0.105,0.369,0.2526672101833258,0.18692155300374652,0.004320592278095125,0.0023402792079292847,6.1218956186972475,-11.302162087254223,20.510831832885742,10.925149917602539
85,1.3696699142456055,2.0,2.0,1.986263736263734,2.0357142857142883,0.104,0.369,0.2523937103631663,0.18695023822765483,-7.930531492960063e-05,0.008624855493242573,6.13214157974819,-11.306124335326603,20.51116943359375,10.930476188659668
86,1.386470079421997,2.0,2.0,2.0027472527472505,2.019230769230767,0.104,0.369,0.2523937103631663,0.18695023822765483,-0.004320936500782024,-0.002343561205771198,6.13214157974819,-11.306124335326603,20.525028228759766,10.926980972290039
87,1.3981399536132812,2.0,2.0,2.0027472527472505,2.0027472527472505,0.104,0.369,0.2523937103631663,0.18695023822765483,-0.002243402858731858,0.0030287245243579963,6.13214157974819,-11.306124335326603,20.50863265991211,10.92568302154541
88,1.4130148887634277,2.0,2.0,2.019230769230767,2.0521978021978047,0.104,0.369,0.2523937103631663,0.18695023822765483,-0.002243402858731858,0.0030287245243579963,6.13214157974819,-11.306124335326603,20.516759872436523,10.926599502563477
89,1.4225471019744873,2.0,2.0,1.986263736263734,2.019230769230767,0.105,0.369,0.2526672101833258,0.18692155300374652,0.002243058636044958,-0.0030320065221999095,6.1218956186972475,-11.302162087254223,20.516857147216797,10.928664207458496
