,Time,T1,T2,t1,t2,q1,q2,x,y,x_dot,y_dot,Fx,Fy,Fx_Mea,Fy_Mea
0,0.0,-2.0,-2.0,0.31135531135531025,0.006105006105006083,0.268,0.752,0.2480987156800588,0.10123898297715747,-0.1848659465370554,0.05891634408275156,-3.5076383539422453,14.691290321291163,-0.002534041181206703,-0.00044676181278191507
1,0.014955997467041016,-2.0,-2.0,0.006105006105006083,0.006105006105006083,0.274,0.753,0.24952446257527772,0.10062209097787181,0.00514633024609423,0.0012084366683434834,-3.4386007417550437,14.643858023436039,-2.218423843383789,-0.8215532302856445
2,0.030707836151123047,-2.0,-2.0,-1.9352869352869355,-1.7643467643467652,0.294,0.772,0.2516543696798328,0.09578369100600934,0.1644315330534898,-0.4167186586889142,-3.1491410439371976,14.69620278010042,-25.441160202026367,-7.454394817352295
3,0.046507835388183594,-2.0,-2.0,-2.350427350427349,-2.3748473748473735,0.318,0.802,0.2528484971561221,0.08871269290374603,0.046075420461198335,-0.3730016318562573,-2.7689962335986986,14.848238884959601,-28.467693328857422,-4.5860066413879395
4,0.06208300590515137,-2.0,-2.0,-2.350427350427349,-2.106227106227106,0.318,0.795,0.2540518958758388,0.08988496420195435,0.4622203817542322,0.03146218562113208,-2.7999599124206185,14.75417331794706,-15.739259719848633,-3.5912318229675293
5,0.07738685607910156,-2.0,-2.0,-1.9474969474969477,-1.67887667887668,0.306,0.779,0.25363084060628294,0.09360884319887203,0.11968583057246966,0.15084510024180922,-2.993692460734672,14.666055212235483,-14.481241226196289,-5.19529390335083
6,0.09295082092285156,-2.0,-2.0,-1.971916971916972,-2.0818070818070815,0.307,0.784,0.253047811224259,0.09267404071424973,-0.0626636528346605,-0.07564043672950423,-2.9620831501037737,14.722481761546003,-18.85019302368164,-3.898122787475586
7,0.10866904258728027,-2.0,-2.0,-2.0085470085470085,-1.9108669108669112,0.307,0.785,0.252878258095652,0.09250418273893046,0.017564940409000085,0.013433459809064588,-2.957829690339381,14.735898648924946,-16.704904556274414,-4.3016581535339355
8,0.1243429183959961,-2.0,-2.0,-1.9963369963369964,-1.9841269841269842,0.307,0.785,0.252878258095652,0.09250418273893046,0.005181363236034074,0.0010400173332552468,-2.957829690339381,14.735898648924946,-16.887941360473633,-4.531054973602295
9,0.1405940055847168,-2.0,-2.0,-1.9963369963369964,-2.0085470085470085,0.307,0.785,0.252878258095652,0.09250418273893046,0.01173491889113953,-0.001037609504132854,-2.957829690339381,14.735898648924946,-17.8415470123291,-3.884921073913574
10,0.15618681907653809,-2.0,-2.0,-2.0085470085470085,-1.9841269841269842,0.307,0.785,0.252878258095652,0.09250418273893046,0.01173491889113953,-0.001037609504132854,-2.957829690339381,14.735898648924946,-17.537593841552734,-4.038775444030762
11,0.1722099781036377,-2.0,-2.0,-1.9963369963369964,-1.9841269841269842,0.307,0.785,0.252878258095652,0.09250418273893046,0.005181363236034074,0.0010400173332552468,-2.957829690339381,14.735898648924946,-17.015140533447266,-4.702502250671387
12,0.18839287757873535,-2.0,-2.0,-1.9963369963369964,-1.9841269841269842,0.307,0.785,0.252878258095652,0.09250418273893046,0.005181363236034074,0.0010400173332552468,-2.957829690339381,14.735898648924946,-17.286373138427734,-4.349443435668945
13,0.20407390594482422,-2.0,-2.0,-2.0085470085470085,-1.9963369963369964,0.307,0.785,0.252878258095652,0.09250418273893046,0.005181363236034074,0.0010400173332552468,-2.957829690339381,14.735898648924946,-17.679645538330078,-3.836216926574707
14,0.21965599060058594,-2.0,-2.0,-2.0085470085470085,-1.9841269841269842,0.307,0.785,0.252878258095652,0.09250418273893046,0.005181363236034074,0.0010400173332552468,-2.957829690339381,14.735898648924946,-17.189725875854492,-4.153840065002441
15,0.2351980209350586,-2.0,-2.0,-1.9963369963369964,-1.9841269841269842,0.307,0.785,0.252878258095652,0.09250418273893046,0.005181363236034074,0.0010400173332552468,-2.957829690339381,14.735898648924946,-17.045372009277344,-4.537082672119141
