,Time,T1,T2,t1,t2,q1,q2,x,y,x_dot,y_dot,Fx,Fy,Fx_Mea,Fy_Mea
0,0.0,-2.0,0.0,0.008241758241758212,-2.0027472527472505,0.12,0.426,0.2514710866176565,0.17384678746041354,-0.004466375547110555,-0.0022275524713050096,-6.945373335989705,3.1517307555520997,8.107133865356445,-3.3969216346740723
1,0.05746197700500488,-2.0,0.0,-0.008241758241758212,-0.271978021978021,0.12,0.424,0.25166900055990765,0.1742840859793484,0.03585990382887116,0.07179183708924666,-6.9472871887849585,3.1358586099630292,8.715227127075195,-0.8410391807556152
2,0.07471895217895508,-2.0,0.0,-1.903846153846152,0.008241758241758212,0.142,0.404,0.2595979277275511,0.17788823500978604,-0.024271855430645695,0.0006599579939609796,-6.923516025513858,2.95991559287714,9.17989730834961,-1.507676601409912
3,0.08625102043151855,-2.0,0.0,-1.903846153846152,0.008241758241758212,0.142,0.404,0.2595979277275511,0.17788823500978604,-0.024271855430645695,0.0006599579939609796,-6.923516025513858,2.95991559287714,9.156169891357422,-1.7748785018920898
4,0.10458898544311523,-2.0,0.0,-1.903846153846152,0.008241758241758212,0.142,0.404,0.2595979277275511,0.17788823500978604,-0.022007602534609268,0.005956254702302636,-6.923516025513858,2.95991559287714,8.684725761413574,-0.9516187906265259
5,0.12525486946105957,-2.0,0.0,-2.019230769230767,-0.008241758241758212,0.142,0.404,0.2595979277275511,0.17788823500978604,0.013563311124807721,0.0067251248581340515,-6.923516025513858,2.95991559287714,8.329190254211426,-1.2272990942001343
6,0.13731598854064941,-2.0,0.0,-2.019230769230767,-0.024725274725274637,0.142,0.404,0.2595979277275511,0.17788823500978604,0.011204714358103114,0.0012081491202781591,-6.923516025513858,2.95991559287714,9.078191757202148,-1.2695653438568115
7,0.15543103218078613,-2.0,0.0,-2.0027472527472505,-0.008241758241758212,0.142,0.404,0.2595979277275511,0.17788823500978604,0.004398911716153856,0.002181121575611044,-6.923516025513858,2.95991559287714,8.954903602600098,-1.5891318321228027
8,0.17254185676574707,-2.0,0.0,-2.0357142857142883,-0.008241758241758212,0.142,0.404,0.2595979277275511,0.17788823500978604,0.006757508482858464,0.007698097313466936,-6.923516025513858,2.95991559287714,8.578835487365723,-1.3093293905258179
9,0.18976497650146484,-2.0,0.0,-2.0027472527472505,-0.008241758241758212,0.142,0.404,0.2595979277275511,0.17788823500978604,0.006757508482858464,0.007698097313466936,-6.923516025513858,2.95991559287714,8.617603302001953,-1.0354866981506348
