,Time,T1,T2,t1,t2,q1,q2,x,y,x_dot,y_dot,Fx,Fy,Fx_Mea,Fy_Mea
0,0.0,2.0,0.0,-0.024725274725274637,-0.024725274725274637,0.157,0.501,0.253502495809396,0.15634502704505182,-0.004642684920869404,-0.002010081588696116,6.775907597757051,-3.7104981565196806,2.702812671661377,8.655500411987305
1,0.0554962158203125,2.0,0.0,0.008241758241758212,-0.024725274725274637,0.157,0.501,0.253502495809396,0.15634502704505182,-0.0018761403245406223,0.0030420299497127515,6.775907597757051,-3.7104981565196806,1.6557438373565674,6.310758113861084
2,0.07359004020690918,2.0,0.0,2.019230769230767,0.008241758241758212,0.144,0.501,0.2499679316576276,0.1568810319557064,-0.0018825723834684773,0.002999615179891531,6.808188877299017,-3.7281754383453967,1.5393099784851074,6.556862831115723
3,0.09099817276000977,2.0,0.0,2.0027472527472505,0.008241758241758212,0.145,0.501,0.25024006560409756,0.1568414326012093,0.004648641787543295,0.0020492307511596965,6.805653896411471,-3.7267872786377336,2.1325173377990723,6.984981536865234
4,0.10793209075927734,2.0,0.0,2.0027472527472505,0.008241758241758212,0.145,0.501,0.25024006560409756,0.1568414326012093,0.004648641787543295,0.0020492307511596965,6.805653896411471,-3.7267872786377336,1.7827762365341187,6.520703315734863
5,0.12476205825805664,2.0,0.0,2.0027472527472505,-0.008241758241758212,0.145,0.501,0.25024006560409756,0.1568414326012093,0.004648641787543295,0.0020492307511596965,6.805653896411471,-3.7267872786377336,1.7419841289520264,6.776484966278076
6,0.1421051025390625,2.0,0.0,1.9697802197802177,-0.008241758241758212,0.145,0.501,0.25024006560409756,0.1568414326012093,0.004648641787543295,0.0020492307511596965,6.805653896411471,-3.7267872786377336,2.002917528152466,6.655457496643066
7,0.15795016288757324,2.0,0.0,1.986263736263734,0.008241758241758212,0.145,0.501,0.25024006560409756,0.1568414326012093,0.004648641787543295,0.0020492307511596965,6.805653896411471,-3.7267872786377336,1.8933329582214355,6.627268314361572
8,0.17453718185424805,2.0,0.0,2.0027472527472505,-0.008241758241758212,0.145,0.501,0.25024006560409756,0.1568414326012093,0.004648641787543295,0.0020492307511596965,6.805653896411471,-3.7267872786377336,1.7664754390716553,6.77674674987793
9,0.18256020545959473,2.0,0.0,1.986263736263734,0.008241758241758212,0.144,0.501,0.2499679316576276,0.1568810319557064,-0.0018825723834684773,0.002999615179891531,6.808188877299017,-3.7281754383453967,1.9617555141448975,6.6042375564575195
10,0.1979520320892334,2.0,0.0,2.0027472527472505,0.008241758241758212,0.145,0.501,0.25024006560409756,0.1568414326012093,0.004648641787543295,0.0020492307511596965,6.805653896411471,-3.7267872786377336,1.9256978034973145,6.627286911010742
11,0.20688700675964355,2.0,0.0,2.0027472527472505,0.008241758241758212,0.145,0.501,0.25024006560409756,0.1568414326012093,0.011451494890416008,0.0010558452968998276,6.805653896411471,-3.7267872786377336,1.7942711114883423,6.745721817016602
12,0.22422313690185547,2.0,0.0,1.986263736263734,-0.008241758241758212,0.144,0.501,0.2499679316576276,0.1568810319557064,-0.0018825723834684773,0.002999615179891531,6.808188877299017,-3.7281754383453967,1.9591779708862305,6.611510753631592
13,0.24124717712402344,2.0,0.0,1.986263736263734,0.008241758241758212,0.145,0.501,0.25024006560409756,0.1568414326012093,0.011451494890416008,0.0010558452968998276,6.805653896411471,-3.7267872786377336,1.9435582160949707,6.613713264465332
14,0.25771021842956543,2.0,0.0,1.986263736263734,0.008241758241758212,0.145,0.501,0.25024006560409756,0.1568414326012093,0.0018820971912145118,-0.003002880787249171,6.805653896411471,-3.7267872786377336,1.8124579191207886,6.720745086669922
15,0.2712850570678711,2.0,0.0,2.0027472527472505,-0.008241758241758212,0.145,0.501,0.25024006560409756,0.1568414326012093,0.004648641787543295,0.0020492307511596965,6.805653896411471,-3.7267872786377336,1.9460535049438477,6.613582611083984
16,0.2793581485748291,2.0,0.0,2.0027472527472505,-0.008241758241758212,0.145,0.501,0.25024006560409756,0.1568414326012093,0.008684950294087227,-0.00399626624150904,6.805653896411471,-3.7267872786377336,1.9435546398162842,6.611042022705078
17,0.29463720321655273,2.0,0.0,2.0027472527472505,0.008241758241758212,0.145,0.501,0.25024006560409756,0.1568414326012093,0.004648641787543295,0.0020492307511596965,6.805653896411471,-3.7267872786377336,1.8387043476104736,6.693931579589844
18,0.3212611675262451,2.0,0.0,2.0027472527472505,-0.008241758241758212,0.145,0.501,0.25024006560409756,0.1568414326012093,0.004648641787543295,0.0020492307511596965,6.805653896411471,-3.7267872786377336,1.952501654624939,6.599807262420654
19,0.3396952152252197,2.0,0.0,2.0027472527472505,0.008241758241758212,0.144,0.501,0.2499679316576276,0.1568810319557064,-0.0018825723834684773,0.002999615179891531,6.808188877299017,-3.7281754383453967,1.938086748123169,6.614745140075684
20,0.3536841869354248,2.0,0.0,1.986263736263734,0.024725274725274637,0.145,0.501,0.25024006560409756,0.1568414326012093,0.0018820971912145118,-0.003002880787249171,6.805653896411471,-3.7267872786377336,1.843536376953125,6.673413276672363
21,0.37069106101989746,2.0,0.0,1.9697802197802177,0.008241758241758212,0.144,0.501,0.2499679316576276,0.1568810319557064,-0.0018825723834684773,0.002999615179891531,6.808188877299017,-3.7281754383453967,1.9583828449249268,6.605451583862305
22,0.378507137298584,2.0,0.0,2.0027472527472505,0.008241758241758212,0.145,0.501,0.25024006560409756,0.1568414326012093,0.004648641787543295,0.0020492307511596965,6.805653896411471,-3.7267872786377336,1.9392259120941162,6.614185810089111
