,Time,T1,T2,t1,t2,q1,q2,x,y,x_dot,y_dot,Fx,Fy,Fx_Mea,Fy_Mea
0,0.0,0.0,2.0,-0.006105006105006083,0.006105006105006083,0.631,0.536,0.36857894091912313,0.09947718618205445,0.004135364299430635,0.0005292608521220074,-4.938539158896184,-6.7591272935030196,0.0065315840765833855,0.0012683267705142498
1,0.015921831130981445,0.0,2.0,0.006105006105006083,-0.01831501831501825,0.631,0.536,0.36857894091912313,0.09947718618205445,0.004135364299430635,0.0005292608521220074,-4.938539158896184,-6.7591272935030196,1.806422233581543,-1.2582968473434448
2,0.03109884262084961,0.0,2.0,0.01831501831501825,1.9108669108669112,0.631,0.517,0.37087035399572,0.10341957132041019,0.20397264255045255,0.3521040688935341,-4.948390589853856,-6.772610445853066,11.020381927490234,-7.708458423614502
3,0.04699087142944336,0.0,2.0,0.006105006105006083,2.2283272283272275,0.631,0.485,0.3745589227405247,0.11015543263295555,0.21447232713152864,0.3999786796595328,-4.969137817357224,-6.801006120600306,13.260392189025879,-10.842065811157227
4,0.06290388107299805,0.0,2.0,-0.01831501831501825,2.0818070818070815,0.631,0.487,0.37433471823334197,0.10973101272041731,-0.050749392505291764,-0.11735410281471931,-4.967686793768838,-6.799020178437205,7.900994300842285,-5.719015598297119
5,0.07867288589477539,0.0,2.0,0.006105006105006083,1.825396825396826,0.631,0.496,0.3733153121416268,0.10782670714424027,-0.03781446765850431,-0.09106735259973668,-4.96141300993111,-6.790433569683738,8.879250526428223,-5.780484199523926
6,0.09421896934509277,0.0,2.0,-0.006105006105006083,1.971916971916972,0.631,0.496,0.3733153121416268,0.10782670714424027,-0.004035170047884405,-0.0005860973067920514,-4.96141300993111,-6.790433569683738,7.540867328643799,-5.858829021453857
7,0.10964393615722656,0.0,2.0,0.006105006105006083,1.971916971916972,0.631,0.496,0.3733153121416268,0.10782670714424027,-0.004035170047884405,-0.0005860973067920514,-4.96141300993111,-6.790433569683738,7.373070240020752,-5.711216449737549
8,0.12600994110107422,0.0,2.0,0.01831501831501825,1.9841269841269842,0.631,0.495,0.37342942531516693,0.10803784259560881,-0.0012964541111473058,0.004481153103782004,-4.962089472363082,-6.791359409398653,8.577993392944336,-5.601076126098633
9,0.14139580726623535,0.0,2.0,0.01831501831501825,1.9841269841269842,0.631,0.495,0.37342942531516693,0.10803784259560881,0.0040326364224679825,0.0005874666648745333,-4.962089472363082,-6.791359409398653,7.885146617889404,-6.038897514343262
10,0.15684986114501953,0.0,2.0,0.01831501831501825,2.0085470085470085,0.631,0.496,0.3733153121416268,0.10782670714424027,0.004035170047884405,0.0005860973067920514,-4.96141300993111,-6.790433569683738,7.553309440612793,-5.7859954833984375
11,0.17224597930908203,0.0,2.0,0.01831501831501825,2.0085470085470085,0.631,0.496,0.3733153121416268,0.10782670714424027,0.0012939204857308833,-0.004479783745699521,-4.96141300993111,-6.790433569683738,8.357454299926758,-5.539104461669922
12,0.18823480606079102,0.0,2.0,-0.006105006105006083,1.9963369963369964,0.631,0.495,0.37342942531516693,0.10803784259560881,0.0040326364224679825,0.0005874666648745333,-4.962089472363082,-6.791359409398653,7.933201789855957,-5.888019561767578
13,0.2042999267578125,0.0,2.0,0.01831501831501825,1.9963369963369964,0.631,0.495,0.37342942531516693,0.10803784259560881,-0.0012964541111473058,0.004481153103782004,-4.962089472363082,-6.791359409398653,7.65046501159668,-5.877063274383545
14,0.21949291229248047,0.0,2.0,-0.006105006105006083,2.0085470085470085,0.631,0.496,0.3733153121416268,0.10782670714424027,0.004035170047884405,0.0005860973067920514,-4.96141300993111,-6.790433569683738,8.249460220336914,-5.601201057434082
15,0.23468494415283203,0.0,2.0,-0.006105006105006083,2.0085470085470085,0.631,0.495,0.37342942531516693,0.10803784259560881,0.006882826330093687,0.005867278923891758,-4.962089472363082,-6.791359409398653,7.916958808898926,-5.776357650756836
16,0.2503178119659424,0.0,2.0,-0.006105006105006083,1.9841269841269842,0.631,0.495,0.37342942531516693,0.10803784259560881,0.0040326364224679825,0.0005874666648745333,-4.962089472363082,-6.791359409398653,7.720156669616699,-5.91221284866333
17,0.2656288146972656,0.0,2.0,0.01831501831501825,1.9963369963369964,0.631,0.495,0.37342942531516693,0.10803784259560881,0.006882826330093687,0.005867278923891758,-4.962089472363082,-6.791359409398653,8.199451446533203,-5.681090354919434
18,0.2809569835662842,0.0,2.0,0.01831501831501825,2.0085470085470085,0.631,0.496,0.3733153121416268,0.10782670714424027,0.004035170047884405,0.0005860973067920514,-4.96141300993111,-6.790433569683738,7.864971160888672,-5.723852157592773
19,0.2964768409729004,0.0,2.0,0.01831501831501825,2.0085470085470085,0.631,0.496,0.3733153121416268,0.10782670714424027,-0.004035170047884405,-0.0005860973067920514,-4.96141300993111,-6.790433569683738,7.769448280334473,-5.882249355316162
20,0.31128692626953125,0.0,2.0,-0.006105006105006083,2.0085470085470085,0.631,0.496,0.3733153121416268,0.10782670714424027,0.004035170047884405,0.0005860973067920514,-4.96141300993111,-6.790433569683738,8.183481216430664,-5.734805583953857
21,0.32733583450317383,0.0,2.0,-0.006105006105006083,2.0085470085470085,0.631,0.496,0.3733153121416268,0.10782670714424027,-0.0012939204857308833,0.004479783745699521,-4.96141300993111,-6.790433569683738,7.8411149978637695,-5.708043098449707
22,0.34325289726257324,0.0,2.0,0.01831501831501825,2.0085470085470085,0.631,0.495,0.37342942531516693,0.10803784259560881,0.006882826330093687,0.005867278923891758,-4.962089472363082,-6.791359409398653,7.786803245544434,-5.8137359619140625
23,0.3588998317718506,0.0,2.0,-0.006105006105006083,1.9963369963369964,0.631,0.495,0.37342942531516693,0.10803784259560881,0.0040326364224679825,0.0005874666648745333,-4.962089472363082,-6.791359409398653,8.167841911315918,-5.765342712402344
24,0.3743119239807129,0.0,2.0,0.006105006105006083,1.9963369963369964,0.631,0.496,0.3733153121416268,0.10782670714424027,0.0012939204857308833,-0.004479783745699521,-4.96141300993111,-6.790433569683738,7.854267597198486,-5.733963966369629
25,0.3904547691345215,0.0,2.0,0.006105006105006083,2.0085470085470085,0.631,0.495,0.37342942531516693,0.10803784259560881,0.0040326364224679825,0.0005874666648745333,-4.962089472363082,-6.791359409398653,7.786863327026367,-5.771163463592529
26,0.4055628776550293,0.0,2.0,-0.006105006105006083,1.9963369963369964,0.631,0.496,0.3733153121416268,0.10782670714424027,0.0012939204857308833,-0.004479783745699521,-4.96141300993111,-6.790433569683738,8.121228218078613,-5.7810211181640625
