,Time,T1,T2,t1,t2,q1,q2,x,y,x_dot,y_dot,Fx,Fy,Fx_Mea,Fy_Mea
0,0.0,0.0,3.0,-2.925824175824175,-2.991758241758241,0.464,0.728,0.30223200394042293,0.08623341506233839,0.07102096731938469,-0.06695473966035095,-5.7948792541424865,-11.579555382389216,3.7280406951904297,41.943538665771484
1,0.04443788528442383,0.0,3.0,-0.5192307692307674,-0.6016483516483495,0.462,0.723,0.302536120581779,0.08737686424348648,0.04368937266939725,0.18395110797445346,-5.767057861481841,-11.581782119467233,3.299396514892578,41.265113830566406
2,0.0602569580078125,0.0,3.0,-0.024725274725274637,3.3708791208791187,0.423,0.61,0.3096024415169253,0.11327373634588231,-0.19794770581483326,-0.32040225569577113,-5.222266457255301,-11.600508110368825,-3.148867607116699,19.433507919311523
3,0.07614898681640625,0.0,3.0,0.07417582417582391,2.4807692307692317,0.43,0.652,0.3054087109186167,0.10433901430476508,-0.18460360869421485,-0.5588311250109559,-5.341982414704474,-11.64792310240162,0.0009527206420898438,20.219587326049805
4,0.09123492240905762,0.0,3.0,-0.15659340659340604,2.678571428571429,0.437,0.646,0.3080259673640792,0.10467765027606049,0.21693266277724899,0.08254927497082055,-5.407974775676886,-11.577251498588833,2.3972487449645996,30.126922607421875
5,0.10667204856872559,0.0,3.0,0.008241758241758212,3.3543956043956022,0.435,0.624,0.3106593350636161,0.1091606174545163,0.1421036120314068,0.26291153167709047,-5.363133463953983,-11.541397781212584,2.7502784729003906,28.38514518737793
6,0.12206602096557617,0.0,3.0,0.024725274725274637,2.9752747252747245,0.435,0.624,0.3106593350636161,0.1091606174545163,-0.00446375464579064,-0.05684126710661218,-5.363133463953983,-11.541397781212584,0.5664949417114258,27.403888702392578
7,0.1380159854888916,0.0,3.0,0.024725274725274637,2.9093406593406588,0.437,0.631,0.3101715171042136,0.10756838950927258,-0.02084237027265118,-0.12236220308252035,-5.391429334331799,-11.541831448837726,-0.23660612106323242,26.470443725585938
8,0.15296006202697754,0.0,3.0,0.07417582417582391,3.0247252747252737,0.437,0.633,0.30988795252735,0.10718110272412729,-0.010922519144409048,0.006896789980808827,-5.393559476090307,-11.546391600814916,-0.1892390251159668,23.774341583251953
9,0.16895103454589844,0.0,3.0,0.05769230769230749,2.9752747252747245,0.438,0.633,0.31013705127991303,0.10706459175825084,0.03264756012425661,-0.020234895203155932,-5.404032905735059,-11.538707039781727,0.2877049446105957,24.041582107543945
10,0.18420100212097168,0.0,3.0,-0.09065934065934034,2.991758241758241,0.443,0.633,0.3113807905324036,0.10647830366096811,0.0653079828002523,-0.06128225363665208,-5.45633847504403,-11.50032941627499,-0.3433036804199219,25.468517303466797
11,0.20035600662231445,0.0,3.0,0.008241758241758212,2.991758241758241,0.443,0.633,0.3113807905324036,0.10647830366096811,0.004685160873457987,-0.000659431709857767,-5.45633847504403,-11.50032941627499,-0.9213681221008301,23.8688907623291
12,0.2157299518585205,0.0,3.0,0.10714285714285676,2.991758241758241,0.442,0.633,0.31113227744597055,0.1065960586590338,-0.009909780807727432,0.02232244572882811,-5.44588549395697,-11.507998973799783,0.21959400177001953,23.689754486083984
