,Time,T1,T2,t1,t2,q1,q2,x,y,x_dot,y_dot,Fx,Fy,Fx_Mea,Fy_Mea
0,0.0,-3.0,-3.0,-3.0082417582417573,-0.008241758241758212,0.466,0.526,0.33111936067856285,0.12517875270401585,0.0,0.0,-4.87811104859763,-2.214299434854543,-4.203327655792236,-14.567704200744629
1,0.04179501533508301,-3.0,-3.0,-3.0247252747252737,-0.024725274725274637,0.281,0.616,0.27214911477884174,0.12554811389159787,-1.4109396880690004,0.008837445915995962,4.591319802175903,-4.640605889111768,-4.578051567077637,-14.233898162841797
2,0.05669808387756348,-3.0,-3.0,-3.04120879120879,-2.9752747252747245,0.275,0.584,0.27489873606004933,0.13233923471969564,0.18450034456796138,0.4556860762426215,4.595769848279947,-4.402014167106422,-4.131931304931641,-13.637641906738281
3,0.07197690010070801,-3.0,-3.0,-2.9752747252747245,-3.04120879120879,0.274,0.588,0.2741031206856026,0.13161394522372982,-0.052073103231748775,-0.0474702676812839,4.647249406089062,-4.443756408175455,-4.511224746704102,-12.721013069152832
4,0.08749890327453613,-3.0,-3.0,-3.0082417582417573,-3.0082417582417573,0.274,0.59,0.273836466424033,0.13121482691046074,-0.01717911397024076,-0.025713067366333258,4.658079055521827,-4.461233813971478,-5.540834426879883,-11.242278099060059
5,0.10289311408996582,-3.0,-3.0,-3.0247252747252737,-2.9752747252747245,0.274,0.59,0.273836466424033,0.13121482691046074,0.0,0.0,4.658079055521827,-4.461233813971478,-5.736822605133057,-12.220922470092773
6,0.11850595474243164,-3.0,-3.0,-3.0082417582417573,-3.0082417582417573,0.274,0.59,0.273836466424033,0.13121482691046074,0.0,0.0,4.658079055521827,-4.461233813971478,-3.7958717346191406,-13.047388076782227
7,0.1344280242919922,-3.0,-3.0,-2.958791208791208,-3.04120879120879,0.271,0.59,0.2730419083502261,0.13143686735020035,-0.049902939522631355,0.013945450938300975,4.7451429606534035,-4.481447221971889,-5.057433128356934,-11.648287773132324
8,0.15026092529296875,-3.0,-3.0,-2.958791208791208,-2.991758241758241,0.271,0.591,0.2729082820141083,0.13123750838377113,-0.008439788520723782,-0.012591436428291233,4.7503695093301115,-4.490177735732889,-5.482659339904785,-12.075483322143555
9,0.16533398628234863,-3.0,-3.0,-2.958791208791208,-2.991758241758241,0.27,0.591,0.27264328173735,0.1313109920351226,-0.017581052511169863,0.0048751644674716625,4.77920044791541,-4.496902555761993,-4.43145751953125,-13.237357139587402
10,0.18020200729370117,-3.0,-3.0,-2.991758241758241,-2.991758241758241,0.268,0.591,0.2721130613954901,0.13145716415368364,-0.03566179664765388,0.009831309657784282,4.836651149510799,-4.510335662030294,-5.362816333770752,-12.259366035461426
11,0.1964259147644043,-3.0,-3.0,-2.958791208791208,-3.0247252747252737,0.268,0.591,0.2721130613954901,0.13145716415368364,0.0,0.0,4.836651149510799,-4.510335662030294,-4.6507368087768555,-13.205202102661133
12,0.2116260528564453,-3.0,-3.0,-3.0247252747252737,-2.991758241758241,0.266,0.591,0.27158254977002827,0.13160227553992376,-0.03490176353987121,0.00954671499439263,4.893822871570072,-4.523747215768969,-4.194293022155762,-13.734147071838379
13,0.2275071144104004,-3.0,-3.0,-2.925824175824175,-2.991758241758241,0.265,0.591,0.27131718538904065,0.1316744332768685,-0.016709486332891467,0.004543634359680078,4.922305077097919,-4.530445094251108,-5.662079334259033,-12.896334648132324
14,0.2433309555053711,-3.0,-3.0,-2.991758241758241,-3.0082417582417573,0.264,0.591,0.2710517489830103,0.13174632561339766,-0.01677446104502983,0.004543292371155401,4.950718687376304,-4.537137804710326,-6.3676581382751465,-13.038028717041016
15,0.25872302055358887,-3.0,-3.0,-3.0082417582417573,-3.0082417582417573,0.263,0.591,0.2707862408173736,0.13181795247761885,-0.017249677986998845,0.004653492822230471,4.979064080904547,-4.5438254200377015,-4.846467018127441,-13.982969284057617
16,0.27461695671081543,-3.0,-3.0,-3.1401098901098887,-2.9752747252747245,0.261,0.591,0.27025501026938525,0.13196040950289545,-0.03342347312417219,0.00896297958336943,5.035551720576701,-4.557185655738861,-6.578883647918701,-13.191922187805176
17,0.289949893951416,-3.0,-3.0,-3.04120879120879,-3.0082417582417573,0.261,0.591,0.27025501026938525,0.13196040950289545,0.0,0.0,5.035551720576701,-4.557185655738861,-6.032153606414795,-13.058035850524902
18,0.3060579299926758,-3.0,-3.0,-2.9423076923076916,-3.04120879120879,0.26,0.591,0.2699892884182641,0.13203123952149382,-0.01649622899033374,0.004397185256907792,5.063694712641688,-4.563858420780486,-2.9164717197418213,-12.79721450805664
19,0.3220341205596924,-3.0,-3.0,-3.0247252747252737,-2.991758241758241,0.257,0.596,0.26852058136237505,0.13124734979221492,-0.0919309925434431,-0.04906612286518819,5.170303796628115,-4.627402334150609,-3.6870169639587402,-11.710125923156738
20,0.33768796920776367,-3.0,-3.0,-3.0082417582417573,-2.958791208791208,0.257,0.598,0.26825074272124816,0.13085037746200184,-0.017237846563703862,-0.025359407717410472,5.1791589160836775,-4.644815214848453,-5.068447113037109,-10.544824600219727
21,0.35293006896972656,-3.0,-3.0,-2.9752747252747245,-2.991758241758241,0.257,0.598,0.26825074272124816,0.13085037746200184,0.0,0.0,5.1791589160836775,-4.644815214848453,-4.769886016845703,-11.043222427368164
22,0.3684730529785156,-3.0,-3.0,-2.9423076923076916,-2.991758241758241,0.255,0.598,0.2677186669983577,0.130989644558896,-0.03423253363637015,0.00896012611319723,5.234261394458274,-4.658112291655025,-4.305934906005859,-12.238835334777832
23,0.38417792320251465,-3.0,-3.0,-2.9752747252747245,-3.0082417582417573,0.253,0.598,0.2671863138056103,0.1311278472265197,-0.03389733153820728,0.00879998787971639,5.289112313676301,-4.671393265736419,-5.363076686859131,-11.172860145568848
24,0.3998579978942871,-3.0,-3.0,-2.9752747252747245,-2.991758241758241,0.253,0.599,0.26705109689079287,0.1309295636388296,-0.008623486652674407,-0.012645576732753341,5.2933385199216785,-4.680097029595796,-4.000720977783203,-12.185194969177246
