,Time,T1,T2,t1,t2,q1,q2,x,y,x_dot,y_dot,Fx,Fy,Fx_Mea,Fy_Mea
0,0.0,-2.0,-2.0,-0.006105006105006083,0.006105006105006083,0.144,0.481,0.25223113226791233,0.16111389800695902,0.004598322587182228,0.0020796547658407535,-5.564660700388022,12.304015747659387,0.0007501647341996431,0.0029742016922682524
1,0.014415979385375977,-2.0,-2.0,0.006105006105006083,0.006105006105006083,0.145,0.481,0.2525032662143823,0.16107429865246192,0.008735744686702258,-0.004023424648832457,-5.553979570037427,12.298441452197101,-2.760154962539673,-1.3201000690460205
2,0.030719995498657227,-2.0,-2.0,-1.898656898656899,-1.825396825396826,0.162,0.497,0.2553194467730557,0.15696958200920835,0.25624232608245223,-0.35881672404713655,-5.345925593867046,12.379990376870623,-19.534719467163086,-10.486137390136719
3,0.046174049377441406,-2.0,-2.0,-2.326007326007325,-2.350427350427349,0.184,0.519,0.2587107142012434,0.15131502216940446,0.14679352740021762,-0.26086639434977094,-5.072294113585711,12.49459541609314,-20.864498138427734,-9.692501068115234
4,0.062191009521484375,-2.0,-2.0,-1.9841269841269842,-1.9108669108669112,0.178,0.508,0.2583845083956216,0.15391155276011717,-0.043795911252987235,0.20212441725299507,-5.157071597168791,12.408898361179709,-11.378768920898438,-5.542903423309326
5,0.07756710052490234,-2.0,-2.0,-1.9108669108669112,-1.9230769230769234,0.172,0.502,0.2574563937126685,0.15545908010902681,-0.03522256712492028,0.048291198154507886,-5.231431713606066,12.377732757750517,-12.318265914916992,-5.830002784729004
6,0.09276890754699707,-2.0,-2.0,-2.0085470085470085,-1.9597069597069599,0.173,0.506,0.25726369791849846,0.15457124655155996,-0.016963998922237242,-0.05045425956261621,-5.213284104587469,12.415961533517264,-14.195262908935547,-5.485276699066162
7,0.1091909408569336,-2.0,-2.0,-1.9963369963369964,-1.9352869352869355,0.173,0.506,0.25726369791849846,0.15457124655155996,0.014327095062426829,0.006015741652568124,-5.213284104587469,12.415961533517264,-13.680713653564453,-5.478509426116943
8,0.12449979782104492,-2.0,-2.0,-1.9963369963369964,-1.9841269841269842,0.172,0.506,0.25699277927861686,0.154618449139017,0.00464719185670143,0.00195430237045743,-5.22378037896142,12.421777717346842,-13.851799011230469,-5.4031829833984375
9,0.1397998332977295,-2.0,-2.0,-2.0085470085470085,-1.9597069597069599,0.173,0.506,0.25726369791849846,0.15457124655155996,0.0010532392778742237,0.008335305751897849,-5.213284104587469,12.415961533517264,-13.99058723449707,-5.475737571716309
10,0.1552867889404297,-2.0,-2.0,-1.9963369963369964,-1.9963369963369964,0.173,0.506,0.25726369791849846,0.15457124655155996,0.0018548549586187193,-0.0030871643750219812,-5.213284104587469,12.415961533517264,-13.797208786010742,-5.554391860961914
11,0.17138290405273438,-2.0,-2.0,-2.0085470085470085,-1.9963369963369964,0.173,0.506,0.25726369791849846,0.15457124655155996,0.0018548549586187193,-0.0030871643750219812,-5.213284104587469,12.415961533517264,-13.804391860961914,-5.533891677856445
12,0.18665790557861328,-2.0,-2.0,-2.0085470085470085,-1.9841269841269842,0.173,0.506,0.25726369791849846,0.15457124655155996,0.004646625425651945,0.0019510513467788516,-5.213284104587469,12.415961533517264,-13.933998107910156,-5.422628402709961
13,0.2024238109588623,-2.0,-2.0,-1.9963369963369964,-1.9841269841269842,0.173,0.506,0.25726369791849846,0.15457124655155996,0.004646625425651945,0.0019510513467788516,-5.213284104587469,12.415961533517264,-13.807059288024902,-5.506302833557129
14,0.21767497062683105,-2.0,-2.0,-2.0085470085470085,-1.9841269841269842,0.173,0.506,0.25726369791849846,0.15457124655155996,-0.0018548549586187193,0.0030871643750219812,-5.213284104587469,12.415961533517264,-13.797723770141602,-5.555993556976318
15,0.23331379890441895,-2.0,-2.0,-2.0085470085470085,-1.9841269841269842,0.173,0.506,0.25726369791849846,0.15457124655155996,-0.004646625425651945,-0.0019510513467788516,-5.213284104587469,12.415961533517264,-13.923986434936523,-5.47078275680542
16,0.24922585487365723,-2.0,-2.0,-1.9963369963369964,-1.9963369963369964,0.173,0.506,0.25726369791849846,0.15457124655155996,0.004646625425651945,0.0019510513467788516,-5.213284104587469,12.415961533517264,-13.813201904296875,-5.470297813415527
