,Time,T1,T2,t1,t2,q1,q2,x,y,x_dot,y_dot,Fx,Fy,Fx_Mea,Fy_Mea
0,0.0,0.0,2.0,0.006105006105006083,-0.01831501831501825,0.1,0.344,0.25339335246340755,0.19268484156656768,0.00425480939203616,0.002381819679691825,-0.8573400692465506,-8.544803619992821,0.0018408091273158789,0.00022587249986827374
1,0.015044927597045898,0.0,2.0,-0.006105006105006083,1.1904761904761898,0.1,0.344,0.25339335246340755,0.19268484156656768,0.010163524575633092,0.018875378570335503,-0.8573400692465506,-8.544803619992821,0.45633482933044434,-0.46047443151474
2,0.031119823455810547,0.0,2.0,0.006105006105006083,1.9474969474969477,0.1,0.324,0.25496688429518916,0.19721951129926155,0.1319562287039687,0.4030269199245757,-0.8532624277526826,-8.504163217137913,11.735725402832031,-0.7023196220397949
3,0.04594993591308594,0.0,2.0,0.030525030525030417,2.252747252747252,0.099,0.292,0.25702136294053174,0.20456510930165162,0.0955066248870888,0.37491949415470904,-0.8392348954189106,-8.449407291539423,16.184246063232422,-3.0659573078155518
4,0.06185483932495117,0.0,2.0,0.006105006105006083,2.0818070818070815,0.1,0.295,0.2570867037349211,0.2038485814217829,-0.029930606732707456,-0.10963452701368714,-0.848017037852538,-8.451884281141817,9.88499927520752,-0.8602120876312256
5,0.077178955078125,0.0,2.0,-0.006105006105006083,1.7765567765567774,0.1,0.305,0.25637745819413227,0.20155578340123437,-0.025760842160822285,-0.0925855275272851,-0.8497378119217597,-8.469034624422513,9.456550598144531,-1.6092146635055542
6,0.09299898147583008,0.0,2.0,0.01831501831501825,2.0207570207570207,0.099,0.303,0.2562475011488135,0.2020410911458528,-0.009265829664335182,0.003754483757559187,-0.8410938934864283,-8.468123662739409,9.29136848449707,-1.1176003217697144
7,0.10829591751098633,0.0,2.0,-0.01831501831501825,1.9963369963369964,0.1,0.303,0.2565211409757543,0.20201377377391197,0.005933171497486657,0.008146026926786898,-0.8493863007418785,-8.465531237481837,8.145124435424805,-1.219088077545166
8,0.1241610050201416,0.0,2.0,-0.006105006105006083,2.0085470085470085,0.1,0.303,0.2565211409757543,0.20201377377391197,0.004142862205548027,0.0024193531418399855,-0.8493863007418785,-8.465531237481837,8.905333518981934,-1.5353310108184814
9,0.13984894752502441,0.0,2.0,-0.006105006105006083,2.0085470085470085,0.1,0.303,0.2565211409757543,0.20201377377391197,0.004142862205548027,0.0024193531418399855,-0.8493863007418785,-8.465531237481837,9.610190391540527,-1.0216715335845947
10,0.1551649570465088,0.0,2.0,0.006105006105006083,1.9963369963369964,0.1,0.303,0.2565211409757543,0.20201377377391197,0.004142862205548027,0.0024193531418399855,-0.8493863007418785,-8.465531237481837,8.4904146194458,-1.4611436128616333
11,0.17090392112731934,0.0,2.0,0.006105006105006083,1.9963369963369964,0.1,0.303,0.2565211409757543,0.20201377377391197,0.005933171497486657,0.008146026926786898,-0.8493863007418785,-8.465531237481837,8.756376266479492,-1.2611969709396362
12,0.1870880126953125,0.0,2.0,0.006105006105006083,2.0085470085470085,0.1,0.303,0.2565211409757543,0.20201377377391197,0.004142862205548027,0.0024193531418399855,-0.8493863007418785,-8.465531237481837,9.40994644165039,-1.1778489351272583
13,0.20298099517822266,0.0,2.0,0.006105006105006083,1.9963369963369964,0.1,0.303,0.2565211409757543,0.20201377377391197,0.005933171497486657,0.008146026926786898,-0.8493863007418785,-8.465531237481837,8.738426208496094,-1.4230177402496338
14,0.21877193450927734,0.0,2.0,-0.006105006105006083,2.0085470085470085,0.1,0.303,0.2565211409757543,0.20201377377391197,0.004142862205548027,0.0024193531418399855,-0.8493863007418785,-8.465531237481837,8.696887016296387,-1.1503630876541138
15,0.23397302627563477,0.0,2.0,-0.006105006105006083,2.0085470085470085,0.1,0.303,0.2565211409757543,0.20201377377391197,-0.0024241652852869436,0.003078253691709051,-0.8493863007418785,-8.465531237481837,9.211545944213867,-1.2358546257019043
16,0.2490079402923584,0.0,2.0,0.006105006105006083,2.0085470085470085,0.1,0.303,0.2565211409757543,0.20201377377391197,0.004142862205548027,0.0024193531418399855,-0.8493863007418785,-8.465531237481837,8.907011032104492,-1.4225021600723267
17,0.26501893997192383,0.0,2.0,0.006105006105006083,2.0085470085470085,0.1,0.303,0.2565211409757543,0.20201377377391197,-0.0024241652852869436,0.003078253691709051,-0.8493863007418785,-8.465531237481837,8.68569564819336,-1.1788694858551025
18,0.2799978256225586,0.0,2.0,0.006105006105006083,2.0085470085470085,0.1,0.303,0.2565211409757543,0.20201377377391197,0.004142862205548027,0.0024193531418399855,-0.8493863007418785,-8.465531237481837,9.088086128234863,-1.2147316932678223
19,0.2960200309753418,0.0,2.0,-0.006105006105006083,2.0085470085470085,0.1,0.303,0.2565211409757543,0.20201377377391197,0.005933171497486657,0.008146026926786898,-0.8493863007418785,-8.465531237481837,8.979959487915039,-1.4162938594818115
20,0.31188201904296875,0.0,2.0,-0.006105006105006083,1.9963369963369964,0.1,0.303,0.2565211409757543,0.20201377377391197,0.010983515841834456,0.0017329984023930418,-0.8493863007418785,-8.465531237481837,8.720847129821777,-1.2404628992080688
