,Time,T1,T2,t1,t2,q1,q2,x,y,x_dot,y_dot,Fx,Fy,Fx_Mea,Fy_Mea
0,0.0,0.0,-2.0,-0.14041514041513992,-0.04273504273504258,0.138,0.47,0.2518060505105187,0.16369289451077101,0.0435994555511138,-0.3556189794419162,1.2125688925527445,8.730881991748811,0.0016842291224747896,-0.0008190459338948131
1,0.015614032745361328,0.0,-2.0,-0.006105006105006083,0.006105006105006083,0.133,0.461,0.25141321048546383,0.1658088007458841,0.011366290330712209,0.001230062485281992,1.1672990930413962,8.72487351994488,-2.0150556564331055,1.0295625925064087
2,0.031008005142211914,0.0,-2.0,0.030525030525030417,-1.7643467643467652,0.133,0.482,0.2491239679866589,0.16131880795228326,-0.19773460073539254,-0.39859200790856286,1.1759613340290238,8.789618671780318,-15.934879302978516,2.923798084259033
3,0.0467989444732666,0.0,-2.0,-0.01831501831501825,-2.3015873015873005,0.136,0.517,0.24591823388276157,0.15383484992274393,-0.15950401486631655,-0.42565753686253865,1.217118483805793,8.894156422484714,-19.085155487060547,2.270853042602539
4,0.06226801872253418,0.0,-2.0,-0.07936507936507908,-2.057387057387057,0.138,0.513,0.2469359135247342,0.1545952158779395,0.09577066193030549,0.13821179212373347,1.2319655928167292,8.870544407694227,-10.351276397705078,1.6336156129837036
5,0.07747793197631836,0.0,-2.0,-0.030525030525030417,-1.8742368742368747,0.137,0.502,0.2479465263802928,0.156940157974288,0.06038593057190306,0.07744654047480011,1.2183596439596749,8.837427920372308,-12.0521240234375,0.9138851165771484
6,0.09341192245483398,0.0,-2.0,0.006105006105006083,-2.032967032967033,0.137,0.504,0.2477151394788921,0.15651961068198883,-0.009480325878452833,-0.023568054169299895,1.2192939201307444,8.84420473570798,-11.402715682983398,1.48812997341156
7,0.10900092124938965,0.0,-2.0,1.9963369963369964,-2.032967032967033,0.117,0.504,0.2422595255724137,0.15721622290091025,-0.009471966531825776,-0.023502586802422152,1.0504636113298518,8.93731594723587,-10.649123191833496,0.7927474975585938
8,0.12430191040039062,0.0,-2.0,-0.01831501831501825,-1.9230769230769234,0.137,0.505,0.24759913073349482,0.1563095107862455,-0.003813861368774825,-0.013263241388054065,1.2197634263274586,8.847610320579573,-12.741653442382812,2.2088780403137207
9,0.1399860382080078,0.0,-2.0,-0.01831501831501825,-2.0085470085470085,0.138,0.506,0.24775531641867443,0.15606183354202968,0.01438224678107421,0.006367551768061613,1.228610425291774,8.846386133551748,-13.276220321655273,1.1027131080627441
