,Time,T1,T2,t1,t2,q1,q2,x,y,x_dot,y_dot,Fx,Fy,Fx_Mea,Fy_Mea
0,0.0,-2.0,0.0,0.01831501831501825,0.10378510378510342,0.092,0.339,0.2516053687192684,0.19402641962204328,0.06665566145220941,0.17941161662430052,-7.073498244645109,2.494201393965097,0.0005271758418530226,-0.006197262089699507
1,0.014105081558227539,-2.0,0.0,0.006105006105006083,-0.006105006105006083,0.093,0.344,0.2514773124626056,0.1928703155109625,0.006280567676491135,0.008053291231839694,-7.068124272062526,2.532111685706419,-0.6709302067756653,-3.897765874862671
2,0.028934001922607422,-2.0,0.0,-1.7887667887667895,0.006105006105006083,0.105,0.344,0.2547611343134725,0.19254415087094734,0.33421273747020586,-0.04389723979741794,-7.046949487346589,2.5245259504027167,-2.600306987762451,-11.632719039916992
3,0.04453897476196289,-2.0,0.0,-2.3015873015873005,0.006105006105006083,0.127,0.344,0.26077035434855733,0.19184393783699316,0.3068892063523177,-0.04792798252876385,-7.01106661689731,2.5116711346009573,-2.7799782752990723,-9.439065933227539
4,0.060040950775146484,-2.0,0.0,-2.0207570207570207,-0.006105006105006083,0.125,0.344,0.26022471456646745,0.19191305460317604,-0.06030738292549029,0.016313997016742132,-7.014173493978067,2.5127841540470546,-1.6676287651062012,-8.67037296295166
5,0.07531499862670898,-2.0,0.0,-2.0207570207570207,0.006105006105006083,0.124,0.344,0.2599518431106807,0.19194720372197482,0.002303366444663698,-0.003119422117328168,-7.01573849204935,2.5133448049003606,-1.4984792470932007,-8.856998443603516
6,0.09091401100158691,-2.0,0.0,-2.0085470085470085,-0.006105006105006083,0.124,0.344,0.2599518431106807,0.19194720372197482,-0.0002798338475414612,0.008767901189466413,-7.01573849204935,2.5133448049003606,-2.4329745769500732,-8.656904220581055
7,0.10659193992614746,-2.0,0.0,-1.9963369963369964,-0.006105006105006083,0.124,0.344,0.2599518431106807,0.19194720372197482,0.0062694903350232825,0.007951596864062792,-7.01573849204935,2.5133448049003606,-2.215639114379883,-8.969192504882812
8,0.12266993522644043,-2.0,0.0,-2.0085470085470085,-0.006105006105006083,0.125,0.344,0.26022471456646745,0.19191305460317604,0.00424554794847546,0.002299843334455106,-7.014173493978067,2.5127841540470546,-1.6342569589614868,-9.15715217590332
9,0.13859891891479492,-2.0,0.0,-1.9963369963369964,-0.006105006105006083,0.125,0.344,0.26022471456646745,0.19191305460317604,0.00424554794847546,0.002299843334455106,-7.014173493978067,2.5127841540470546,-2.0844526290893555,-8.8789644241333
10,0.15452790260314941,-2.0,0.0,-1.9963369963369964,-0.006105006105006083,0.125,0.344,0.26022471456646745,0.19191305460317604,0.011066906910677098,0.001442704542431666,-7.014173493978067,2.5127841540470546,-2.384800910949707,-8.915499687194824
11,0.16998291015625,-2.0,0.0,-2.0085470085470085,-0.006105006105006083,0.125,0.344,0.26022471456646745,0.19191305460317604,0.006269080545597697,0.007948322406593352,-7.014173493978067,2.5127841540470546,-1.7550798654556274,-8.942628860473633
12,0.18586111068725586,-2.0,0.0,-1.9963369963369964,-0.006105006105006083,0.125,0.344,0.26022471456646745,0.19191305460317604,0.013090439507799334,0.007091183614569911,-7.014173493978067,2.5127841540470546,-1.8997787237167358,-9.091798782348633
13,0.20165705680847168,-2.0,0.0,-2.0085470085470085,-0.006105006105006083,0.125,0.344,0.26022471456646745,0.19191305460317604,0.011066906910677098,0.001442704542431666,-7.014173493978067,2.5127841540470546,-2.340912342071533,-8.92479419708252
14,0.21678709983825684,-2.0,0.0,-2.0085470085470085,0.006105006105006083,0.125,0.344,0.26022471456646745,0.19191305460317604,0.00424554794847546,0.002299843334455106,-7.014173493978067,2.5127841540470546,-1.9160521030426025,-8.757142066955566
15,0.23204708099365234,-2.0,0.0,-2.0085470085470085,0.006105006105006083,0.125,0.344,0.26022471456646745,0.19191305460317604,0.00424554794847546,0.002299843334455106,-7.014173493978067,2.5127841540470546,-1.8719698190689087,-9.17216682434082
16,0.24763202667236328,-2.0,0.0,-1.9963369963369964,-0.006105006105006083,0.124,0.344,0.2599518431106807,0.19194720372197482,0.004245957737901046,0.002303117791924547,-7.01573849204935,2.5133448049003606,-2.202819347381592,-8.90872573852539
17,0.2636599540710449,-2.0,0.0,-1.9963369963369964,-0.01831501831501825,0.124,0.344,0.2599518431106807,0.19194720372197482,0.0062694903350232825,0.007951596864062792,-7.01573849204935,2.5133448049003606,-2.0662131309509277,-8.772346496582031
18,0.2790350914001465,-2.0,0.0,-2.0085470085470085,-0.006105006105006083,0.125,0.344,0.26022471456646745,0.19191305460317604,0.00424554794847546,0.002299843334455106,-7.014173493978067,2.5127841540470546,-1.8828141689300537,-9.052926063537598
19,0.2946009635925293,-2.0,0.0,-2.0085470085470085,-0.006105006105006083,0.124,0.344,0.2599518431106807,0.19194720372197482,-0.002303366444663698,0.003119422117328168,-7.01573849204935,2.5133448049003606,-2.0872693061828613,-8.94599723815918
20,0.30982208251953125,-2.0,0.0,-2.0085470085470085,0.006105006105006083,0.125,0.344,0.26022471456646745,0.19191305460317604,0.006269080545597697,0.007948322406593352,-7.014173493978067,2.5127841540470546,-2.120187997817993,-8.84109878540039
21,0.3247709274291992,-2.0,0.0,-2.0085470085470085,0.006105006105006083,0.124,0.344,0.2599518431106807,0.19194720372197482,-0.002303366444663698,0.003119422117328168,-7.01573849204935,2.5133448049003606,-1.8969908952713013,-8.927404403686523
22,0.33979010581970215,-2.0,0.0,-2.0085470085470085,0.01831501831501825,0.125,0.344,0.26022471456646745,0.19191305460317604,0.00424554794847546,0.002299843334455106,-7.014173493978067,2.5127841540470546,-2.026348352432251,-8.97166633605957
23,0.3546760082244873,-2.0,0.0,-1.9963369963369964,0.01831501831501825,0.124,0.344,0.2599518431106807,0.19194720372197482,-0.0002798338475414612,0.008767901189466413,-7.01573849204935,2.5133448049003606,-2.1253156661987305,-8.876296997070312
24,0.3699769973754883,-2.0,0.0,-2.0085470085470085,0.006105006105006083,0.125,0.344,0.26022471456646745,0.19191305460317604,0.0023029566552381126,-0.003122696574797609,-7.014173493978067,2.5127841540470546,-1.9476732015609741,-8.861518859863281
25,0.3850839138031006,-2.0,0.0,-2.0085470085470085,0.006105006105006083,0.125,0.344,0.26022471456646745,0.19191305460317604,0.0023029566552381126,-0.003122696574797609,-7.014173493978067,2.5127841540470546,-2.010451316833496,-8.981352806091309
26,0.40062594413757324,-2.0,0.0,-1.9963369963369964,0.006105006105006083,0.125,0.344,0.26022471456646745,0.19191305460317604,0.00424554794847546,0.002299843334455106,-7.014173493978067,2.5127841540470546,-2.101719379425049,-8.905782699584961
27,0.41526198387145996,-2.0,0.0,-1.9963369963369964,-0.006105006105006083,0.125,0.344,0.26022471456646745,0.19191305460317604,0.00424554794847546,0.002299843334455106,-7.014173493978067,2.5127841540470546,-1.9687604904174805,-8.827200889587402
28,0.4303090572357178,-2.0,0.0,-2.0085470085470085,-0.006105006105006083,0.125,0.344,0.26022471456646745,0.19191305460317604,0.00912431561743975,-0.003979835366821049,-7.014173493978067,2.5127841540470546,-2.011080265045166,-8.943574905395508
29,0.44535207748413086,-2.0,0.0,-1.9963369963369964,0.006105006105006083,0.125,0.344,0.26022471456646745,0.19191305460317604,0.011066906910677098,0.001442704542431666,-7.014173493978067,2.5127841540470546,-2.089357376098633,-8.942193031311035
30,0.460874080657959,-2.0,0.0,-2.0085470085470085,-0.01831501831501825,0.125,0.344,0.26022471456646745,0.19191305460317604,0.00424554794847546,0.002299843334455106,-7.014173493978067,2.5127841540470546,-1.9792617559432983,-8.841466903686523
31,0.47678494453430176,-2.0,0.0,-1.9963369963369964,-0.006105006105006083,0.125,0.344,0.26022471456646745,0.19191305460317604,0.00424554794847546,0.002299843334455106,-7.014173493978067,2.5127841540470546,-1.9928144216537476,-8.878751754760742
32,0.49219202995300293,-2.0,0.0,-1.9963369963369964,-0.01831501831501825,0.125,0.344,0.26022471456646745,0.19191305460317604,0.00424554794847546,0.002299843334455106,-7.014173493978067,2.5127841540470546,-2.0702857971191406,-8.931092262268066
33,0.5083560943603516,-2.0,0.0,-2.0085470085470085,0.006105006105006083,0.125,0.344,0.26022471456646745,0.19191305460317604,0.006269080545597697,0.007948322406593352,-7.014173493978067,2.5127841540470546,-1.9953631162643433,-8.880346298217773
34,0.5235989093780518,-2.0,0.0,-2.0085470085470085,0.006105006105006083,0.125,0.344,0.26022471456646745,0.19191305460317604,0.00424554794847546,0.002299843334455106,-7.014173493978067,2.5127841540470546,-2.0104663372039795,-8.864462852478027
