,Time,T1,T2,t1,t2,q1,q2,x,y,x_dot,y_dot,Fx,Fy,Fx_Mea,Fy_Mea
0,0.0,0.0,0.0,-0.008241758241758212,-0.008241758241758212,0.0,-0.0,0.24,0.275,0.0,0.0,-0.0,0.0,-0.09071068465709686,-0.36369821429252625
1,0.029844999313354492,0.0,0.0,0.008241758241758212,-0.008241758241758212,0.0,-0.0,0.24,0.275,0.0,0.0,-0.0,0.0,0.21914780139923096,-0.2327004075050354
2,0.058769941329956055,0.0,0.0,0.008241758241758212,-0.008241758241758212,0.0,-0.0,0.24,0.275,0.0,0.0,-0.0,0.0,-0.5240596532821655,-0.34580931067466736
3,0.09000515937805176,0.0,0.0,0.008241758241758212,0.008241758241758212,0.001,-0.0,0.24027499995416665,0.27499986250001146,0.008804163100229297,-4.402081917596881e-06,-0.0,0.0,-0.10268314182758331,0.22894595563411713
4,0.12077808380126953,0.0,0.0,0.008241758241758212,-0.008241758241758212,0.0,-0.0,0.24,0.275,-0.008936425748317128,4.468213247161388e-06,-0.0,0.0,0.12161801755428314,0.31698665022850037
5,0.15442800521850586,0.0,0.0,-0.008241758241758212,-0.008241758241758212,0.0,0.0,0.24,0.275,0.0,0.0,-0.0,0.0,-0.3524620831012726,0.2942955493927002
6,0.18645596504211426,0.0,0.0,0.008241758241758212,-0.008241758241758212,0.0,-0.0,0.24,0.275,0.0,0.0,-0.0,0.0,-0.18565905094146729,0.30410370230674744
7,0.21864914894104004,0.0,0.0,0.008241758241758212,0.008241758241758212,0.0,-0.0,0.24,0.275,0.0,0.0,-0.0,0.0,-0.23251257836818695,0.32399147748947144
8,0.24760794639587402,0.0,0.0,0.008241758241758212,-0.008241758241758212,0.0,-0.0,0.24,0.275,0.0,0.0,-0.0,0.0,0.1817028969526291,0.1430746465921402
9,0.27873802185058594,0.0,0.0,0.008241758241758212,0.008241758241758212,0.0,-0.0,0.24,0.275,0.0,0.0,-0.0,0.0,0.1488768756389618,0.060039862990379333
