,Time,T1,T2,t1,t2,q1,q2,x,y,x_dot,y_dot,Fx,Fy,Fx_Mea,Fy_Mea
0,0.0,0.0,0.0,-0.008241758241758212,-0.008241758241758212,0.629,0.88,0.3147087945066347,0.03739213752774767,0.0,0.0,-0.0,0.0,-3.4073173999786377,0.8483412265777588
1,0.039361000061035156,0.0,0.0,0.04120879120879106,-0.008241758241758212,0.54,0.879,0.2944885731542406,0.051045565177078395,-0.5137120835608749,0.34687705160333904,-0.0,0.0,-3.982771873474121,1.7363407611846924
2,0.054373979568481445,0.0,0.0,0.008241758241758212,0.008241758241758212,0.538,0.971,0.2763892225739891,0.0380440461625097,-1.2055801828860402,-0.8660185680077743,-0.0,0.0,-4.363780975341797,1.7438890933990479
3,0.06957197189331055,0.0,0.0,0.024725274725274637,-0.008241758241758212,0.538,0.972,0.27619104672600947,0.03790867139204812,-0.013039607057564562,-0.008907411424363866,-0.0,0.0,-3.2611546516418457,-0.05311238765716553
4,0.08500885963439941,0.0,0.0,-0.008241758241758212,0.008241758241758212,0.535,0.973,0.27528364597561317,0.03819517767331984,-0.058781327273699426,0.018559847430199092,-0.0,0.0,-2.457425832748413,-2.197671890258789
5,0.10022687911987305,0.0,0.0,-0.07417582417582391,-0.024725274725274637,0.531,0.972,0.274534542481712,0.03888928525965718,-0.04922476900599503,0.0456109014053964,-0.0,0.0,-3.614132881164551,-1.0296680927276611
6,0.11520695686340332,0.0,0.0,-0.04120879120879106,-0.024725274725274637,0.531,0.973,0.2743362313580723,0.03875410873269794,-0.013238324061793637,-0.00902375336587436,-0.0,0.0,-2.5580663681030273,0.3012804388999939
7,0.13145089149475098,0.0,0.0,-0.09065934065934034,-0.008241758241758212,0.531,0.973,0.2743362313580723,0.03875410873269794,0.0,0.0,-0.0,0.0,-2.4038562774658203,2.009427309036255
8,0.14722394943237305,0.0,0.0,-0.008241758241758212,0.008241758241758212,0.531,0.976,0.2737404883169796,0.03834976996360728,-0.03776966035683505,-0.0256347735923941,-0.0,0.0,-3.16129207611084,0.6133013963699341
9,0.1634838581085205,0.0,0.0,0.008241758241758212,0.008241758241758212,0.53,0.976,0.273503285922962,0.038488910245230656,-0.014588175047105478,0.0085572609535923,-0.0,0.0,-2.6741385459899902,0.7250123620033264
10,0.17915701866149902,0.0,0.0,-0.09065934065934034,-0.07417582417582391,0.528,0.979,0.2724315109325577,0.038363929130675406,-0.06838282468819987,-0.007974212612241701,-0.0,0.0,-2.3974151611328125,-1.2835147380828857
11,0.19457483291625977,0.0,0.0,-0.09065934065934034,0.09065934065934034,0.528,0.98,0.27223225843955956,0.038230144082056244,-0.012923524029134017,-0.008677303177254923,-0.0,0.0,-3.5505940914154053,-0.27438777685165405
12,0.21015691757202148,0.0,0.0,0.008241758241758212,-0.008241758241758212,0.526,0.98,0.27175688263668984,0.03850676249289087,-0.030507843678922487,0.017752336541974736,-0.0,0.0,-4.003107070922852,0.08584511280059814
13,0.2251570224761963,0.0,0.0,0.024725274725274637,0.008241758241758212,0.526,0.98,0.27175688263668984,0.03850676249289087,0.0,0.0,-0.0,0.0,-4.079037666320801,-0.18548691272735596
14,0.2402808666229248,0.0,0.0,0.024725274725274637,0.024725274725274637,0.525,0.98,0.27151898750918657,0.03864471502823594,-0.015729805543832815,0.00912152585061593,-0.0,0.0,-1.3736393451690674,0.34564441442489624
15,0.25534486770629883,0.0,0.0,-0.008241758241758212,-0.07417582417582391,0.521,0.981,0.2703666448661446,0.03906055842375336,-0.07649645248059692,0.027605109241288183,-0.0,0.0,-1.2577332258224487,2.22314190864563
16,0.270906925201416,0.0,0.0,0.07417582417582391,-0.05769230769230749,0.522,0.987,0.26940597661032606,0.038126237367628046,-0.06173144239570853,-0.060038401504330055,-0.0,0.0,-0.4188542366027832,2.915994644165039
17,0.28673505783081055,0.0,0.0,-0.04120879120879106,0.024725274725274637,0.521,0.994,0.2677625500778723,0.03734214251319348,-0.10382946434260557,-0.04953805182162904,-0.0,0.0,-1.4973838329315186,2.9026527404785156
18,0.30219101905822754,0.0,0.0,-0.008241758241758212,0.15659340659340604,0.521,0.997,0.26715844790322496,0.03695040258187879,-0.039085383675506624,-0.025345556031791488,-0.0,0.0,-2.320528268814087,2.8140745162963867
19,0.31843090057373047,0.0,0.0,-0.024725274725274637,0.024725274725274637,0.521,0.997,0.26715844790322496,0.03695040258187879,0.0,0.0,-0.0,0.0,-3.1767945289611816,3.4204297065734863
20,0.3339500427246094,0.0,0.0,-0.008241758241758212,0.008241758241758212,0.521,0.997,0.26715844790322496,0.03695040258187879,0.0,0.0,-0.0,0.0,-2.484696865081787,2.9099137783050537
21,0.34984898567199707,0.0,0.0,0.04120879120879106,0.024725274725274637,0.521,0.997,0.26715844790322496,0.03695040258187879,0.0,0.0,-0.0,0.0,-1.3403279781341553,1.3597793579101562
22,0.36515092849731445,0.0,0.0,-0.04120879120879106,0.008241758241758212,0.516,0.997,0.2659641743027116,0.03763182141660393,-0.07804718748115005,0.044531524036132045,-0.0,0.0,-1.4845799207687378,0.4064796566963196
23,0.38133692741394043,0.0,0.0,-0.10714285714285676,-0.008241758241758212,0.513,0.997,0.26524597999527083,0.03803780346828978,-0.044371330502378084,0.025082298211995525,-0.0,0.0,-2.021440267562866,1.268754005432129
