,Time,T1,T2,t1,t2,q1,q2,x,y,x_dot,y_dot,Fx,Fy,Fx_Mea,Fy_Mea
0,0.0,0.0,0.0,-0.008241758241758212,0.008241758241758212,0.549,0.97,0.27917635936043605,0.036615294107023494,0.0,0.0,-0.0,0.0,-2.046706438064575,3.0357370376586914
1,0.028001070022583008,0.0,0.0,-0.008241758241758212,0.04120879120879106,0.651,0.873,0.320852460288669,0.034854115076548675,1.4883752976090177,-0.0628968474795577,-0.0,0.0,-0.07852214574813843,2.561394214630127
2,0.05594491958618164,0.0,0.0,-0.008241758241758212,-0.024725274725274637,0.651,0.873,0.320852460288669,0.034854115076548675,0.0,0.0,-0.0,0.0,-1.737729787826538,1.5556666851043701
3,0.08703804016113281,0.0,0.0,-0.07417582417582391,-0.024725274725274637,0.645,0.873,0.3195369295076294,0.0358500420802228,-0.042309384092485594,0.03203046157021787,-0.0,0.0,-1.748843789100647,2.0533621311187744
4,0.11839103698730469,0.0,0.0,-0.05769230769230749,-0.024725274725274637,0.645,0.873,0.3195369295076294,0.0358500420802228,0.0,0.0,-0.0,0.0,-0.7299776673316956,0.7088187336921692
5,0.14988398551940918,0.0,0.0,-0.008241758241758212,-0.024725274725274637,0.641,0.873,0.31865659947321506,0.03650960058193098,-0.027953242724063146,0.02094305336433689,-0.0,0.0,-1.0966460704803467,0.5591040253639221
6,0.18069100379943848,0.0,0.0,0.008241758241758212,-0.008241758241758212,0.638,0.883,0.31614792086906984,0.0354691028653506,-0.081432048416431,-0.03377469728236842,-0.0,0.0,-1.7795860767364502,3.1244544982910156
7,0.20794010162353516,0.0,0.0,-0.024725274725274637,-0.008241758241758212,0.638,0.883,0.31614792086906984,0.0354691028653506,0.0,0.0,-0.0,0.0,-1.2786641120910645,3.3783202171325684
8,0.23694109916687012,0.0,0.0,-0.008241758241758212,0.008241758241758212,0.638,0.883,0.31614792086906984,0.0354691028653506,0.0,0.0,-0.0,0.0,1.535443663597107,2.0033416748046875
9,0.26394200325012207,0.0,0.0,-0.07417582417582391,0.008241758241758212,0.635,0.883,0.3154844717723785,0.035959469856114507,-0.024571366004847304,0.01816113228105095,-0.0,0.0,-0.7279301881790161,1.2125226259231567
10,0.2908949851989746,0.0,0.0,0.10714285714285676,-0.008241758241758212,0.634,0.883,0.315262995530846,0.036122482948026,-0.008217133152567105,0.00604805406024604,-0.0,0.0,-0.24133896827697754,2.7979326248168945
11,0.3170650005340576,0.0,0.0,0.008241758241758212,0.10714285714285676,0.633,0.888,0.3141122795126221,0.03552579231553446,-0.04397078119710886,-0.022800545771619416,-0.0,0.0,-0.6269679665565491,3.8929996490478516
12,0.3460969924926758,0.0,0.0,0.008241758241758212,-0.008241758241758212,0.633,0.888,0.3141122795126221,0.03552579231553446,0.0,0.0,-0.0,0.0,-1.0979583263397217,4.918964385986328
13,0.37607789039611816,0.0,0.0,-0.024725274725274637,-0.008241758241758212,0.631,0.888,0.3136685134046431,0.03585071005985732,-0.014801628337091059,0.010837492104782975,-0.0,0.0,0.3087916374206543,3.8957924842834473
14,0.40750694274902344,0.0,0.0,-0.008241758241758212,-0.008241758241758212,0.63,0.888,0.3134463868842893,0.036012835945062105,-0.007067553862573638,0.005158471957230259,-0.0,0.0,-0.4845884442329407,1.7962970733642578
15,0.4363090991973877,0.0,0.0,-0.008241758241758212,-0.024725274725274637,0.63,0.894,0.312326499454008,0.03510760342095273,-0.03888206885789962,-0.03142933154092992,-0.0,0.0,-1.7374145984649658,3.3317103385925293
16,0.4671618938446045,0.0,0.0,-0.008241758241758212,0.04120879120879106,0.63,0.895,0.3121393243679872,0.034957385304957705,-0.006066714155428068,-0.00486886577740139,-0.0,0.0,0.16731518507003784,1.7229382991790771
17,0.49977898597717285,0.0,0.0,0.008241758241758212,-0.008241758241758212,0.625,0.896,0.31083894078196594,0.03561464751721971,-0.039868164235364406,0.02015085249140665,-0.0,0.0,1.2236683368682861,3.5945627689361572
18,0.5305209159851074,0.0,0.0,-0.008241758241758212,-0.008241758241758212,0.62,0.896,0.3097218598710977,0.036416365235481585,-0.03633737083455531,0.026078965050501012,-0.0,0.0,-1.904704213142395,0.7330952286720276
19,0.5636060237884521,0.0,0.0,-0.024725274725274637,-0.07417582417582391,0.619,0.898,0.3091228633953823,0.036276538588485424,-0.018104715852091585,-0.004226271464106426,-0.0,0.0,-2.408463478088379,2.0633792877197266
20,0.5947439670562744,0.0,0.0,0.008241758241758212,0.10714285714285676,0.618,0.909,0.3068251038195612,0.03480219324462447,-0.07379291419660373,-0.047348835187343084,-0.0,0.0,-2.168637752532959,1.530310034751892
21,0.6271049976348877,0.0,0.0,-0.008241758241758212,-0.008241758241758212,0.618,0.907,0.30720347559810035,0.03509754848904231,0.011692204227550896,0.009126880051003018,-0.0,0.0,-1.0031899213790894,0.6091246604919434
22,0.665045976638794,0.0,0.0,0.05769230769230749,-0.008241758241758212,0.614,0.907,0.3063056605085472,0.03573310057316936,-0.02366346660324003,0.016751072344802075,-0.0,0.0,-1.2188924551010132,2.1455297470092773
23,0.701840877532959,0.0,0.0,0.05769230769230749,0.024725274725274637,0.614,0.908,0.3061165484580949,0.03558532835800793,-0.0051396265747868835,-0.004016105807336703,-0.0,0.0,-2.6864640712738037,2.5143179893493652
24,0.7369379997253418,0.0,0.0,0.008241758241758212,0.04120879120879106,0.613,0.908,0.30589169802695393,0.03574365484762246,-0.0064065204522596045,0.004511096059291483,-0.0,0.0,-2.9504032135009766,2.599764823913574
25,0.7723579406738281,0.0,0.0,0.008241758241758212,0.12362637362637319,0.613,0.915,0.30456378930887873,0.03471455479822072,-0.03749042721461531,-0.029054256496317404,-0.0,0.0,-1.98677659034729,1.4306360483169556
26,0.809769868850708,0.0,0.0,-0.024725274725274637,-0.05769230769230749,0.609,0.915,0.3036628076948109,0.03534560988121993,-0.024082736655755027,0.016867750841807572,-0.0,0.0,-2.0430471897125244,3.59132719039917
27,0.8468279838562012,0.0,0.0,-0.024725274725274637,-0.024725274725274637,0.609,0.915,0.3036628076948109,0.03534560988121993,0.0,0.0,-0.0,0.0,-0.5291711091995239,1.5860860347747803
28,0.8821389675140381,0.0,0.0,0.05769230769230749,-0.008241758241758212,0.606,0.915,0.3029854189093575,0.03581653336000748,-0.019183515022331753,0.013336458801340491,-0.0,0.0,1.6280646324157715,2.120414972305298
29,0.9195489883422852,0.0,0.0,0.05769230769230749,-0.008241758241758212,0.601,0.915,0.3018533079053614,0.036596883112254674,-0.03026223933939253,0.020859377647231312,-0.0,0.0,-1.1436173915863037,3.3634533882141113
30,0.9543759822845459,0.0,0.0,-0.008241758241758212,-0.09065934065934034,0.601,0.917,0.3014725854179028,0.036304564261094935,-0.010931821680901437,-0.008393456284064356,-0.0,0.0,-0.22205084562301636,3.620138645172119
31,0.9904670715332031,0.0,0.0,0.008241758241758212,0.04120879120879106,0.6,0.92,0.30067351777806584,0.03602290529143373,-0.022140302675034317,-0.007804113855380017,-0.0,0.0,1.9236773252487183,0.1117548793554306
32,1.0259959697723389,0.0,0.0,-0.05769230769230749,-0.04120879120879106,0.596,0.92,0.29976440881086247,0.03664219461995319,-0.025587873879015035,0.01743058071632793,-0.0,0.0,-0.04263877868652344,4.430164337158203
33,1.0586879253387451,0.0,0.0,0.024725274725274637,0.008241758241758212,0.596,0.92,0.29976440881086247,0.03664219461995319,0.0,0.0,-0.0,0.0,-2.425076961517334,1.6861653327941895
34,1.091282844543457,0.0,0.0,-0.024725274725274637,0.05769230769230749,0.596,0.926,0.29861613221677047,0.035773255817350885,-0.03522869889261781,-0.026658719328154987,-0.0,0.0,-3.6847710609436035,2.491732597351074
35,1.1262807846069336,0.0,0.0,0.008241758241758212,-0.04120879120879106,0.596,0.932,0.2974626626900613,0.034911222273826814,-0.03295821195810726,-0.02463097947938025,-0.0,0.0,-3.183356761932373,2.2109768390655518
36,1.1579327583312988,0.0,0.0,-0.008241758241758212,-0.008241758241758212,0.596,0.933,0.29726991581347917,0.034768223543874904,-0.006089568955813088,-0.0045178455914688,-0.0,0.0,-1.4568796157836914,0.27057647705078125
37,1.191354751586914,0.0,0.0,0.10714285714285676,-0.024725274725274637,0.594,0.933,0.296814434215031,0.035076503307469226,-0.013628199699658373,0.009223859308347121,-0.0,0.0,-2.6053318977355957,2.260202407836914
38,1.2234399318695068,0.0,0.0,0.07417582417582391,0.008241758241758212,0.591,0.933,0.2961300580470968,0.035537213357603875,-0.02132997732618334,0.01435896716418325,-0.0,0.0,-1.5580140352249146,2.097759246826172
39,1.255403757095337,0.0,0.0,-0.008241758241758212,0.008241758241758212,0.591,0.933,0.2961300580470968,0.035537213357603875,0.0,0.0,-0.0,0.0,-0.8405880331993103,0.41018879413604736
40,1.291177749633789,0.0,0.0,-0.024725274725274637,0.07417582417582391,0.585,0.938,0.29379130067989445,0.03574036521274973,-0.06537591141633142,0.005678758246720577,-0.0,0.0,-1.903257131576538,1.0212395191192627
41,1.3253529071807861,0.0,0.0,-0.024725274725274637,-0.008241758241758212,0.583,0.94,0.29294511109717364,0.03576013043802212,-0.024760371084087858,0.00057835067022612,-0.0,0.0,-1.4496703147888184,0.6448091864585876
42,1.3563518524169922,0.0,0.0,0.008241758241758212,-0.008241758241758212,0.583,0.94,0.29294511109717364,0.03576013043802212,0.0,0.0,-0.0,0.0,-0.9021295309066772,1.5194677114486694
43,1.3863518238067627,0.0,0.0,0.008241758241758212,-0.024725274725274637,0.583,0.933,0.29429832968675784,0.036755714650443416,0.04510732933717494,0.033186172062843175,-0.0,0.0,-0.3849642276763916,2.4440689086914062
44,1.4127018451690674,0.0,0.0,-0.05769230769230749,0.008241758241758212,0.58,0.94,0.2922557086252288,0.036213284629449005,-0.07751876301895984,-0.02058556285538312,-0.0,0.0,-0.4326246380805969,1.5036070346832275
45,1.4392058849334717,0.0,0.0,-0.05769230769230749,0.024725274725274637,0.579,0.94,0.292025606081555,0.036363876173344245,-0.008681791369135827,0.005681833608531207,-0.0,0.0,-3.837723731994629,0.8627281188964844
46,1.468308925628662,0.0,0.0,-0.05769230769230749,0.024725274725274637,0.579,0.945,0.2910547710384654,0.03565855616149735,-0.03335854329647524,-0.024235268721025948,-0.0,0.0,-3.34822678565979,2.332711696624756
47,1.5036888122558594,0.0,0.0,0.024725274725274637,-0.05769230769230749,0.578,0.947,0.2904351985929766,0.03552815017149896,-0.01751199635027918,-0.0036858792503349372,-0.0,0.0,0.8448438048362732,0.9222428798675537
48,1.5362627506256104,0.0,0.0,0.05769230769230749,0.008241758241758212,0.577,0.947,0.2902047953266207,0.035678281209430646,-0.007073239463419813,0.0046089311101263405,-0.0,0.0,0.47299474477767944,4.495301246643066
49,1.5713958740234375,0.0,0.0,-0.05769230769230749,0.008241758241758212,0.57,0.947,0.2885877849408681,0.03672273670445708,-0.04602523856027491,0.029728512412620617,-0.0,0.0,0.8884232640266418,2.7263660430908203
50,1.6059298515319824,0.0,0.0,-0.024725274725274637,0.024725274725274637,0.57,0.948,0.2883929148473897,0.036582645156290505,-0.00564285111467938,-0.004056629391500384,-0.0,0.0,0.6968876123428345,5.2596435546875
