,Time,T1,T2,t1,t2,q1,q2,x,y,x_dot,y_dot,Fx,Fy,Fx_Mea,Fy_Mea
0,0.0,0.0,0.0,0.008241758241758212,0.008241758241758212,0.0,-0.0,0.24,0.275,0.0,0.0,-0.0,0.0,1.7563416957855225,0.8589267134666443
1,0.026998043060302734,0.0,0.0,-0.008241758241758212,0.008241758241758212,0.001,-0.0,0.24027499995416665,0.27499986250001146,0.010185921755603598,-5.092961302958084e-06,-0.0,0.0,2.047551155090332,0.5985695123672485
2,0.05566811561584473,0.0,0.0,0.008241758241758212,-0.008241758241758212,0.0,-0.0,0.24,0.275,-0.00959188204473177,4.795941422727191e-06,-0.0,0.0,1.9966000318527222,0.5750147104263306
3,0.08266091346740723,0.0,0.0,0.008241758241758212,0.008241758241758212,0.001,-0.0,0.24027499995416665,0.27499986250001146,0.010187901071942482,-5.093950961210142e-06,-0.0,0.0,2.0017037391662598,0.7744925022125244
4,0.1112360954284668,0.0,0.0,0.008241758241758212,0.008241758241758212,0.0,-0.0,0.24,0.275,-0.009623734138995603,4.811867471188601e-06,-0.0,0.0,1.8951091766357422,0.7203649282455444
5,0.1379849910736084,0.0,0.0,0.008241758241758212,-0.008241758241758212,0.0,-0.0,0.24,0.275,0.0,0.0,-0.0,0.0,1.6808826923370361,0.778825044631958
6,0.16543912887573242,0.0,0.0,0.008241758241758212,0.008241758241758212,0.0,-0.0,0.24,0.275,0.0,0.0,-0.0,0.0,1.8098278045654297,0.6914398670196533
7,0.1962440013885498,0.0,0.0,0.008241758241758212,-0.008241758241758212,0.0,-0.0,0.24,0.275,0.0,0.0,-0.0,0.0,1.7971282005310059,0.763390302658081
8,0.23018503189086914,0.0,0.0,0.008241758241758212,-0.008241758241758212,0.0,-0.0,0.24,0.275,0.0,0.0,-0.0,0.0,1.9969795942306519,0.8334688544273376
9,0.2604861259460449,0.0,0.0,-0.008241758241758212,-0.008241758241758212,0.0,-0.0,0.24,0.275,0.0,0.0,-0.0,0.0,1.9225372076034546,0.8091647624969482
10,0.29248595237731934,0.0,0.0,0.008241758241758212,0.008241758241758212,0.001,-0.0,0.24027499995416665,0.27499986250001146,0.008593795180648057,-4.296897949025588e-06,-0.0,0.0,1.6155890226364136,0.6094226837158203
11,0.32256412506103516,0.0,0.0,-0.008241758241758212,0.008241758241758212,0.0,-0.0,0.24,0.275,-0.009142841124638666,4.571420943937851e-06,-0.0,0.0,1.8282945156097412,0.7364863157272339
12,0.34908199310302734,0.0,0.0,0.008241758241758212,0.008241758241758212,0.0,-0.0,0.24,0.275,0.0,0.0,-0.0,0.0,2.0798592567443848,0.7153489589691162
13,0.37571001052856445,0.0,0.0,-0.008241758241758212,-0.008241758241758212,0.0,-0.0,0.24,0.275,0.0,0.0,-0.0,0.0,2.0838704109191895,1.0121577978134155
14,0.40857410430908203,0.0,0.0,0.008241758241758212,-0.008241758241758212,0.0,-0.0,0.24,0.275,0.0,0.0,-0.0,0.0,1.7595956325531006,1.0855125188827515
15,0.4402139186859131,0.0,0.0,-0.008241758241758212,0.008241758241758212,0.0,-0.0,0.24,0.275,0.0,0.0,-0.0,0.0,1.8012497425079346,0.5681478977203369
16,0.4744069576263428,0.0,0.0,-0.008241758241758212,0.008241758241758212,0.0,-0.0,0.24,0.275,0.0,0.0,-0.0,0.0,1.889556884765625,0.6516697406768799
17,0.509721040725708,0.0,0.0,0.008241758241758212,-0.008241758241758212,0.0,-0.0,0.24,0.275,0.0,0.0,-0.0,0.0,1.886850118637085,0.8245928287506104
18,0.5451810359954834,0.0,0.0,-0.008241758241758212,0.008241758241758212,0.0,-0.0,0.24,0.275,0.0,0.0,-0.0,0.0,1.663466215133667,0.9151173830032349
19,0.582273006439209,0.0,0.0,-0.008241758241758212,0.008241758241758212,0.0,-0.0,0.24,0.275,0.0,0.0,-0.0,0.0,2.1761951446533203,0.7313219308853149
20,0.6162350177764893,0.0,0.0,0.008241758241758212,0.008241758241758212,0.0,-0.0,0.24,0.275,0.0,0.0,-0.0,0.0,2.0380043983459473,0.7381450533866882
21,0.6476011276245117,0.0,0.0,0.008241758241758212,0.008241758241758212,0.0,-0.0,0.24,0.275,0.0,0.0,-0.0,0.0,1.7994035482406616,0.8264445662498474
22,0.6766200065612793,0.0,0.0,0.008241758241758212,-0.008241758241758212,0.0,-0.0,0.24,0.275,0.0,0.0,-0.0,0.0,1.965017318725586,0.9749610424041748
23,0.7061100006103516,0.0,0.0,-0.008241758241758212,0.008241758241758212,0.0,-0.0,0.24,0.275,0.0,0.0,-0.0,0.0,2.247636556625366,0.7056887149810791
24,0.7352430820465088,0.0,0.0,-0.008241758241758212,0.008241758241758212,0.0,-0.0,0.24,0.275,0.0,0.0,-0.0,0.0,1.6898152828216553,0.6614861488342285
25,0.7642390727996826,0.0,0.0,0.008241758241758212,0.008241758241758212,0.001,-0.0,0.24027499995416665,0.27499986250001146,0.009484068211621965,-4.742034501672182e-06,-0.0,0.0,1.7928451299667358,0.8431053161621094
26,0.7948269844055176,0.0,0.0,-0.008241758241758212,0.008241758241758212,0.0,-0.0,0.24,0.275,-0.008990478255279162,4.495239502898534e-06,-0.0,0.0,1.9271188974380493,0.894254744052887
27,0.8218100070953369,0.0,0.0,0.008241758241758212,-0.008241758241758212,0.0,-0.0,0.24,0.275,0.0,0.0,-0.0,0.0,1.957153558731079,0.6377686262130737
28,0.8503780364990234,0.0,0.0,0.008241758241758212,-0.008241758241758212,0.0,-0.0,0.24,0.275,0.0,0.0,-0.0,0.0,1.7830981016159058,0.8946918249130249
29,0.8806929588317871,0.0,0.0,-0.008241758241758212,0.008241758241758212,0.0,-0.0,0.24,0.275,0.0,0.0,-0.0,0.0,2.0118627548217773,0.8171888589859009
30,0.9106941223144531,0.0,0.0,0.008241758241758212,-0.008241758241758212,0.0,0.0,0.24,0.275,0.0,0.0,-0.0,0.0,1.7474355697631836,1.050644040107727
31,0.9405419826507568,0.0,0.0,-0.008241758241758212,0.008241758241758212,0.0,-0.0,0.24,0.275,0.0,0.0,-0.0,0.0,1.9210482835769653,0.7074422836303711
32,0.9700620174407959,0.0,0.0,0.008241758241758212,0.008241758241758212,0.0,-0.0,0.24,0.275,0.0,0.0,-0.0,0.0,1.6714321374893188,0.7619312405586243
33,0.9997780323028564,0.0,0.0,0.008241758241758212,0.008241758241758212,0.0,-0.0,0.24,0.275,0.0,0.0,-0.0,0.0,1.884670615196228,0.636292576789856
34,1.0296800136566162,0.0,0.0,-0.008241758241758212,-0.008241758241758212,0.0,-0.0,0.24,0.275,0.0,0.0,-0.0,0.0,2.192288875579834,0.7087348103523254
35,1.0583789348602295,0.0,0.0,0.008241758241758212,0.008241758241758212,0.0,0.0,0.24,0.275,0.0,0.0,-0.0,0.0,1.765714406967163,0.9639923572540283
36,1.0865020751953125,0.0,0.0,0.008241758241758212,-0.008241758241758212,0.0,-0.0,0.24,0.275,0.0,0.0,-0.0,0.0,1.7564587593078613,0.7028751373291016
37,1.115509033203125,0.0,0.0,-0.008241758241758212,-0.008241758241758212,0.0,-0.0,0.24,0.275,0.0,0.0,-0.0,0.0,2.0242037773132324,0.5563356876373291
38,1.1451530456542969,0.0,0.0,-0.008241758241758212,-0.008241758241758212,0.0,-0.0,0.24,0.275,0.0,0.0,-0.0,0.0,1.8518083095550537,0.7266004085540771
39,1.174217939376831,0.0,0.0,-0.008241758241758212,0.008241758241758212,0.0,-0.0,0.24,0.275,0.0,0.0,-0.0,0.0,1.7067564725875854,0.9469267129898071
40,1.2039380073547363,0.0,0.0,-0.008241758241758212,-0.008241758241758212,0.001,-0.0,0.24027499995416665,0.27499986250001146,0.00925300555742682,-4.626503164930147e-06,-0.0,0.0,2.023383378982544,0.618685245513916
41,1.23478102684021,0.0,0.0,-0.008241758241758212,-0.008241758241758212,0.0,-0.0,0.24,0.275,-0.0089161164747887,4.458058609549472e-06,-0.0,0.0,1.9790663719177246,0.7770835161209106
42,1.265151023864746,0.0,0.0,0.008241758241758212,-0.008241758241758212,0.0,-0.0,0.24,0.275,0.0,0.0,-0.0,0.0,1.872778058052063,0.7771503925323486
