,Time,T1,T2,t1,t2,q1,q2,x,y,x_dot,y_dot,Fx,Fy,Fx_Mea,Fy_Mea
0,0.0,-1.0,0.0,-0.024725274725274637,-1.0302197802197814,0.197,0.118,0.2921563242797745,0.2414266735669246,0.0,0.0,3.622374376156835,-0.4781800136925104,4.938942909240723,4.573379039764404
1,0.04323887825012207,-1.0,0.0,0.024725274725274637,-1.0302197802197814,0.076,0.132,0.2587920402714709,0.2426181008052979,-0.7716269560764891,0.027554536255110288,3.610389220035578,-0.4629168277620515,6.150862693786621,5.07059383392334
2,0.06157994270324707,-1.0,0.0,-1.013736263736265,0.05769230769230749,0.075,0.147,0.2580172556266789,0.239073848688497,-0.04224316678959252,-0.19324135334996986,3.6064892267724398,-0.46164402300232416,6.795440673828125,4.8774800300598145
3,0.0772550106048584,-1.0,0.0,-1.013736263736265,-0.008241758241758212,0.076,0.146,0.25832650656777173,0.23929053503207495,0.019728842199213937,0.013823630298640744,3.6065084062237673,-0.4619201675137975,4.637679100036621,5.037424087524414
4,0.09525108337402344,-1.0,0.0,-0.8818681318681336,-0.008241758241758212,0.079,0.146,0.2591490299210316,0.23922666154091057,0.04570571389715756,-0.0035493016717414922,3.605766183191923,-0.4625216162786225,4.109612941741943,5.072876453399658
5,0.11096692085266113,-1.0,0.0,-1.0302197802197814,0.008241758241758212,0.08,0.146,0.2594231613328476,0.23920482206395502,0.017443003733565186,-0.0013896476713531928,3.6055260536296814,-0.46271980023545156,5.144217014312744,5.21815824508667
6,0.12614989280700684,-1.0,0.0,-1.013736263736265,0.008241758241758212,0.08,0.146,0.2594231613328476,0.23920482206395502,0.0,0.0,3.6055260536296814,-0.46271980023545156,5.978081226348877,5.099066257476807
7,0.1346449851989746,-1.0,0.0,-0.9642857142857157,0.008241758241758212,0.08,0.146,0.2594231613328476,0.23920482206395502,0.0,0.0,3.6055260536296814,-0.46271980023545156,6.511601448059082,5.13555383682251
8,0.14982199668884277,-1.0,0.0,-0.9972527472527486,-0.008241758241758212,0.081,0.147,0.2596622364034742,0.23894527934345824,0.015752447099759686,-0.01710104263082622,3.6049940716867175,-0.4628462162860813,3.589824676513672,5.359147071838379
9,0.16518688201904297,-1.0,0.0,-0.9972527472527486,-0.008241758241758212,0.081,0.146,0.25969727076812454,0.239182708466553,0.0022801578988353136,0.015452710384248228,3.60528956109782,-0.4629168336644296,4.058725833892822,5.522407054901123
10,0.18430805206298828,-1.0,0.0,-0.9642857142857157,0.008241758241758212,0.085,0.147,0.2607584488973391,0.23885408419576978,0.05549755202091306,-0.017186410142683035,3.6040700483044494,-0.4636246695987849,4.554401397705078,5.275830268859863
11,0.19749903678894043,-1.0,0.0,-0.9972527472527486,0.008241758241758212,0.085,0.147,0.2607584488973391,0.23885408419576978,0.0,0.0,3.6040700483044494,-0.4636246695987849,6.1231584548950195,5.317793369293213
12,0.2112569808959961,-1.0,0.0,-0.9807692307692322,0.008241758241758212,0.085,0.146,0.2607934832619895,0.23909151331886455,0.002546482554205732,0.017257601953260152,3.604379937779537,-0.46369344973189736,5.483386039733887,5.500444412231445
13,0.22677898406982422,-1.0,0.0,-0.9972527472527486,-0.024725274725274637,0.086,0.147,0.261032444338729,0.23883060033332146,0.015394989555372395,-0.016809234131778997,3.6038481249416985,-0.46381640114894745,4.806434631347656,5.447494983673096
14,0.25411295890808105,-1.0,0.0,-0.8653846153846172,0.008241758241758212,0.088,0.146,0.26161539844961856,0.23902023980431594,0.021327088882573977,0.006937866597033083,3.6037358527092356,-0.46426380117990934,5.735922813415527,5.525078773498535
15,0.2721428871154785,-1.0,0.0,-0.9642857142857157,-0.008241758241758212,0.088,0.146,0.26161539844961856,0.23902023980431594,0.0,0.0,3.6037358527092356,-0.46426380117990934,6.877526760101318,5.442636013031006
16,0.28457188606262207,-1.0,0.0,-0.9972527472527486,0.008241758241758212,0.088,0.146,0.26161539844961856,0.23902023980431594,0.0,0.0,3.6037358527092356,-0.46426380117990934,6.643139839172363,5.431822299957275
17,0.29935288429260254,-1.0,0.0,-1.0796703296703307,-0.008241758241758212,0.089,0.146,0.26188932220654815,0.23899593406245376,0.01853215545171916,-0.00164439109483725,3.6035284151804157,-0.46445160834299215,4.956138610839844,5.670223236083984
18,0.3128929138183594,-1.0,0.0,-1.0302197802197814,-0.008241758241758212,0.091,0.146,0.2624370961184091,0.2389465008686337,0.04045588754580879,-0.0036508926162991955,3.6031244200892654,-0.46482375414312405,6.784839630126953,5.5368475914001465
19,0.3282780647277832,-1.0,0.0,-1.013736263736265,-0.008241758241758212,0.091,0.146,0.2624370961184091,0.2389465008686337,0.0,0.0,3.6031244200892654,-0.46482375414312405,5.378085136413574,4.7829365730285645
20,0.3426840305328369,-1.0,0.0,-0.9148351648351665,-0.04120879120879106,0.094,0.144,0.2633279252277894,0.23934525993112588,0.06183751380749572,0.027680133903433896,3.603230021173003,-0.46550186006382305,4.579071998596191,4.497621536254883
21,0.35512399673461914,-1.0,0.0,-0.9148351648351665,0.008241758241758212,0.095,0.144,0.26360169822053003,0.23931931109408539,0.022007535092932566,-0.002085925043491898,3.603051519875243,-0.4656817974537052,6.036176681518555,4.5672807693481445
22,0.37138795852661133,-1.0,0.0,-0.9478021978021993,-0.024725274725274637,0.095,0.144,0.26360169822053003,0.23931931109408539,0.0,0.0,3.603051519875243,-0.4656817974537052,6.892108917236328,4.522105693817139
