,Time,T1,T2,t1,t2,q1,q2,x,y,x_dot,y_dot,Fx,Fy,Fx_Mea,Fy_Mea
0,0.0,0.0,-1.0,0.006105006105006083,0.01831501831501825,0.354,0.705,0.2781162223276144,0.10242012374490247,-0.0012290414849388295,0.003337394667931373,1.538168760833722,4.162070896610909,0.008889450691640377,0.015377857722342014
1,0.019987106323242188,0.0,-1.0,0.006105006105006083,0.01831501831501825,0.354,0.705,0.2781162223276144,0.10242012374490247,0.004961716343063927,0.0010494878702181026,1.538168760833722,4.162070896610909,-0.39664021134376526,0.3049284815788269
2,0.037078142166137695,0.0,-1.0,0.006105006105006083,-1.0317460317460316,0.354,0.717,0.2762367692006402,0.10023793300823788,-0.12591165452302064,-0.1491261405829197,1.5450687901287072,4.180741416937206,-5.656961917877197,1.7716877460479736
3,0.044985055923461914,0.0,-1.0,-0.006105006105006083,-1.0317460317460316,0.354,0.717,0.2762367692006402,0.10023793300823788,-0.12591165452302064,-0.1491261405829197,1.5450687901287072,4.180741416937206,-6.901860237121582,2.6698319911956787
4,0.053338050842285156,0.0,-1.0,0.006105006105006083,-1.0073260073260073,0.354,0.724,0.2751283738363899,0.09897545600182267,0.03863610497502505,0.029376013433021035,1.5492258287008402,4.19198978558031,-4.525890350341797,1.8734537363052368
5,0.07022213935852051,0.0,-1.0,0.006105006105006083,-1.1538461538461533,0.354,0.726,0.27481006887696224,0.09861617633915887,-0.0300456909168108,-0.038475922145083115,1.5504316393964537,4.1952525417425885,-5.04304313659668,1.4274765253067017
6,0.0870811939239502,0.0,-1.0,0.006105006105006083,-0.9951159951159951,0.354,0.721,0.2756044823869566,0.09951556734152711,0.008957387907202458,0.005526222802986135,1.5474322189827572,4.187136526953821,-4.193646430969238,1.6761949062347412
7,0.1035621166229248,0.0,-1.0,0.006105006105006083,-0.982905982905983,0.354,0.721,0.2756044823869566,0.09951556734152711,0.0027666300791997014,0.007814129600699405,1.5474322189827572,4.187136526953821,-4.060763359069824,1.6744728088378906
8,0.12046408653259277,0.0,-1.0,-0.006105006105006083,-0.9951159951159951,0.354,0.721,0.2756044823869566,0.09951556734152711,0.004996571019904431,0.0010193469909302092,1.5474322189827572,4.187136526953821,-4.667868614196777,1.4658981561660767
9,0.13705801963806152,0.0,-1.0,-0.006105006105006083,-0.982905982905983,0.354,0.721,0.2756044823869566,0.09951556734152711,0.008957387907202458,0.005526222802986135,1.5474322189827572,4.187136526953821,-4.280065536499023,1.5702545642852783
10,0.14499711990356445,0.0,-1.0,-0.006105006105006083,-0.9951159951159951,0.354,0.721,0.2756044823869566,0.09951556734152711,0.004996571019904431,0.0010193469909302092,1.5474322189827572,4.187136526953821,-4.015446186065674,1.6345540285110474
11,0.1682891845703125,0.0,-1.0,0.006105006105006083,-0.9951159951159951,0.354,0.721,0.2756044823869566,0.09951556734152711,0.011445277090740636,-0.0013638892566877805,1.5474322189827572,4.187136526953821,-4.490628719329834,1.498389720916748
12,0.18567705154418945,0.0,-1.0,-0.006105006105006083,-0.9951159951159951,0.354,0.721,0.2756044823869566,0.09951556734152711,0.004996571019904431,0.0010193469909302092,1.5474322189827572,4.187136526953821,-4.346469402313232,1.5607620477676392
