,Time,T1,T2,t1,t2,q1,q2,x,y,x_dot,y_dot,Fx,Fy,Fx_Mea,Fy_Mea
0,0.0,-1.0,-1.0,0.006105006105006083,-0.01831501831501825,0.354,0.713,0.2768661615010744,0.10096282203654142,0.004979203963564259,0.0010344871402996226,-1.3951108604828606,6.714961699877535,-0.04863838106393814,-0.023568514734506607
1,0.017228126525878906,-1.0,-1.0,-0.11599511599511558,0.006105006105006083,0.354,0.713,0.2768661615010744,0.10096282203654142,0.0012115538644384969,-0.003322393938012893,-1.3951108604828606,6.714961699877535,-6.497378826141357,-2.354539394378662
2,0.034403085708618164,-1.0,-1.0,-1.0317460317460316,-1.0195360195360195,0.365,0.722,0.27827756567679246,0.09827116304225877,0.12491121702787486,-0.21527661802690068,-1.3253109021945042,6.719047407581563,-11.493042945861816,-3.7014195919036865
3,0.05179715156555176,-1.0,-1.0,-1.1050061050061046,-1.1538461538461533,0.374,0.728,0.27963060167339543,0.0962994841809107,0.05348116855160671,-0.02993778835056493,-1.2711301700707807,6.714539857438028,-6.966014385223389,-2.903278112411499
4,0.06898212432861328,-1.0,-1.0,-0.982905982905983,-0.8485958485958491,0.369,0.722,0.2793043137865786,0.09787646479585013,-0.0440365858572045,0.07884180183209347,-1.3067680996500213,6.702718381674434,-6.58527946472168,-1.3601716756820679
5,0.08567595481872559,-1.0,-1.0,0.006105006105006083,-0.9584859584859586,0.354,0.723,0.2752872566972715,0.09915533438217466,0.012781746329529064,0.009833472815489033,-1.3747868004841226,6.769955781655577,-6.258114337921143,-1.5578198432922363
6,0.09349417686462402,-1.0,-1.0,-1.0073260073260073,-0.982905982905983,0.367,0.723,0.27863243417778466,0.09789429012003331,0.015372763959835473,0.0030074776380708116,-1.3139500561866624,6.716274067369983,-6.633513450622559,-1.7973437309265137
7,0.11641097068786621,-1.0,-1.0,-1.0073260073260073,-0.9951159951159951,0.367,0.723,0.27863243417778466,0.09789429012003331,0.004985761284270964,0.0009753981528878308,-1.3139500561866624,6.716274067369983,-6.523042678833008,-1.6493370532989502
8,0.1332411766052246,-1.0,-1.0,-0.9951159951159951,-0.982905982905983,0.367,0.723,0.27863243417778466,0.09789429012003331,0.004985761284270964,0.0009753981528878308,-1.3139500561866624,6.716274067369983,-6.380607604980469,-1.6447476148605347
9,0.15200400352478027,-1.0,-1.0,-0.9951159951159951,-0.982905982905983,0.367,0.723,0.27863243417778466,0.09789429012003331,0.008955583995552803,0.005474343322701629,-1.3139500561866624,6.716274067369983,-6.522763252258301,-1.6671369075775146
10,0.16762614250183105,-1.0,-1.0,-1.0073260073260073,-0.982905982905983,0.367,0.723,0.27863243417778466,0.09789429012003331,0.008955583995552803,0.005474343322701629,-1.3139500561866624,6.716274067369983,-6.516849517822266,-1.6601426601409912
11,0.18479013442993164,-1.0,-1.0,-0.982905982905983,-0.982905982905983,0.367,0.723,0.27863243417778466,0.09789429012003331,0.004985761284270964,0.0009753981528878308,-1.3139500561866624,6.716274067369983,-6.425565242767334,-1.6812191009521484
12,0.1931750774383545,-1.0,-1.0,-1.0073260073260073,-0.9951159951159951,0.367,0.723,0.27863243417778466,0.09789429012003331,0.011402941248553636,-0.0014914675317429867,-1.3139500561866624,6.716274067369983,-6.526442527770996,-1.7022814750671387
13,0.21639013290405273,-1.0,-1.0,-0.9951159951159951,-0.9951159951159951,0.367,0.723,0.27863243417778466,0.09789429012003331,0.011402941248553636,-0.0014914675317429867,-1.3139500561866624,6.716274067369983,-6.501407146453857,-1.6505192518234253
14,0.22529911994934082,-1.0,-1.0,-0.9951159951159951,-0.982905982905983,0.367,0.723,0.27863243417778466,0.09789429012003331,0.004985761284270964,0.0009753981528878308,-1.3139500561866624,6.716274067369983,-6.410641193389893,-1.6409835815429688
15,0.2330920696258545,-1.0,-1.0,-1.0073260073260073,-0.9951159951159951,0.367,0.723,0.27863243417778466,0.09789429012003331,0.004985761284270964,0.0009753981528878308,-1.3139500561866624,6.716274067369983,-6.520166397094727,-1.7003248929977417
16,0.2522451877593994,-1.0,-1.0,-1.0073260073260073,-0.982905982905983,0.367,0.723,0.27863243417778466,0.09789429012003331,0.011402941248553636,-0.0014914675317429867,-1.3139500561866624,6.716274067369983,-6.5143561363220215,-1.6958603858947754
17,0.2699110507965088,-1.0,-1.0,-0.9951159951159951,-0.982905982905983,0.367,0.723,0.27863243417778466,0.09789429012003331,0.004985761284270964,0.0009753981528878308,-1.3139500561866624,6.716274067369983,-6.407410621643066,-1.6412432193756104
18,0.2843739986419678,-1.0,-1.0,-1.0073260073260073,-0.982905982905983,0.367,0.723,0.27863243417778466,0.09789429012003331,0.004985761284270964,0.0009753981528878308,-1.3139500561866624,6.716274067369983,-6.496163845062256,-1.662833571434021
19,0.299206018447876,-1.0,-1.0,-0.9951159951159951,-0.982905982905983,0.367,0.723,0.27863243417778466,0.09789429012003331,0.004985761284270964,0.0009753981528878308,-1.3139500561866624,6.716274067369983,-6.514395713806152,-1.700142502784729
20,0.3186001777648926,-1.0,-1.0,-0.9951159951159951,-0.982905982905983,0.367,0.723,0.27863243417778466,0.09789429012003331,0.004985761284270964,0.0009753981528878308,-1.3139500561866624,6.716274067369983,-6.424374103546143,-1.6805400848388672
21,0.33628106117248535,-1.0,-1.0,-0.982905982905983,-0.982905982905983,0.367,0.723,0.27863243417778466,0.09789429012003331,0.0011747314814403997,-0.003343589210133416,-1.3139500561866624,6.716274067369983,-6.4805908203125,-1.6553400754928589
22,0.3532841205596924,-1.0,-1.0,-0.9951159951159951,-0.9951159951159951,0.367,0.723,0.27863243417778466,0.09789429012003331,0.004985761284270964,0.0009753981528878308,-1.3139500561866624,6.716274067369983,-6.50230598449707,-1.6675132513046265
23,0.3699190616607666,-1.0,-1.0,-1.0073260073260073,-0.9951159951159951,0.367,0.723,0.27863243417778466,0.09789429012003331,0.004985761284270964,0.0009753981528878308,-1.3139500561866624,6.716274067369983,-6.42396354675293,-1.679662823677063
24,0.38637518882751465,-1.0,-1.0,-1.0073260073260073,-0.982905982905983,0.367,0.723,0.27863243417778466,0.09789429012003331,0.004985761284270964,0.0009753981528878308,-1.3139500561866624,6.716274067369983,-6.482593536376953,-1.68264901638031
25,0.40003108978271484,-1.0,-1.0,-1.0073260073260073,-0.982905982905983,0.367,0.723,0.27863243417778466,0.09789429012003331,0.004985761284270964,0.0009753981528878308,-1.3139500561866624,6.716274067369983,-6.502840995788574,-1.6772459745407104
26,0.4180421829223633,-1.0,-1.0,-1.0073260073260073,-0.982905982905983,0.367,0.723,0.27863243417778466,0.09789429012003331,0.004985761284270964,0.0009753981528878308,-1.3139500561866624,6.716274067369983,-6.417871475219727,-1.6633050441741943
27,0.4260749816894531,-1.0,-1.0,-1.0073260073260073,-0.982905982905983,0.367,0.723,0.27863243417778466,0.09789429012003331,0.004985761284270964,0.0009753981528878308,-1.3139500561866624,6.716274067369983,-6.466652870178223,-1.662701964378357
28,0.44145917892456055,-1.0,-1.0,-0.9951159951159951,-0.982905982905983,0.367,0.723,0.27863243417778466,0.09789429012003331,0.004985761284270964,0.0009753981528878308,-1.3139500561866624,6.716274067369983,-6.510536193847656,-1.6972578763961792
29,0.44962596893310547,-1.0,-1.0,-1.0073260073260073,-0.9951159951159951,0.367,0.723,0.27863243417778466,0.09789429012003331,-0.0011747314814403997,0.003343589210133416,-1.3139500561866624,6.716274067369983,-6.428713798522949,-1.6919952630996704
30,0.4658541679382324,-1.0,-1.0,-1.0073260073260073,-0.9951159951159951,0.367,0.723,0.27863243417778466,0.09789429012003331,-0.0011747314814403997,0.003343589210133416,-1.3139500561866624,6.716274067369983,-6.45136022567749,-1.647895097732544
31,0.4841749668121338,-1.0,-1.0,-0.9951159951159951,-0.9951159951159951,0.367,0.723,0.27863243417778466,0.09789429012003331,0.004985761284270964,0.0009753981528878308,-1.3139500561866624,6.716274067369983,-6.4960126876831055,-1.6570799350738525
32,0.5020170211791992,-1.0,-1.0,-1.0073260073260073,-0.9951159951159951,0.367,0.723,0.27863243417778466,0.09789429012003331,0.0011747314814403997,-0.003343589210133416,-1.3139500561866624,6.716274067369983,-6.439894676208496,-1.7024519443511963
33,0.5195870399475098,-1.0,-1.0,-0.9951159951159951,-0.982905982905983,0.367,0.723,0.27863243417778466,0.09789429012003331,0.008955583995552803,0.005474343322701629,-1.3139500561866624,6.716274067369983,-6.456941604614258,-1.6900416612625122
