,Time,T1,T2,t1,t2,q1,q2,x,y,x_dot,y_dot,Fx,Fy,Fx_Mea,Fy_Mea
0,0.0,-2.0,-2.0,0.2991452991452981,0.01831501831501825,0.199,0.329,0.2814923396232187,0.1920295703990581,-0.20637097065526303,0.04453185000891038,-5.279803019283198,10.608181019818733,-0.001298454124480486,-0.007029376924037933
1,0.015659093856811523,-2.0,-2.0,-0.006105006105006083,-0.01831501831501825,0.207,0.329,0.28364715943000424,0.19158603259119245,0.004160070098414384,0.002047301748494209,-5.208668768226215,10.583895222665586,-4.63060188293457,-3.1181912422180176
2,0.031236886978149414,-2.0,-2.0,-1.971916971916972,-1.9108669108669112,0.223,0.344,0.28675715336183805,0.18724924783985658,0.2735688316506369,-0.39305647410053735,-5.040526064143024,10.657677585171422,-19.078048706054688,-10.02038860321045
3,0.046608924865722656,-2.0,-2.0,-2.264957264957264,-2.277167277167276,0.244,0.366,0.2905400910137456,0.18096235644594189,0.16634564983167488,-0.32028742665953197,-4.813589062833913,10.76932814782911,-16.417339324951172,-7.658724308013916
4,0.061897993087768555,-2.0,-2.0,-2.0085470085470085,-1.9352869352869355,0.239,0.358,0.28988495165641204,0.18308676101815302,-0.06662977256531036,0.19283250370152813,-4.873337947376152,10.720654253041513,-9.774829864501953,-4.74738883972168
5,0.07798099517822266,-2.0,-2.0,-1.898656898656899,-1.8376068376068382,0.234,0.351,0.28913139049929526,0.18498445990102672,0.0032231225943821773,0.038192640682100855,-4.930761488521467,10.67987029638209,-13.164297103881836,-6.706246376037598
6,0.09392404556274414,-2.0,-2.0,-1.9963369963369964,-2.032967032967033,0.236,0.355,0.2893343877159435,0.1839555906788339,-0.005373209542745026,-0.04356050531371991,-4.90547793188804,10.705986018221438,-13.15475845336914,-5.596378326416016
7,0.10889697074890137,-2.0,-2.0,-1.9963369963369964,-1.9841269841269842,0.236,0.356,0.28925085352462127,0.18373059726986346,-0.006303454539450736,-0.007551619290845301,-4.9035173035577175,10.714138953544817,-13.385276794433594,-5.602788925170898
8,0.12466001510620117,-2.0,-2.0,-2.0085470085470085,-1.971916971916972,0.236,0.356,0.28925085352462127,0.18373059726986346,0.004212287512811769,0.001927828712712263,-4.9035173035577175,10.714138953544817,-13.733244895935059,-5.683021545410156
9,0.13983392715454102,-2.0,-2.0,-1.9963369963369964,-1.971916971916972,0.236,0.356,0.28925085352462127,0.18373059726986346,0.006303454539450736,0.007551619290845301,-4.9035173035577175,10.714138953544817,-13.608243942260742,-5.388587951660156
10,0.1548600196838379,-2.0,-2.0,-2.0085470085470085,-1.971916971916972,0.236,0.356,0.28925085352462127,0.18373059726986346,0.004212287512811769,0.001927828712712263,-4.9035173035577175,10.714138953544817,-13.436407089233398,-5.674901962280273
11,0.1700139045715332,-2.0,-2.0,-2.0085470085470085,-1.9963369963369964,0.236,0.356,0.28925085352462127,0.18373059726986346,0.004212287512811769,0.001927828712712263,-4.9035173035577175,10.714138953544817,-13.507587432861328,-5.611071586608887
12,0.18587994575500488,-2.0,-2.0,-1.9963369963369964,-2.0085470085470085,0.236,0.356,0.28925085352462127,0.18373059726986346,0.010896719471197323,0.0003203479527297713,-4.9035173035577175,10.714138953544817,-13.624454498291016,-5.4254045486450195
13,0.20189404487609863,-2.0,-2.0,-2.0085470085470085,-1.9963369963369964,0.236,0.356,0.28925085352462127,0.18373059726986346,0.004212287512811769,0.001927828712712263,-4.9035173035577175,10.714138953544817,-13.484502792358398,-5.619484901428223
14,0.2183389663696289,-2.0,-2.0,-1.9963369963369964,-1.9963369963369964,0.236,0.356,0.28925085352462127,0.18373059726986346,0.004212287512811769,0.001927828712712263,-4.9035173035577175,10.714138953544817,-13.411666870117188,-5.617733955383301
