,Time,T1,T2,t1,t2,q1,q2,x,y,x_dot,y_dot,Fx,Fy,Fx_Mea,Fy_Mea
0,0.0,-2.0,-2.0,0.2503052503052494,0.006105006105006083,0.296,0.576,0.281492070902439,0.1323188135096188,-0.19753383586621495,0.057346015439059074,-3.8171099842664695,12.415712189127452,0.0016980902291834354,0.004895864520221949
1,0.015489816665649414,-2.0,-2.0,-0.01831501831501825,-0.006105006105006083,0.302,0.576,0.28306886056441644,0.1318327824464234,0.0047193139643071135,0.001433786430424085,-3.760971078938515,12.379251857572589,-2.091559410095215,-1.3982148170471191
2,0.03059697151184082,-2.0,-2.0,-1.8620268620268625,-1.7032967032967044,0.32,0.597,0.2849920023569904,0.1261203969226496,0.15608136811337314,-0.5001790517246467,-3.5278253429275566,12.474277306290853,-23.787181854248047,-7.062360763549805
3,0.04516482353210449,-2.0,-2.0,-2.3015873015873005,-2.423687423687422,0.342,0.628,0.28643628507837615,0.1180669905556691,0.053050755004226235,-0.40382455351648194,-3.221200312970679,12.636955447457142,-26.97274398803711,-4.913533687591553
4,0.06043291091918945,-2.0,-2.0,-2.106227106227106,-2.0695970695970693,0.337,0.621,0.28612204973466837,0.1198877931988141,0.009637354675618118,0.19631156870317162,-3.2912493966699534,12.600984007732892,-13.494275093078613,-3.627051830291748
5,0.07541084289550781,-2.0,-2.0,-1.898656898656899,-1.7277167277167287,0.328,0.603,0.2862644458884205,0.12423152314122488,0.013955696769613099,0.24241233859271968,-3.434561534610974,12.48258119566066,-11.429086685180664,-3.5147407054901123
6,0.09159493446350098,-2.0,-2.0,-1.9352869352869355,-2.0085470085470085,0.328,0.607,0.2857184346592196,0.12344192165389906,-0.03324030832378302,-0.09884649704408721,-3.421258335284056,12.521674707077468,-17.366954803466797,-4.569746017456055
7,0.10770297050476074,-2.0,-2.0,-2.1428571428571423,-2.0207570207570207,0.333,0.611,0.2864698533259777,0.12220830147483866,0.04896343386309687,-0.025970902135244913,-3.361989213572936,12.5288471612697,-15.442115783691406,-4.2064361572265625
8,0.12314081192016602,-2.0,-2.0,-2.1428571428571423,-1.9841269841269842,0.333,0.611,0.2864698533259777,0.12220830147483866,0.05240555479238494,-0.02105645369130362,-3.361989213572936,12.5288471612697,-16.185178756713867,-4.757538318634033
9,0.13796496391296387,-2.0,-2.0,-2.0085470085470085,-2.0085470085470085,0.332,0.611,0.28620991528469275,0.12229806342886654,0.011271585368272687,-0.0009574479154086995,-3.3711443999899804,12.53525953066112,-16.493505477905273,-4.031740665435791
10,0.15332293510437012,-2.0,-2.0,-2.0207570207570207,-2.0085470085470085,0.332,0.611,0.28620991528469275,0.12229806342886654,0.004772012853262951,0.0012833515227673275,-3.3711443999899804,12.53525953066112,-16.127744674682617,-4.202669143676758
11,0.16879487037658691,-2.0,-2.0,-1.9963369963369964,-1.9597069597069599,0.332,0.611,0.28620991528469275,0.12229806342886654,-0.0014675767611463987,0.0034345189834163133,-3.3711443999899804,12.53525953066112,-15.934155464172363,-4.815326690673828
12,0.18451595306396484,-2.0,-2.0,-1.9963369963369964,-1.9841269841269842,0.332,0.611,0.28620991528469275,0.12229806342886654,0.0019745441681416763,0.008348967427357605,-3.3711443999899804,12.53525953066112,-16.26016616821289,-4.395153522491455
13,0.1998119354248047,-2.0,-2.0,-2.0085470085470085,-1.9963369963369964,0.332,0.611,0.28620991528469275,0.12229806342886654,0.0014675767611463987,-0.0034345189834163133,-3.3711443999899804,12.53525953066112,-16.38028335571289,-4.122125148773193
