,Time,T1,T2,t1,t2,q1,q2,x,y,x_dot,y_dot,Fx,Fy,Fx_Mea,Fy_Mea
0,0.0,-3.0,-3.0,-3.0082417582417573,0.008241758241758212,0.184,0.421,0.2693583376155594,0.17227631794568188,0.0,0.0,6.415267812683985,-3.573962743009265,-3.7312850952148438,-19.237722396850586
1,0.03805708885192871,-3.0,-3.0,-2.843406593406593,0.024725274725274637,0.167,0.421,0.26475520402925057,0.17309256535631418,-0.12095338149006982,0.021447972907442478,6.923822405732353,-3.6831050923106394,-2.861021041870117,-18.192440032958984
2,0.06886720657348633,-3.0,-3.0,-3.27197802197802,-3.337912087912086,0.159,0.371,0.26721266083195483,0.1845197608806791,0.07976135712668167,0.3708910049496301,6.913898110381724,-3.2990213907174706,-2.1194732189178467,-12.787199974060059
3,0.08406615257263184,-3.0,-3.0,-3.0082417582417573,-2.958791208791208,0.159,0.393,0.2652444376714199,0.1796204371334998,-0.12949734545050456,-0.3223462829234833,7.027524272112545,-3.4902838655408734,-2.655181884765625,-10.557778358459473
4,0.09945917129516602,-3.0,-3.0,-2.991758241758241,-3.0247252747252737,0.159,0.393,0.2652444376714199,0.1796204371334998,0.0,0.0,7.027524272112545,-3.4902838655408734,-3.700382709503174,-10.040205955505371
5,0.11535811424255371,-3.0,-3.0,-2.9752747252747245,-2.9752747252747245,0.159,0.389,0.2656103060360849,0.18050798381449074,0.02301211884813204,0.055824257243263904,7.007828625895233,-3.4555205841878838,-4.0025529861450195,-11.917838096618652
6,0.13045120239257812,-3.0,-3.0,-2.9752747252747245,-2.925824175824175,0.159,0.389,0.2656103060360849,0.18050798381449074,0.0,0.0,7.007828625895233,-3.4555205841878838,-4.007758617401123,-12.99803352355957
7,0.14549922943115234,-3.0,-3.0,-2.991758241758241,-2.991758241758241,0.155,0.389,0.2645238358861637,0.1806799750933326,-0.07220017262968277,0.011429490284739177,7.127769395229919,-3.4808981258864495,-2.871934413909912,-12.592615127563477
8,0.16106200218200684,-3.0,-3.0,-3.0082417582417573,-2.991758241758241,0.154,0.389,0.2642521115332227,0.18072229376198778,-0.017459893380892787,0.0027192242238998745,7.15752102444857,-3.487217829442807,-4.647167205810547,-11.563495635986328
9,0.17698121070861816,-3.0,-3.0,-2.9423076923076916,-2.991758241758241,0.154,0.389,0.2642521115332227,0.18072229376198778,0.0,0.0,7.15752102444857,-3.487217829442807,-2.5106258392333984,-13.687161445617676
10,0.1926281452178955,-3.0,-3.0,-3.0082417582417573,-2.991758241758241,0.15,0.389,0.263164795011339,0.18088885056282827,-0.0694907057506388,0.010644692143482478,7.275610334978715,-3.5124005915654575,-1.9303817749023438,-13.158802032470703
11,0.20789718627929688,-3.0,-3.0,-2.991758241758241,-3.04120879120879,0.15,0.389,0.263164795011339,0.18088885056282827,0.0,0.0,7.275610334978715,-3.5124005915654575,-3.3411457538604736,-12.61534595489502
12,0.22394609451293945,-3.0,-3.0,-2.991758241758241,-2.991758241758241,0.15,0.389,0.263164795011339,0.18088885056282827,0.0,0.0,7.275610334978715,-3.5124005915654575,-4.066802501678467,-13.095561027526855
13,0.23880910873413086,-3.0,-3.0,-2.876373626373626,-2.991758241758241,0.148,0.389,0.262620889090078,0.18097049765698325,-0.03659459065076293,0.005493306602544235,7.33411246727395,-3.524935572600681,-2.0711464881896973,-13.604708671569824
14,0.2546670436859131,-3.0,-3.0,-2.991758241758241,-2.991758241758241,0.146,0.389,0.2620768209625491,0.18105105677672667,-0.03430888884228866,0.005080051090407812,7.392258767349651,-3.5374338812335573,-4.0250091552734375,-12.854012489318848
15,0.2707231044769287,-3.0,-3.0,-2.925824175824175,-3.0247252747252737,0.145,0.389,0.26180472675149397,0.18109092824532524,-0.01694651101516582,0.0024832659216689115,7.421199829773913,-3.543669498407435,-2.3527817726135254,-14.047043800354004
16,0.28699803352355957,-3.0,-3.0,-2.9752747252747245,-3.0082417582417573,0.144,0.389,0.261532592805024,0.18113052759982234,-0.016721052711827413,0.0024331506689608115,7.450053545976344,-3.549896204655097,-4.325639724731445,-13.255194664001465
17,0.3028991222381592,-3.0,-3.0,-2.8598901098901095,-3.0082417582417573,0.142,0.389,0.2609882067944146,0.181208909808387,-0.034235769662084914,0.004929361125611906,7.507501054016721,-3.5623232234142788,-2.3290677070617676,-13.845329284667969
18,0.31845712661743164,-3.0,-3.0,-2.9423076923076916,-2.958791208791208,0.141,0.389,0.2607159552746612,0.1812476925840723,-0.017499128623213525,0.002492786011615864,7.536095893847458,-3.5685237044358065,-3.9462928771972656,-13.79344367980957
19,0.3332831859588623,-3.0,-3.0,-3.0906593406593394,-3.04120879120879,0.139,0.389,0.260171336567514,0.18132444128433517,-0.036733881512618916,0.005176608193412038,7.593030337985905,-3.580899028049518,-3.105618953704834,-14.10692024230957
