,Time,T1,T2,t1,t2,q1,q2,x,y,x_dot,y_dot,Fx,Fy,Fx_Mea,Fy_Mea
0,0.0,-3.0,-3.0,-2.991758241758241,-0.008241758241758212,0.199,0.202,0.28948466742251444,0.22142183253075096,0.0,0.0,3.1589085513829516,-1.459961806726065,-3.7087020874023438,-17.28390121459961
1,0.05315399169921875,-3.0,-3.0,-2.843406593406593,-0.008241758241758212,0.182,0.202,0.2848942949310499,0.22230703252983244,-0.08635988276176845,0.0166534999683664,4.171409670479999,-1.6168454237243417,-3.4136993885040283,-14.722627639770508
2,0.06921887397766113,-3.0,-3.0,-2.991758241758241,-3.0576923076923066,0.176,0.17,0.2846908577097321,0.23014801929303158,-0.012663474141404991,0.4880824289463379,3.8757930294394045,-1.3696391789288636,-2.479036569595337,-11.93961238861084
3,0.08520889282226562,-3.0,-3.0,-3.0906593406593394,-3.074175824175823,0.174,0.17,0.284149258203601,0.23024377875274815,-0.033871098676903216,0.0059887021176890775,3.999851856503114,-1.3882939058675792,-2.1400582790374756,-10.510740280151367
4,0.10028505325317383,-3.0,-3.0,-3.04120879120879,-3.0082417582417573,0.174,0.176,0.28390137936925747,0.22882527606939082,-0.016441774779428067,-0.09408912102375917,4.125386846926364,-1.4446383534786016,-3.9473462104797363,-9.837581634521484
5,0.11508297920227051,-3.0,-3.0,-3.0082417582417573,-3.0082417582417573,0.174,0.176,0.28390137936925747,0.22882527606939082,0.0,0.0,4.125386846926364,-1.4446383534786016,-4.186810493469238,-10.670286178588867
6,0.130950927734375,-3.0,-3.0,-2.9752747252747245,-3.0082417582417573,0.171,0.176,0.2830886237205314,0.22896688378455946,-0.051219957455853886,0.00892413501859612,4.303774825246845,-1.4718529711362405,0.06071758270263672,-11.370075225830078
7,0.14599895477294922,-3.0,-3.0,-2.958791208791208,-3.0082417582417573,0.17,0.176,0.282817611217375,0.22901354444069286,-0.01800983627034328,0.0031007823160997304,4.362493332876193,-1.4808394334415065,-2.812595844268799,-10.549403190612793
8,0.16086101531982422,-3.0,-3.0,-2.991758241758241,-2.991758241758241,0.169,0.176,0.2825465521890764,0.2290599340610379,-0.01823832081989081,0.0031213451323738105,4.420845716840618,-1.4897840234431705,-3.960530996322632,-10.91049575805664
9,0.17606592178344727,-3.0,-3.0,-2.8928571428571423,-3.0082417582417573,0.168,0.176,0.28227544690669476,0.22910605259920505,-0.017830118391735764,0.0030331352762674076,4.478835481924308,-1.4986871336335277,-0.3894498348236084,-11.562015533447266
10,0.19202899932861328,-3.0,-3.0,-3.156593406593405,-2.9752747252747245,0.164,0.176,0.2811905686591303,0.22928781501179082,-0.067961722574793,0.011386426713238319,4.707236943737175,-1.5338924633198725,-1.8841581344604492,-11.061962127685547
11,0.20849204063415527,-3.0,-3.0,-2.9752747252747245,-3.0082417582417573,0.165,0.176,0.28146185624633335,0.22924278126080924,0.016478582673041628,-0.002735445422615962,4.650663464575664,-1.5251514402687818,-2.1876513957977295,-11.484295845031738
12,0.22360587120056152,-3.0,-3.0,-2.991758241758241,-2.991758241758241,0.164,0.176,0.2811905686591303,0.22928781501179082,-0.017949624750066215,0.0029796384697920054,4.707236943737175,-1.5338924633198725,-3.247358798980713,-11.396388053894043
13,0.23919200897216797,-3.0,-3.0,-2.8598901098901095,-3.0082417582417573,0.162,0.176,0.2806478590617576,0.22937706853881498,-0.034820017975289906,0.005726468502463304,4.819349957479412,-1.551256115795638,-0.5050010681152344,-11.698417663574219
14,0.25474095344543457,-3.0,-3.0,-3.04120879120879,-3.0082417582417573,0.16,0.176,0.2801049720428687,0.22946523646886105,-0.034914718476374486,0.005670348247603284,4.930105875397256,-1.5684643247081387,-2.1143980026245117,-11.822997093200684
15,0.26999807357788086,-3.0,-3.0,-3.0247252747252737,-2.991758241758241,0.159,0.176,0.2798334626789367,0.2295089132246377,-0.01779558406665476,0.0028627129758106553,4.984982838632667,-1.57701102750935,-3.2055397033691406,-11.64830493927002
16,0.2863280773162842,-3.0,-3.0,-3.0247252747252737,-2.991758241758241,0.159,0.176,0.2798334626789367,0.2295089132246377,0.0,0.0,4.984982838632667,-1.57701102750935,-3.5986928939819336,-11.598733901977539
17,0.3022439479827881,-3.0,-3.0,-2.925824175824175,-3.0082417582417573,0.157,0.176,0.2792903135996442,0.22959545209931473,-0.034126256154847615,0.00543726928236164,5.093750271270247,-1.5939913731993196,-2.728020668029785,-12.180875778198242
18,0.31827688217163086,-3.0,-3.0,-2.925824175824175,-2.991758241758241,0.157,0.177,0.2792481731939657,0.22935918068460434,-0.002628365162740104,-0.01473662973523631,5.110159370261351,-1.6030004000076328,-4.127133369445801,-11.826375007629395
19,0.3342549800872803,-3.0,-3.0,-2.9423076923076916,-2.991758241758241,0.155,0.176,0.27874699252901547,0.22968090450347958,-0.03136672885571571,0.0201353014966904,5.201222610469975,-1.6108232502147792,-2.5302395820617676,-12.002315521240234
20,0.3500709533691406,-3.0,-3.0,-2.9423076923076916,-3.0082417582417573,0.153,0.176,0.2782035016403342,0.2297652700953229,-0.03436341722356191,0.00533420171745534,5.30742362991592,-1.627509337527749,-2.0931224822998047,-12.586466789245605
21,0.36626195907592773,-3.0,-3.0,-2.9423076923076916,-2.991758241758241,0.153,0.177,0.2781613612346557,0.22952899868061252,-0.0026027046399501783,-0.014592757175753734,5.322996073217461,-1.6364436493047425,-4.04840612411499,-12.256614685058594
