,Time,T1,T2,t1,t2,q1,q2,x,y,x_dot,y_dot,Fx,Fy,Fx_Mea,Fy_Mea
0,0.0,0.0,3.0,-2.991758241758241,-2.991758241758241,0.331,0.522,0.29740963411619137,0.14040485506288508,0.0045568794009623005,-0.0006244166197095983,-4.1376041634863485,-12.040429435056218,-2.2158565521240234,38.957645416259766
1,0.0532231330871582,0.0,3.0,-0.4532967032967017,-0.42032967032966884,0.327,0.518,0.29684563691968985,0.1415933671896401,-0.030491170042818053,0.21838957096606162,-4.089409473388095,-12.056883484268708,0.6828079223632812,36.46678924560547
2,0.06828999519348145,0.0,3.0,-0.05769230769230749,2.9093406593406588,0.295,0.438,0.29729787448307043,0.16132960248213912,-0.1471492845026411,-0.5657992043588945,-3.6717257561837973,-12.083362731451784,-3.800708293914795,17.656572341918945
3,0.08427596092224121,0.0,3.0,-0.05769230769230749,2.4642857142857153,0.297,0.461,0.29542548405650815,0.1561976111247922,-0.1087436788399794,-0.2094260170910146,-3.7079132513327573,-12.11529602311331,-3.002218723297119,19.78377914428711
4,0.10015392303466797,0.0,3.0,-0.04120879120879106,3.04120879120879,0.297,0.445,0.2971060993996584,0.15965026481409444,0.11668395200273726,0.2544423311193189,-3.6985940124713754,-12.084846190589543,-1.6224570274353027,28.136272430419922
5,0.11490511894226074,0.0,3.0,-0.04120879120879106,3.2554945054945037,0.297,0.433,0.29833019141675693,0.1622571593653476,0.037427785805513133,0.09094933451304038,-3.692254265227665,-12.06413159740383,-0.05078840255737305,26.413101196289062
6,0.1307051181793213,0.0,3.0,0.008241758241758212,2.958791208791208,0.297,0.437,0.29792563770114755,0.16138656470513696,-0.035732365168774524,-0.045936675311926016,-3.6943059995543477,-12.070835467490221,-1.1339516639709473,26.92662811279297
7,0.14650702476501465,0.0,3.0,0.008241758241758212,2.958791208791208,0.297,0.437,0.29792563770114755,0.16138656470513696,-0.035732365168774524,-0.045936675311926016,-3.6943059995543477,-12.070835467490221,-1.9185600280761719,26.927104949951172
8,0.16141915321350098,0.0,3.0,0.04120879120879106,2.991758241758241,0.294,0.439,0.2969328143191698,0.161192130883328,-0.027727945850898394,0.03155895540526605,-3.6607020363788236,-12.090534251003689,-1.3562932014465332,24.757511138916016
9,0.17650699615478516,0.0,3.0,0.04120879120879106,3.0082417582417573,0.294,0.439,0.2969328143191698,0.161192130883328,-0.027727945850898394,0.03155895540526605,-3.6607020363788236,-12.090534251003689,-2.136176109313965,26.107667922973633
10,0.19222402572631836,0.0,3.0,0.008241758241758212,3.0082417582417573,0.295,0.439,0.2971959748411807,0.1611123089981532,0.00851136243643481,-0.012342371990802464,-3.6722563338817307,-12.085108821221848,-2.492513656616211,27.582687377929688
11,0.20788002014160156,0.0,3.0,0.024725274725274637,3.0082417582417573,0.295,0.439,0.2971959748411807,0.1611123089981532,0.010959561159797824,-0.00712855160543017,-3.6722563338817307,-12.085108821221848,-1.49131441116333,25.35259437561035
12,0.2232210636138916,0.0,3.0,0.008241758241758212,2.9752747252747245,0.295,0.439,0.2971959748411807,0.1611123089981532,0.004381546431340854,-0.0005505368769731988,-3.6722563338817307,-12.085108821221848,-1.8381929397583008,25.604379653930664
13,0.2394559383392334,0.0,3.0,0.024725274725274637,3.04120879120879,0.295,0.439,0.2971959748411807,0.1611123089981532,0.004381546431340854,-0.0005505368769731988,-3.6722563338817307,-12.085108821221848,-2.6384191513061523,27.212501525878906
14,0.2552609443664551,0.0,3.0,0.008241758241758212,2.991758241758241,0.295,0.439,0.2971959748411807,0.1611123089981532,0.006931753434843995,0.004880526024456273,-3.6722563338817307,-12.085108821221848,-1.7517170906066895,25.978132247924805
15,0.27010297775268555,0.0,3.0,0.008241758241758212,2.991758241758241,0.295,0.439,0.2971959748411807,0.1611123089981532,0.004381546431340854,-0.0005505368769731988,-3.6722563338817307,-12.085108821221848,-1.481919765472412,25.26044464111328
16,0.2855510711669922,0.0,3.0,-0.008241758241758212,3.0082417582417573,0.295,0.439,0.2971959748411807,0.1611123089981532,0.004381546431340854,-0.0005505368769731988,-3.6722563338817307,-12.085108821221848,-2.7014803886413574,27.002595901489258
17,0.3004419803619385,0.0,3.0,-0.008241758241758212,2.991758241758241,0.295,0.439,0.2971959748411807,0.1611123089981532,-0.0019333477079778387,0.005764357262345494,-3.6722563338817307,-12.085108821221848,-1.9483895301818848,26.240257263183594
18,0.3164389133453369,0.0,3.0,-0.008241758241758212,2.991758241758241,0.295,0.439,0.2971959748411807,0.1611123089981532,-0.0019333477079778387,0.005764357262345494,-3.6722563338817307,-12.085108821221848,-2.87075138092041,25.48497772216797
19,0.33240699768066406,0.0,3.0,0.008241758241758212,2.991758241758241,0.295,0.439,0.2971959748411807,0.1611123089981532,0.006931753434843995,0.004880526024456273,-3.6722563338817307,-12.085108821221848,-2.5660390853881836,26.460012435913086
20,0.34723496437072754,0.0,3.0,-0.024725274725274637,2.991758241758241,0.295,0.439,0.2971959748411807,0.1611123089981532,0.013509768163300965,-0.0016974887040006967,-3.6722563338817307,-12.085108821221848,-3.676424980163574,26.344205856323242
21,0.36245298385620117,0.0,3.0,0.07417582417582391,3.0247252747252737,0.296,0.439,0.2974590554097395,0.16103222399241118,0.030158554816260556,-0.0263275452618929,-3.683807281038631,-12.079684964626692,-1.8436784744262695,24.712108612060547
22,0.3783080577850342,0.0,3.0,0.024725274725274637,2.9752747252747245,0.299,0.439,0.298247814764299,0.16079039105394693,0.04300908808153905,-0.03917807852717139,-3.7184402657853477,-12.063422718753966,-3.00338077545166,25.35270118713379
23,0.3939700126647949,0.0,3.0,0.07417582417582391,2.991758241758241,0.299,0.439,0.298247814764299,0.16079039105394693,-0.0019294846926473633,0.005760494247015018,-3.7184402657853477,-12.063422718753966,-4.287970542907715,25.71384048461914
24,0.409437894821167,0.0,3.0,0.024725274725274637,2.9752747252747245,0.3,0.439,0.29851057288904737,0.16070925436941602,0.004376709775796008,-0.0005457002214283527,-3.7299780567739678,-12.058005039762179,-4.150935173034668,24.932607650756836
25,0.42438292503356934,0.0,3.0,0.10714285714285676,3.0082417582417573,0.302,0.439,0.299035845071717,0.1605461929292158,0.05583542976010453,-0.05200442020573687,-3.7530439795439814,-12.047174217350811,-2.2954535484313965,24.258716583251953
26,0.43995094299316406,0.0,3.0,-0.12362637362637319,3.0247252747252737,0.305,0.439,0.29982313923972587,0.16029963181599932,0.049226447249652375,-0.045395437695284716,-3.7876190814946686,-12.030939150892959,-4.021358489990234,24.79346466064453
27,0.45555686950683594,0.0,3.0,-0.04120879120879106,3.0082417582417573,0.305,0.438,0.29992503888161565,0.16051692529998524,0.026062439022547793,-0.014254429135405082,-3.7871104429661075,-12.029323518735856,-4.60283088684082,24.576969146728516
28,0.47106099128723145,0.0,3.0,-0.04120879120879106,3.0082417582417573,0.305,0.438,0.29992503888161565,0.16051692529998524,0.026062439022547793,-0.014254429135405082,-3.7871104429661075,-12.029323518735856,-3.5425214767456055,25.484947204589844
29,0.4864389896392822,0.0,3.0,-0.05769230769230749,3.074175824175823,0.308,0.435,0.30101598427734544,0.1609204937454759,0.08063965996676009,-0.03792216089846202,-3.8201834893665807,-12.008484605843016,-2.506610870361328,25.02385139465332
30,0.5025360584259033,0.0,3.0,-0.07417582417582391,2.991758241758241,0.31,0.435,0.30153993517378774,0.16075323539057568,0.019717519998968678,-0.007922389659214733,-3.8432190293203767,-11.997780297965546,-3.7842302322387695,25.018640518188477
