,Time,T1,T2,t1,t2,q1,q2,x,y,x_dot,y_dot,Fx,Fy,Fx_Mea,Fy_Mea
0,0.0,-3.0,0.0,-0.008241758241758212,-3.04120879120879,0.419,0.469,0.325967943976657,0.1427327893509458,0.028181590853245248,0.046653176563919145,-9.743311823991943,4.937018978653996,9.759020805358887,13.025257110595703
1,0.04741787910461426,-3.0,0.0,0.024725274725274637,-0.5357142857142838,0.419,0.464,0.32650765904903223,0.1438045657458405,0.09189073145795572,0.15575156228071396,-9.765553679287594,4.887079214404363,4.86508321762085,8.227852821350098
2,0.062390804290771484,-3.0,0.0,-2.9093406593406588,-0.04120879120879106,0.464,0.437,0.34051650584640525,0.14435053251006236,-0.118137100466543,-0.11155707588542726,-9.887517326426021,4.618664827476347,3.4867992401123047,9.899942398071289
3,0.07820701599121094,-3.0,0.0,-3.0247252747252737,-0.024725274725274637,0.463,0.438,0.34016883793081043,0.1442560846603847,0.005699669009973584,0.021426840190219135,-9.882379705500236,4.628309301152156,3.3341293334960938,10.830733299255371
4,0.09370183944702148,-3.0,0.0,-2.9752747252747245,-0.008241758241758212,0.464,0.434,0.3408202476567607,0.14500332690636347,0.0408370955854934,0.040742587433205066,-9.9021756360713,4.589374017278983,3.2041988372802734,10.164138793945312
5,0.10932588577270508,-3.0,0.0,-2.991758241758241,0.07417582417582391,0.465,0.43,0.3414680503195219,0.14575193795883762,0.03230600070930684,0.041516578511849214,-9.92206664190924,4.550468358404302,2.585392475128174,11.678458213806152
6,0.12427902221679688,-3.0,0.0,-2.9752747252747245,0.07417582417582391,0.464,0.43,0.3412221877718168,0.14587513130822743,0.03231055886323426,0.04151202035792179,-9.921724200614316,4.5503113076271395,1.764589786529541,11.545454025268555
7,0.13980388641357422,-3.0,0.0,-2.991758241758241,0.04120879120879106,0.465,0.429,0.3415679902195492,0.14597013972689304,0.009039289406214441,0.010363743742639805,-9.926964697607168,4.540705278118826,2.9377076625823975,10.919663429260254
8,0.1560959815979004,-3.0,0.0,-2.9752747252747245,-0.008241758241758212,0.468,0.429,0.34230483698227043,0.1455990853672655,0.07016376469698346,-0.06634677456934,-9.928082068642187,4.541216376194711,4.609236717224121,9.62471866607666
9,0.17137885093688965,-3.0,0.0,-3.1401098901098887,-0.008241758241758212,0.473,0.429,0.3435304305893316,0.14497575449883998,0.042617979965046765,-0.03084892707147944,-9.93014354743866,4.542159319776865,2.8834571838378906,11.399968147277832
10,0.18738889694213867,-3.0,0.0,-3.04120879120879,0.008241758241758212,0.472,0.429,0.34328556144546873,0.1451009107854651,0.016138803287405093,-0.012321813159761635,-9.92971132289921,4.541961615412299,2.0571608543395996,10.731687545776367
11,0.2030808925628662,-3.0,0.0,-3.0082417582417573,-0.008241758241758212,0.472,0.429,0.34328556144546873,0.1451009107854651,0.01026044244899501,-0.00644345232135155,-9.92971132289921,4.541961615412299,1.816131353378296,10.379780769348145
12,0.21867990493774414,-3.0,0.0,-2.876373626373626,-0.008241758241758212,0.473,0.429,0.3435304305893316,0.14497575449883998,0.03400204656182801,-0.03018505643418455,-9.93014354743866,4.542159319776865,3.4252758026123047,10.03516674041748
