,Time,T1,T2,t1,t2,q1,q2,x,y,x_dot,y_dot,Fx,Fy,Fx_Mea,Fy_Mea
0,0.0,3.0,3.0,2.876373626373626,0.008241758241758212,0.368,0.216,0.3333542792019444,0.2051505641307497,0.05527358605327306,-0.04469673477035543,6.2305527295755505,-14.16450571441668,-11.483684539794922,33.40971374511719
1,0.043771982192993164,3.0,3.0,0.5521978021978002,0.024725274725274637,0.371,0.217,0.33407204300937765,0.20461821887740064,0.13517255174511256,-0.1317400274926422,6.194715278478452,-14.165951603236302,-12.306011199951172,30.128263473510742
2,0.0596311092376709,3.0,3.0,3.074175824175823,3.107142857142856,0.372,0.169,0.33653765414531445,0.21582341573723796,0.0224883325735386,-0.1476688433605853,6.340374270941251,-13.762497927774431,-16.29817008972168,22.71994400024414
3,0.07615804672241211,3.0,3.0,3.0082417582417573,2.8104395604395602,0.373,0.184,0.3361616945575777,0.21217929269124852,-0.025390175843845425,-0.19681864086965753,6.28166761099721,-13.88367647158471,-13.70353889465332,24.523683547973633
4,0.0913381576538086,3.0,3.0,2.876373626373626,3.0906593406593394,0.375,0.181,0.3368043466161179,0.21268639744032028,0.07677727530798883,0.03577361237232864,6.270096334072344,-13.855034372288234,-12.468249320983887,25.566083908081055
5,0.10672998428344727,3.0,3.0,2.925824175824175,3.1236263736263723,0.377,0.176,0.337528988123656,0.2136653680307312,0.0629321937925441,0.0016368239580017915,6.265037854424101,-13.810305322280307,-13.934651374816895,25.423263549804688
6,0.12239193916320801,3.0,3.0,3.0576923076923066,3.0247252747252737,0.378,0.177,0.33774248469159585,0.21332773226618726,0.022231935416418155,-0.018889829064109125,6.2512244188848705,-13.816563453938471,-13.681326866149902,25.469274520874023
7,0.13873910903930664,3.0,3.0,3.0247252747252737,2.991758241758241,0.38,0.177,0.3382534539068428,0.21312423690939356,0.016085451716285722,-0.012743345363976689,6.230072571020542,-13.81277998331353,-12.53634262084961,24.24104118347168
8,0.15385913848876953,3.0,3.0,3.107142857142856,2.991758241758241,0.382,0.177,0.33876401510970944,0.21291972002184126,0.0658327364758627,-0.062490630123553666,6.208947174032632,-13.809001244006367,-13.001638412475586,24.296253204345703
9,0.16955900192260742,3.0,3.0,3.1236263736263723,3.0082417582417573,0.384,0.176,0.33931630666363005,0.21295045383630798,0.010988814509941687,-0.0006911694376563523,6.191108626984592,-13.797157743953338,-14.739502906799316,24.315753936767578
10,0.18512415885925293,3.0,3.0,3.0082417582417573,3.0082417582417573,0.385,0.176,0.3395712278295139,0.21284730252568942,0.01605131090560591,-0.01271153412540526,6.180573560207938,-13.795284187033793,-15.89346694946289,23.941787719726562
11,0.20012807846069336,3.0,3.0,3.0576923076923066,2.991758241758241,0.385,0.176,0.3395712278295139,0.21284730252568942,0.017101867567091818,-0.006804222494806484,6.180573560207938,-13.795284187033793,-12.676422119140625,23.466476440429688
12,0.21573209762573242,3.0,3.0,2.9093406593406588,2.991758241758241,0.389,0.176,0.34058987715784866,0.21243214962307314,0.07916342076416455,-0.06886577569187921,6.138498243723324,-13.787801510178205,-14.852171897888184,24.770030975341797
13,0.23102498054504395,3.0,3.0,2.9423076923076916,3.074175824175823,0.39,0.173,0.34096928267780263,0.2130367904337382,0.02410849529272719,0.03365948397283169,6.137839554187176,-13.761985608576923,-15.660187721252441,25.520919799804688
14,0.2460629940032959,3.0,3.0,2.991758241758241,3.0906593406593394,0.39,0.171,0.341051436189993,0.21350970768192734,0.015904554804882728,0.028192490218900496,6.1443850951703425,-13.74606184573676,-12.930095672607422,24.85247802734375
15,0.2610311508178711,3.0,3.0,2.876373626373626,3.0082417582417573,0.393,0.171,0.34181401453699,0.21319490813583053,0.07187397233336668,-0.06854589346364719,6.112983469909794,-13.740639210065112,-14.639145851135254,24.223163604736328
16,0.27696800231933594,3.0,3.0,3.0906593406593394,3.0082417582417573,0.395,0.171,0.342321873953391,0.21298377142102354,0.010902580542211568,-0.0006410040272431458,6.092080577818194,-13.737029563514783,-15.84692096710205,24.42193603515625
17,0.29307007789611816,3.0,3.0,3.0906593406593394,2.991758241758241,0.395,0.171,0.342321873953391,0.21298377142102354,0.009881573447740724,-0.006553494578021235,6.092080577818194,-13.737029563514783,-13.06289291381836,23.674699783325195
18,0.30787205696105957,3.0,3.0,2.9423076923076916,2.991758241758241,0.398,0.171,0.34308286877700633,0.2126651629340649,0.05930334704273849,-0.05597526817301901,6.060773194229187,-13.731623202104279,-13.750017166137695,24.458173751831055
19,0.32388997077941895,3.0,3.0,2.9423076923076916,2.991758241758241,0.398,0.171,0.34308286877700633,0.2126651629340649,0.05930334704273849,-0.05597526817301901,6.060773194229187,-13.731623202104279,-14.36373519897461,27.09062957763672
20,0.3386831283569336,3.0,3.0,3.0247252747252737,3.1401098901098887,0.4,0.164,0.34386975160067723,0.2141079739891825,0.02038244323459204,0.05716330218390997,6.063046200967057,-13.673355797715574,-12.680606842041016,25.528038024902344
21,0.35384106636047363,3.0,3.0,2.925824175824175,3.0082417582417573,0.403,0.164,0.34462914387607996,0.2137855645265576,0.04774319416791445,-0.03753254441530031,6.031923124224684,-13.668205354682929,-13.308412551879883,25.48670196533203
22,0.36948704719543457,3.0,3.0,2.9093406593406588,2.991758241758241,0.405,0.165,0.34509556438508804,0.2133325997828726,0.02827589422751727,-0.024961962650867205,6.007891340934634,-13.672505265122117,-15.343405723571777,25.506229400634766
23,0.38521909713745117,3.0,3.0,3.0082417582417573,2.991758241758241,0.405,0.164,0.34513486656776293,0.2135693598589771,0.00982207248350109,-0.006510510401572178,6.011204565849869,-13.664776716971067,-11.588650703430176,24.419904708862305
24,0.40094494819641113,3.0,3.0,3.0082417582417573,2.9752747252747245,0.409,0.165,0.3461057074858218,0.21289715827967448,0.0827918001334861,-0.08610573171013616,5.966509012339589,-13.665614533723305,-14.420546531677246,24.241273880004883
25,0.41632604598999023,3.0,3.0,3.0576923076923066,3.0082417582417573,0.41,0.164,0.3463972726615146,0.21302442691295545,0.0034967043076341285,-0.00018514222570521722,5.959512777352869,-13.656222433790354,-14.543523788452148,24.451555252075195
26,0.4317941665649414,3.0,3.0,3.074175824175823,3.0082417582417573,0.411,0.164,0.34664942603697646,0.21291468326192672,0.021898576615340035,-0.018587014533411123,5.949192222400072,-13.654514523265,-12.707398414611816,23.206260681152344
27,0.44758105278015137,3.0,3.0,3.0247252747252737,2.991758241758241,0.414,0.164,0.3474052259370416,0.2125839401583057,0.06080032732967894,-0.043966553413206974,5.918265871553452,-13.649396635674334,-14.130297660827637,24.343658447265625
28,0.46240997314453125,3.0,3.0,3.0247252747252737,2.8269230769230766,0.414,0.162,0.34748311992426273,0.2130575776251037,0.06646182924274177,-0.00914373446639264,5.924957736797913,-13.634166914638431,-14.10807991027832,26.00714111328125
29,0.4783971309661865,3.0,3.0,3.04120879120879,3.1401098901098887,0.415,0.159,0.34784989676214834,0.213657572175309,0.021392983414051096,0.02232757760277261,5.924693075130244,-13.609733697638278,-11.91699504852295,23.8422794342041
30,0.49309611320495605,3.0,3.0,2.8598901098901095,3.04120879120879,0.419,0.159,0.3488556350136892,0.21321205118135356,0.06476612857989808,-0.06146646359749629,5.883644737292464,-13.603151449605452,-14.801475524902344,24.791973114013672
31,0.5090770721435547,3.0,3.0,2.9752747252747245,3.0082417582417573,0.419,0.159,0.3488556350136892,0.21321205118135356,0.009750817275785105,-0.006451152293383316,5.883644737292464,-13.603151449605452,-16.6231746673584,24.495838165283203
32,0.5246150493621826,3.0,3.0,2.9752747252747245,2.991758241758241,0.42,0.159,0.34910679049748283,0.21310004262517002,0.01577305996526755,-0.01247339498286576,5.873396923561294,-13.601508175959653,-12.849472045898438,23.33277130126953
33,0.5406560897827148,3.0,3.0,3.0576923076923066,3.0082417582417573,0.422,0.159,0.3496087648116809,0.21287527232674963,0.07095178040030609,-0.0676521154179043,5.852918309263011,-13.598224356789858,-15.442582130432129,23.440664291381836
34,0.5558521747589111,3.0,3.0,3.0906593406593394,3.0082417582417573,0.424,0.159,0.3501102885816336,0.21264949852991055,0.003463779965416081,-0.00016411498301429185,5.832462273045481,-13.594944158096204,-16.302034378051758,23.764013290405273
35,0.5713610649108887,3.0,3.0,3.0082417582417573,2.9752747252747245,0.425,0.159,0.3503608808855428,0.21253623560164453,0.011587783481410895,0.005185513512464868,5.8222426819774995,-13.593305410055555,-12.522872924804688,24.08595848083496
36,0.5862960815429688,3.0,3.0,2.9093406593406588,3.0906593406593394,0.428,0.156,0.3512249081669233,0.21290603198595182,0.06486885555407453,-0.014658427162152439,5.801766604779409,-13.566147453879614,-14.460139274597168,24.18754005432129
37,0.6016900539398193,3.0,3.0,3.074175824175823,3.0082417582417573,0.429,0.155,0.3515122151946203,0.2130288717995003,0.014217827531490035,0.022521487291412692,5.794960950959288,-13.55715619685218,-16.176429748535156,24.556638717651367
38,0.617563009262085,3.0,3.0,3.0247252747252737,2.9752747252747245,0.43,0.155,0.35176223805385054,0.212914357330719,0.01661879573250155,-0.006474358057520949,5.784784720725571,-13.555566126913766,-11.8663911819458,22.975488662719727
39,0.6491081714630127,3.0,3.0,2.9423076923076916,2.9752747252747245,0.433,0.155,0.3525116177952566,0.21256931459032072,0.076578878904118,-0.0732887910095297,5.754288716580107,-13.550801024481945,-14.467537879943848,23.01520538330078
40,0.664391040802002,3.0,3.0,3.0576923076923066,3.0082417582417573,0.437,0.154,0.35354610683302884,0.21234290471132736,0.046037497664570645,-0.04274981227314868,5.717110078862462,-13.537165724074162,-14.08792495727539,22.8953857421875
41,0.679901123046875,3.0,3.0,2.991758241758241,2.991758241758241,0.437,0.154,0.35354610683302884,0.21234290471132736,0.010580929584972613,-0.0004438996280882214,5.717110078862462,-13.537165724074162,-15.672457695007324,22.348464965820312
42,0.695181131362915,3.0,3.0,2.9093406593406588,2.8269230769230766,0.44,0.152,0.3543662067320737,0.2124670175211032,0.0703446803358682,-0.02028090483816237,5.693564136827379,-13.517952100903871,-11.674811363220215,23.569934844970703
43,0.7109329700469971,3.0,3.0,3.0247252747252737,2.9423076923076916,0.43,0.147,0.3520510567947077,0.2148125048682333,0.01912674094109515,0.05746392919865365,5.811729396433253,-13.49681462114349,-13.412343978881836,25.409469604492188
44,0.7259540557861328,3.0,3.0,3.0082417582417573,2.991758241758241,0.443,0.147,0.35529083092265873,0.21330111193220674,0.020696769083579866,-0.023967545032608284,5.6803201148093265,-13.477357101913633,-13.172532081604004,24.485252380371094
45,0.7409920692443848,3.0,3.0,3.0082417582417573,3.0082417582417573,0.443,0.147,0.35529083092265873,0.21330111193220674,0.021540442914596506,-0.018269666965568088,5.6803201148093265,-13.477357101913633,-14.582942962646484,24.667875289916992
