,Time,T1,T2,t1,t2,q1,q2,x,y,x_dot,y_dot,Fx,Fy,Fx_Mea,Fy_Mea
0,0.0,-1.0,0.0,0.006105006105006083,-0.006105006105006083,0.579,0.423,0.36932325252790765,0.1316583288663446,0.006407355025203261,0.006291612819902103,-3.3566207872587204,1.5110689963105224,0.0032458791974931955,0.01818244904279709
1,0.016607999801635742,-1.0,0.0,0.006105006105006083,-0.006105006105006083,0.579,0.423,0.36932325252790765,0.1316583288663446,0.009698813246861875,-0.0029414684932955867,-3.3566207872587204,1.5110689963105224,-0.04659242928028107,-0.1562027931213379
2,0.03209805488586426,-1.0,0.0,-0.9706959706959708,-0.006105006105006083,0.588,0.423,0.3713887306875443,0.13029473668969976,0.19384381395193714,-0.12581416756335323,-3.3615150921739816,1.5132722932822906,-1.6005144119262695,-5.025730609893799
3,0.04101896286010742,-1.0,0.0,-1.2148962148962141,-0.006105006105006083,0.599,0.423,0.37389640774284505,0.12860296586660108,0.11175551084287058,-0.06570629581678653,-3.3678875224919356,1.5161410063407215,-2.248898506164551,-6.166576385498047
4,0.05728507041931152,-1.0,0.0,-0.982905982905983,-0.006105006105006083,0.597,0.423,0.3734418530319661,0.12891261068568322,-0.012691124330633801,0.012056461184712937,-3.366696789555876,1.5156049673489487,-1.598045825958252,-4.562134742736816
5,0.07247304916381836,-1.0,0.0,-0.9706959706959708,-0.006105006105006083,0.595,0.424,0.37288805104260947,0.12900254830042246,0.009611270442258407,-0.0030781988543592633,-3.3634209979516445,1.5181771544414526,-1.3887357711791992,-4.958243370056152
6,0.0876779556274414,-1.0,0.0,-0.9951159951159951,-0.006105006105006083,0.596,0.423,0.37321434367024764,0.12906709202445393,0.006376260183100574,0.006244919726194023,-3.366106786744792,1.5153393624408968,-1.9420998096466064,-4.908412456512451
7,0.0963749885559082,-1.0,0.0,-1.0073260073260073,0.006105006105006083,0.596,0.423,0.37321434367024764,0.12906709202445393,0.003913272897994897,0.0007737504148486178,-3.366106786744792,1.5153393624408968,-1.6586657762527466,-4.744727611541748
8,0.11182689666748047,-1.0,0.0,-1.0073260073260073,-0.006105006105006083,0.596,0.423,0.37321434367024764,0.12906709202445393,0.003913272897994897,0.0007737504148486178,-3.366106786744792,1.5153393624408968,-1.4296488761901855,-4.800971031188965
9,0.12735795974731445,-1.0,0.0,-0.9951159951159951,-0.006105006105006083,0.596,0.424,0.3731157147718862,0.12884829454821617,0.00391589846770975,0.000772566868068281,-3.3640035977471126,1.518440127676204,-1.857640027999878,-4.900455474853516
10,0.14514899253845215,-1.0,0.0,-1.0073260073260073,0.006105006105006083,0.596,0.423,0.37321434367024764,0.12906709202445393,0.003913272897994897,0.0007737504148486178,-3.366106786744792,1.5153393624408968,-1.6675441265106201,-4.922650337219238
11,0.161146879196167,-1.0,0.0,-0.9951159951159951,-0.006105006105006083,0.596,0.423,0.37321434367024764,0.12906709202445393,0.003913272897994897,0.0007737504148486178,-3.366106786744792,1.5153393624408968,-1.4845329523086548,-4.783058166503906
12,0.17667698860168457,-1.0,0.0,-1.0073260073260073,-0.006105006105006083,0.596,0.424,0.3731157147718862,0.12884829454821617,0.00391589846770975,0.000772566868068281,-3.3640035977471126,1.518440127676204,-1.822373628616333,-4.806737899780273
13,0.1978299617767334,-1.0,0.0,-0.9951159951159951,0.006105006105006083,0.596,0.423,0.37321434367024764,0.12906709202445393,0.003913272897994897,0.0007737504148486178,-3.366106786744792,1.5153393624408968,-1.6214232444763184,-4.863223075866699
14,0.2136991024017334,-1.0,0.0,-0.9951159951159951,-0.9706959706959708,0.596,0.431,0.37241919308661475,0.1273194891265992,0.003934244132769154,0.0007642086078450236,-3.349301475050627,1.5401157027161922,-1.5395872592926025,-4.823636054992676
15,0.22991490364074707,-1.0,0.0,-1.0073260073260073,-0.006105006105006083,0.596,0.423,0.37321434367024764,0.12906709202445393,0.003913272897994897,0.0007737504148486178,-3.366106786744792,1.5153393624408968,-1.8129799365997314,-4.841914653778076
16,0.2476940155029297,-1.0,0.0,-1.0073260073260073,0.006105006105006083,0.596,0.423,0.37321434367024764,0.12906709202445393,0.006376260183100574,0.006244919726194023,-3.366106786744792,1.5153393624408968,-1.5891382694244385,-4.8480000495910645
17,0.266369104385376,-1.0,0.0,-1.0073260073260073,-0.006105006105006083,0.596,0.424,0.3731157147718862,0.12884829454821617,0.00391589846770975,0.000772566868068281,-3.3640035977471126,1.518440127676204,-1.5584397315979004,-4.777329444885254
18,0.28012800216674805,-1.0,0.0,-1.0073260073260073,-0.006105006105006083,0.596,0.424,0.3731157147718862,0.12884829454821617,-0.0015461795345785942,0.004477388577262635,-3.3640035977471126,1.518440127676204,-1.7971117496490479,-4.8232526779174805
19,0.2950160503387451,-1.0,0.0,-1.0073260073260073,-0.006105006105006083,0.596,0.424,0.3731157147718862,0.12884829454821617,-0.0015461795345785942,0.004477388577262635,-3.3640035977471126,1.518440127676204,-1.5802733898162842,-4.88419771194458
20,0.31119489669799805,-1.0,0.0,-1.0073260073260073,0.006105006105006083,0.596,0.424,0.3731157147718862,0.12884829454821617,0.00391589846770975,0.000772566868068281,-3.3640035977471126,1.518440127676204,-1.5972626209259033,-4.809911727905273
21,0.3268589973449707,-1.0,0.0,-0.9951159951159951,-0.006105006105006083,0.596,0.423,0.37321434367024764,0.12906709202445393,0.003913272897994897,0.0007737504148486178,-3.366106786744792,1.5153393624408968,-1.7663509845733643,-4.771973609924316
22,0.34225893020629883,-1.0,0.0,-0.9951159951159951,0.006105006105006083,0.596,0.424,0.3731157147718862,0.12884829454821617,-0.0015461795345785942,0.004477388577262635,-3.3640035977471126,1.518440127676204,-1.5652048587799072,-4.835999488830566
23,0.363908052444458,-1.0,0.0,-1.0073260073260073,0.006105006105006083,0.596,0.424,0.3731157147718862,0.12884829454821617,0.00391589846770975,0.000772566868068281,-3.3640035977471126,1.518440127676204,-1.6257778406143188,-4.841545581817627
24,0.3810429573059082,-1.0,0.0,-1.0073260073260073,0.006105006105006083,0.596,0.423,0.37321434367024764,0.12906709202445393,0.003913272897994897,0.0007737504148486178,-3.366106786744792,1.5153393624408968,-1.7570451498031616,-4.811389923095703
25,0.3970038890838623,-1.0,0.0,-0.9951159951159951,-0.006105006105006083,0.596,0.424,0.3731157147718862,0.12884829454821617,0.009605563053426774,-0.003086622412342504,-3.3640035977471126,1.518440127676204,-1.5566129684448242,-4.7993621826171875
26,0.41648006439208984,-1.0,0.0,-0.9951159951159951,-0.006105006105006083,0.596,0.423,0.37321434367024764,0.12906709202445393,0.003913272897994897,0.0007737504148486178,-3.366106786744792,1.5153393624408968,-1.6350924968719482,-4.8044209480285645
27,0.4330329895019531,-1.0,0.0,-1.0073260073260073,-0.006105006105006083,0.596,0.423,0.37321434367024764,0.12906709202445393,0.003913272897994897,0.0007737504148486178,-3.366106786744792,1.5153393624408968,-1.734192132949829,-4.821761608123779
28,0.43848299980163574,-1.0,0.0,-1.0073260073260073,0.006105006105006083,0.596,0.423,0.37321434367024764,0.12906709202445393,-0.0015488051042934472,0.004478572124042972,-3.366106786744792,1.5153393624408968,-1.567976951599121,-4.825201988220215
29,0.4621438980102539,-1.0,0.0,-0.9951159951159951,-0.006105006105006083,0.596,0.423,0.37321434367024764,0.12906709202445393,0.003913272897994897,0.0007737504148486178,-3.366106786744792,1.5153393624408968,-1.6561861038208008,-4.803544998168945
30,0.4826319217681885,-1.0,0.0,-0.9951159951159951,0.006105006105006083,0.596,0.423,0.37321434367024764,0.12906709202445393,0.003913272897994897,0.0007737504148486178,-3.366106786744792,1.5153393624408968,-1.6989588737487793,-4.796174049377441
31,0.4877030849456787,-1.0,0.0,-1.0073260073260073,-0.006105006105006083,0.596,0.424,0.3731157147718862,0.12884829454821617,0.00391589846770975,0.000772566868068281,-3.3640035977471126,1.518440127676204,-1.564870834350586,-4.808433532714844
32,0.49965786933898926,-1.0,0.0,-0.9951159951159951,-0.006105006105006083,0.596,0.424,0.3731157147718862,0.12884829454821617,0.00391589846770975,0.000772566868068281,-3.3640035977471126,1.518440127676204,-1.681909441947937,-4.8222222328186035
