,Time,T1,T2,t1,t2,q1,q2,x,y,x_dot,y_dot,Fx,Fy,Fx_Mea,Fy_Mea
0,0.0,0.0,-2.0,1.9841269841269842,-0.2869352869352859,0.175,0.614,0.2440437371039011,0.1325258476799637,-0.1503727614481039,-0.21851276003820955,1.6028919269906643,9.06568895239411,0.010570075362920761,0.0073752994649112225
1,0.015226125717163086,0.0,-2.0,0.006105006105006083,-0.006105006105006083,0.192,0.605,0.2498766976471976,0.1334438539299752,-0.0016013262471597026,0.0029985203717663713,1.7361627584890746,8.931125913523163,-3.4769768714904785,1.5990262031555176
2,0.030405044555664062,0.0,-2.0,0.006105006105006083,-1.7887667887667895,0.192,0.62,0.24780702381443453,0.130498313703158,-0.16543810583683505,-0.247667802821523,1.7478476270619507,8.991234928070938,-11.34197998046875,3.3818259239196777
3,0.04649996757507324,0.0,-2.0,0.006105006105006083,-2.1550671550671545,0.193,0.645,0.24453005875088074,0.12560651582990712,-0.19318637687314652,-0.2818795837241048,1.7768017702938943,9.091634341575684,-13.184081077575684,2.317262649536133
4,0.06176400184631348,0.0,-2.0,-0.06715506715506692,-2.057387057387057,0.196,0.645,0.2453395026022394,0.12544706320048687,0.04691781553472538,0.04711513401514547,1.8014528008131974,9.073088270522925,-10.04751968383789,2.421827793121338
5,0.07719206809997559,0.0,-2.0,0.05494505494505475,-1.9597069597069599,0.195,0.641,0.24564535587337416,0.12626877191279826,0.057343541318067674,0.06150707989713104,1.7897997748706151,9.061827412239689,-9.689966201782227,2.1800620555877686
6,0.0920560359954834,0.0,-2.0,-0.006105006105006083,-2.0085470085470085,0.195,0.64,0.24578877900689622,0.12646120319915966,0.00826223716654326,-0.004281610275949406,1.7889453189412412,9.057501267901051,-9.400144577026367,1.8274221420288086
7,0.10819196701049805,0.0,-2.0,0.006105006105006083,-1.9963369963369964,0.195,0.64,0.24578877900689622,0.12646120319915966,0.008540552828811648,0.006483180764636524,1.7889453189412412,9.057501267901051,-8.984062194824219,1.5615696907043457
8,0.12351107597351074,0.0,-2.0,0.006105006105006083,-1.9963369963369964,0.195,0.64,0.24578877900689622,0.12646120319915966,0.004957380180637295,0.00167060621733077,1.7889453189412412,9.057501267901051,-9.48538875579834,2.1871397495269775
9,0.13872909545898438,0.0,-2.0,-0.01831501831501825,-1.971916971916972,0.195,0.64,0.24578877900689622,0.12646120319915966,0.004957380180637295,0.00167060621733077,1.7889453189412412,9.057501267901051,-9.784974098205566,2.089933395385742
10,0.15383410453796387,0.0,-2.0,-0.006105006105006083,-2.0085470085470085,0.195,0.64,0.24578877900689622,0.12646120319915966,0.004957380180637295,0.00167060621733077,1.7889453189412412,9.057501267901051,-9.160161972045898,1.7360252141952515
11,0.1689460277557373,0.0,-2.0,0.006105006105006083,-1.9963369963369964,0.195,0.64,0.24578877900689622,0.12646120319915966,0.004957380180637295,0.00167060621733077,1.7889453189412412,9.057501267901051,-9.237764358520508,1.8251140117645264
12,0.18413400650024414,0.0,-2.0,-0.006105006105006083,-1.971916971916972,0.195,0.64,0.24578877900689622,0.12646120319915966,0.004957380180637295,0.00167060621733077,1.7889453189412412,9.057501267901051,-9.71407699584961,2.1506083011627197
13,0.20001006126403809,0.0,-2.0,-0.18925518925518858,-1.971916971916972,0.201,0.64,0.24740653880782795,0.12613663416336118,0.09064289110093433,-0.0158081379994405,1.8380315372737868,9.020954427285364,-9.347599983215332,2.122962713241577
14,0.21565794944763184,0.0,-2.0,-0.006105006105006083,-1.9963369963369964,0.195,0.641,0.24564535587337416,0.12626877191279826,0.001515225262953579,-0.0029477442704804904,1.7897997748706151,9.061827412239689,-9.259374618530273,1.5987391471862793
15,0.23045015335083008,0.0,-2.0,0.006105006105006083,-1.9963369963369964,0.195,0.641,0.24564535587337416,0.12626877191279826,0.004959689356073631,0.0016688851397285054,1.7897997748706151,9.061827412239689,-9.432380676269531,2.035038948059082
16,0.24565911293029785,0.0,-2.0,0.006105006105006083,-1.9841269841269842,0.195,0.64,0.24578877900689622,0.12646120319915966,0.008540552828811648,0.006483180764636524,1.7889453189412412,9.057501267901051,-9.49786376953125,2.1604104042053223
