,Time,T1,T2,t1,t2,q1,q2,x,y,x_dot,y_dot,Fx,Fy,Fx_Mea,Fy_Mea
0,0.0,0.0,-3.0,3.04120879120879,-0.024725274725274637,0.302,0.663,0.27094916791168056,0.11483829720793395,0.0,0.0,-4.96327754343928,-3.51478663198007,8.224119186401367,-27.74892807006836
1,0.04117298126220703,0.0,-3.0,2.9752747252747245,-0.008241758241758212,0.292,0.665,0.26802376684115725,0.11526507325833654,-0.07105147552695072,0.010365439599447449,-4.7089747847062835,-3.6059624946315347,3.9856791496276855,-29.394609451293945
2,0.0561370849609375,0.0,-3.0,-0.1895604395604389,-3.5192307692307714,0.255,0.586,0.26932576011222975,0.13337952995175964,0.08700776854299387,1.2105273431752481,-4.430073164606024,-3.1689399902325457,4.0276031494140625,-18.839187622070312
3,0.07078909873962402,0.0,-3.0,-0.008241758241758212,-3.074175824175823,0.261,0.601,0.268907807988492,0.12997420759611056,-0.028525234145337305,-0.23241326462595993,-4.462049661282328,-3.2602365555871797,5.093595504760742,-15.072834014892578
4,0.0861959457397461,0.0,-3.0,0.17307692307692246,-2.5467032967032974,0.265,0.616,0.2679121079622411,0.12673443603430223,-0.06462711197450362,-0.21028128349575065,-4.444688196002497,-3.365753159405677,6.259204864501953,-21.387596130371094
5,0.10224199295043945,0.0,-3.0,-0.07417582417582391,-2.5467032967032974,0.264,0.616,0.2676466715562108,0.1268063283708314,-0.016542167833918712,0.004480376729868116,-4.420821565546666,-3.3730295745564,4.446195125579834,-17.562780380249023
6,0.11781001091003418,0.0,-3.0,-0.05769230769230749,-3.0576923076923066,0.264,0.605,0.2691601157668601,0.12896943177675896,0.09721495790776341,0.13894533084055355,-4.504410972763344,-3.274358114258461,5.646245956420898,-19.217771530151367
7,0.13290810585021973,0.0,-3.0,-0.008241758241758212,-3.0082417582417573,0.265,0.606,0.26928895059709523,0.1287002072211416,0.00853318453391191,-0.01783169046717237,-4.5210726383017645,-3.276065878193456,7.040060043334961,-21.74086570739746
8,0.14811110496520996,0.0,-3.0,-0.024725274725274637,-3.0082417582417573,0.265,0.606,0.26928895059709523,0.1287002072211416,0.0,0.0,-4.5210726383017645,-3.276065878193456,6.524142265319824,-18.90396499633789
9,0.16373491287231445,0.0,-3.0,-0.008241758241758212,-2.991758241758241,0.265,0.606,0.26928895059709523,0.1287002072211416,0.0,0.0,-4.5210726383017645,-3.276065878193456,4.214776515960693,-17.0672607421875
10,0.1800529956817627,0.0,-3.0,0.008241758241758212,-3.0082417582417573,0.27,0.606,0.2706150469454046,0.12833676597939567,0.0812654503469957,-0.022272300367019028,-4.644093857738061,-3.239723913727511,5.646925926208496,-19.398345947265625
11,0.19592905044555664,0.0,-3.0,0.10714285714285676,-3.0082417582417573,0.272,0.606,0.27114497388278197,0.12818953371320205,0.0333790066399795,-0.009273857289116288,-4.6938437490530704,-3.2251791790028466,4.933567047119141,-18.01584243774414
12,0.21192407608032227,0.0,-3.0,0.10714285714285676,-2.991758241758241,0.272,0.606,0.27114497388278197,0.12818953371320205,0.0,0.0,-4.6938437490530704,-3.2251791790028466,6.098210334777832,-17.796344757080078
13,0.22686004638671875,0.0,-3.0,0.05769230769230749,-3.0082417582417573,0.272,0.606,0.27114497388278197,0.12818953371320205,0.0,0.0,-4.6938437490530704,-3.2251791790028466,7.042246341705322,-18.753204345703125
14,0.24273204803466797,0.0,-3.0,0.05769230769230749,-3.0082417582417573,0.272,0.606,0.27114497388278197,0.12818953371320205,0.0,0.0,-4.6938437490530704,-3.2251791790028466,7.654451370239258,-19.18256187438965
15,0.2587320804595947,0.0,-3.0,-0.008241758241758212,-3.0082417582417573,0.272,0.605,0.2712815754585772,0.12838686593229026,0.008537581185297415,0.012333238698990799,-4.701980174250974,-3.2162109888982013,4.790705680847168,-16.60131072998047
16,0.27414703369140625,0.0,-3.0,-0.008241758241758212,-3.0082417582417573,0.276,0.605,0.27234054064223817,0.12808922331695877,0.06869726866738936,-0.019308694022973475,-4.802641782583897,-3.187105937371981,4.7239813804626465,-16.38707733154297
17,0.2899320125579834,0.0,-3.0,0.10714285714285676,-3.0082417582417573,0.28,0.605,0.27339830678690247,0.12778734723332602,0.06701093195024749,-0.019124262768063217,-4.904584735437721,-3.157973909522071,6.011389255523682,-17.527828216552734
18,0.30593204498291016,0.0,-3.0,-0.09065934065934034,-2.991758241758241,0.279,0.605,0.2731339785865169,0.12786321287890307,-0.016520479044390895,0.004741593239451941,-4.878977610666016,-3.1652596939724362,6.235218524932861,-16.971675872802734
