,Time,T1,T2,t1,t2,q1,q2,x,y,x_dot,y_dot,Fx,Fy,Fx_Mea,Fy_Mea
0,0.0,-3.0,0.0,-0.008241758241758212,-2.9752747252747245,0.284,0.601,0.2749992879035914,0.12827193444125667,0.0,0.0,9.46930669233554,-1.3967195376853836,16.340801239013672,6.184756278991699
1,0.05418992042541504,-3.0,0.0,-0.07417582417582391,-2.958791208791208,0.344,0.576,0.2940207755846476,0.1281669335167516,0.35101523552219777,-0.0019376467741744868,9.40074800434211,-1.4250168805991548,10.456355094909668,8.291173934936523
2,0.07017087936401367,-3.0,0.0,-3.074175824175823,-0.09065934065934034,0.329,0.604,0.28638853425864547,0.12394519662729081,-0.4775834388490972,-0.26417293891320076,9.329504638805902,-1.4156920081228965,10.67918586730957,5.0564656257629395
3,0.0860738754272461,-3.0,0.0,-3.0082417582417573,-0.05769230769230749,0.329,0.599,0.2870675893606524,0.12493458086429923,0.042699822052833895,0.06221370068095972,9.348504422316694,-1.416609351201187,11.584932327270508,5.776689529418945
4,0.10199785232543945,-3.0,0.0,-2.991758241758241,-0.05769230769230749,0.329,0.603,0.2865247408970625,0.12414280165468417,-0.03409000572284913,-0.04972245405008709,9.333308852518753,-1.4158768690183854,13.627193450927734,4.1438212394714355
5,0.11824202537536621,-3.0,0.0,-3.0247252747252737,0.12362637362637319,0.33,0.606,0.28637573466456484,0.1234614139490822,-0.009172903541452433,-0.041946592387788154,9.319244874378573,-1.4156809632276413,12.941920280456543,6.204574108123779
6,0.13411688804626465,-3.0,0.0,-2.9423076923076916,0.05769230769230749,0.333,0.604,0.28742882317540536,0.12358770906620081,0.06633685800451192,0.007955666750436914,9.319061777736803,-1.4171028992606645,11.705424308776855,7.12465238571167
7,0.14911699295043945,-3.0,0.0,-3.04120879120879,0.04120879120879106,0.333,0.603,0.28756502981382237,0.12378531409359417,0.009080379056489446,0.013173576362013164,9.322901937061928,-1.417282187389743,12.553518295288086,5.3325910568237305
8,0.16434192657470703,-3.0,0.0,-3.0247252747252737,-0.008241758241758212,0.334,0.603,0.28782487796319917,0.12369529224644932,0.017067276336930247,-0.00591279077902585,9.320327121295177,-1.4176247467793455,13.267263412475586,5.525961875915527
9,0.18028807640075684,-3.0,0.0,0.07417582417582391,-0.008241758241758212,0.419,0.603,0.3095560833530846,0.11510364258930084,1.362786981618917,-0.5387914795026614,9.139417616022252,-1.4337920040092293,13.780996322631836,6.357800483703613
10,0.19639897346496582,-3.0,0.0,-3.0576923076923066,-0.008241758241758212,0.336,0.603,0.2883443035469262,0.1235144692331559,-1.3166107214030458,0.5220582448223853,9.315209686870675,-1.4182993313890337,12.867204666137695,6.40156364440918
11,0.21227693557739258,-3.0,0.0,-2.991758241758241,-0.008241758241758212,0.337,0.603,0.2886038804618508,0.12342366824783024,0.016348251311260144,-0.005718680059992821,9.31266704031029,-1.4186313538207567,14.295404434204102,6.081476211547852
12,0.22770404815673828,-3.0,0.0,-3.0082417582417573,0.008241758241758212,0.337,0.603,0.2886038804618508,0.12342366824783024,0.0,0.0,9.31266704031029,-1.4186313538207567,14.391414642333984,6.546618938446045
13,0.24374103546142578,-3.0,0.0,-3.0082417582417573,-0.008241758241758212,0.337,0.603,0.2886038804618508,0.12342366824783024,0.0,0.0,9.31266704031029,-1.4186313538207567,11.955041885375977,7.708414077758789
14,0.25969886779785156,-3.0,0.0,-3.0082417582417573,-0.008241758241758212,0.34,0.603,0.28938206458422033,0.12314970846752776,0.04876502685099744,-0.017167731464199656,9.305103217235008,-1.4196063251430666,13.330770492553711,7.199198246002197
15,0.2754659652709961,-3.0,0.0,-2.925824175824175,-0.024725274725274637,0.342,0.603,0.28990039588674477,0.12296577217423565,0.03287423721501601,-0.011665830924518596,9.300113962028393,-1.420238712551683,13.214302062988281,7.618432521820068
