,Time,T1,T2,t1,t2,q1,q2,x,y,x_dot,y_dot,Fx,Fy,Fx_Mea,Fy_Mea
0,0.0,-2.0,0.0,0.006105006105006083,0.2503052503052494,0.543,0.587,0.3419198149669112,0.1025168961664063,0.1124230390895593,0.1749537931728704,-6.0611827906782425,4.032016551412337,-0.0020759268663823605,0.008341342210769653
1,0.014887094497680664,-2.0,0.0,-0.006105006105006083,0.2503052503052494,0.544,0.587,0.3421551885448958,0.10237468409770378,0.12395456579883701,0.16798246021742225,-6.060918968516185,4.031841051784495,-1.9081542491912842,-3.10770583152771
2,0.029655933380126953,-2.0,0.0,-1.9474969474969477,0.006105006105006083,0.558,0.598,0.343961101899438,0.09816907999715965,0.30069514426792693,-0.1842917062017481,-6.0154535279932,4.097755396199765,-5.997832775115967,-9.480929374694824
3,0.04598593711853027,-2.0,0.0,-1.9474969474969477,0.006105006105006083,0.558,0.599,0.34382588498462063,0.09797079640946954,0.29744993858274354,-0.18905051190974395,-6.011596363495338,4.103935096798214,-5.404343605041504,-8.128555297851562
4,0.06153512001037598,-2.0,0.0,-1.9474969474969477,-0.006105006105006083,0.575,0.598,0.34790574706190547,0.0956601214102176,-0.057457724949348504,0.04066618341961528,-6.0122319720399275,4.095560857046524,-4.001075744628906,-6.511072158813477
5,0.07657313346862793,-2.0,0.0,-2.045177045177045,0.01831501831501825,0.574,0.598,0.3476748944399253,0.09580956056379789,0.007770485052783228,0.005547109068292181,-6.012373287178217,4.095657121587144,-4.319167613983154,-6.975533962249756
6,0.09208297729492188,-2.0,0.0,-1.9963369963369964,0.006105006105006083,0.574,0.598,0.3476748944399253,0.09580956056379789,0.007770485052783228,0.005547109068292181,-6.012373287178217,4.095657121587144,-4.478824615478516,-6.7046332359313965
7,0.10705709457397461,-2.0,0.0,-1.9963369963369964,-0.01831501831501825,0.574,0.598,0.3476748944399253,0.09580956056379789,0.013543668110764732,0.001814016197891643,-6.012373287178217,4.095657121587144,-4.277602672576904,-6.668409824371338
8,0.12229800224304199,-2.0,0.0,-2.0085470085470085,0.006105006105006083,0.574,0.598,0.3476748944399253,0.09580956056379789,0.007770485052783228,0.005547109068292181,-6.012373287178217,4.095657121587144,-4.303796768188477,-6.908599376678467
9,0.1376960277557373,-2.0,0.0,-2.0085470085470085,-0.006105006105006083,0.574,0.598,0.3476748944399253,0.09580956056379789,0.010165724066878174,-0.0031447632927059507,-6.012373287178217,4.095657121587144,-4.4180989265441895,-6.708026885986328
10,0.1536259651184082,-2.0,0.0,-1.9963369963369964,-0.006105006105006083,0.574,0.598,0.3476748944399253,0.09580956056379789,-0.0011497147267655748,0.004172098733279103,-6.012373287178217,4.095657121587144,-4.39206600189209,-6.704920768737793
11,0.16951608657836914,-2.0,0.0,-2.0085470085470085,-0.006105006105006083,0.574,0.598,0.3476748944399253,0.09580956056379789,0.00439254100889667,0.0005883295776945867,-6.012373287178217,4.095657121587144,-4.295310020446777,-6.73667573928833
12,0.18551993370056152,-2.0,0.0,-2.0085470085470085,0.006105006105006083,0.574,0.598,0.3476748944399253,0.09580956056379789,0.00692289778474708,-0.00790519160367964,-6.012373287178217,4.095657121587144,-4.384268760681152,-6.748376369476318
13,0.20158100128173828,-2.0,0.0,-2.0085470085470085,-0.01831501831501825,0.574,0.598,0.3476748944399253,0.09580956056379789,0.007770485052783228,0.005547109068292181,-6.012373287178217,4.095657121587144,-4.42508602142334,-6.739678382873535
14,0.21766304969787598,-2.0,0.0,-2.0085470085470085,-0.006105006105006083,0.574,0.598,0.3476748944399253,0.09580956056379789,0.00439254100889667,0.0005883295776945867,-6.012373287178217,4.095657121587144,-4.300338268280029,-6.683964252471924
15,0.23359012603759766,-2.0,0.0,-2.0085470085470085,0.01831501831501825,0.574,0.598,0.3476748944399253,0.09580956056379789,0.007770485052783228,0.005547109068292181,-6.012373287178217,4.095657121587144,-4.390373706817627,-6.744542598724365
16,0.2487030029296875,-2.0,0.0,-1.9963369963369964,0.006105006105006083,0.574,0.598,0.3476748944399253,0.09580956056379789,0.010165724066878174,-0.0031447632927059507,-6.012373287178217,4.095657121587144,-4.405092716217041,-6.751774311065674
17,0.26442813873291016,-2.0,0.0,-1.9963369963369964,-0.006105006105006083,0.574,0.598,0.3476748944399253,0.09580956056379789,0.00439254100889667,0.0005883295776945867,-6.012373287178217,4.095657121587144,-4.2980241775512695,-6.672703266143799
18,0.2794649600982666,-2.0,0.0,-1.9841269841269842,0.01831501831501825,0.574,0.598,0.3476748944399253,0.09580956056379789,0.00439254100889667,0.0005883295776945867,-6.012373287178217,4.095657121587144,-4.396525859832764,-6.704469203948975
19,0.29474496841430664,-2.0,0.0,-1.9963369963369964,-0.01831501831501825,0.574,0.598,0.3476748944399253,0.09580956056379789,0.0011497147267655748,-0.004172098733279103,-6.012373287178217,4.095657121587144,-4.403899192810059,-6.7767486572265625
20,0.3100590705871582,-2.0,0.0,-1.9963369963369964,-0.006105006105006083,0.574,0.598,0.3476748944399253,0.09580956056379789,0.0011497147267655748,-0.004172098733279103,-6.012373287178217,4.095657121587144,-4.303443908691406,-6.708685874938965
21,0.32587194442749023,-2.0,0.0,-1.9963369963369964,-0.01831501831501825,0.574,0.598,0.3476748944399253,0.09580956056379789,0.007770485052783228,0.005547109068292181,-6.012373287178217,4.095657121587144,-4.360223293304443,-6.6328887939453125
22,0.34090209007263184,-2.0,0.0,-2.0085470085470085,0.01831501831501825,0.574,0.598,0.3476748944399253,0.09580956056379789,0.00439254100889667,0.0005883295776945867,-6.012373287178217,4.095657121587144,-4.390096664428711,-6.7379913330078125
23,0.3564341068267822,-2.0,0.0,-2.0085470085470085,0.006105006105006083,0.574,0.598,0.3476748944399253,0.09580956056379789,0.007770485052783228,0.005547109068292181,-6.012373287178217,4.095657121587144,-4.327457427978516,-6.76681661605835
24,0.37265610694885254,-2.0,0.0,-1.9963369963369964,0.006105006105006083,0.574,0.598,0.3476748944399253,0.09580956056379789,0.007770485052783228,0.005547109068292181,-6.012373287178217,4.095657121587144,-4.357945442199707,-6.658883571624756
25,0.38835692405700684,-2.0,0.0,-2.0085470085470085,0.01831501831501825,0.574,0.598,0.3476748944399253,0.09580956056379789,0.013543668110764732,0.001814016197891643,-6.012373287178217,4.095657121587144,-4.37396240234375,-6.6712236404418945
26,0.40343213081359863,-2.0,0.0,-1.9963369963369964,-0.006105006105006083,0.574,0.598,0.3476748944399253,0.09580956056379789,0.007770485052783228,0.005547109068292181,-6.012373287178217,4.095657121587144,-4.32538366317749,-6.7488789558410645
27,0.41922903060913086,-2.0,0.0,-2.0085470085470085,-0.006105006105006083,0.574,0.598,0.3476748944399253,0.09580956056379789,0.010165724066878174,-0.0031447632927059507,-6.012373287178217,4.095657121587144,-4.369009971618652,-6.709820747375488
28,0.43529605865478516,-2.0,0.0,-2.0207570207570207,-0.01831501831501825,0.574,0.598,0.3476748944399253,0.09580956056379789,0.007770485052783228,0.005547109068292181,-6.012373287178217,4.095657121587144,-4.382021903991699,-6.673068046569824
29,0.4512200355529785,-2.0,0.0,-1.9963369963369964,0.006105006105006083,0.574,0.598,0.3476748944399253,0.09580956056379789,0.00439254100889667,0.0005883295776945867,-6.012373287178217,4.095657121587144,-4.314380645751953,-6.707309722900391
30,0.46614503860473633,-2.0,0.0,-2.0085470085470085,0.006105006105006083,0.574,0.598,0.3476748944399253,0.09580956056379789,0.0011497147267655748,-0.004172098733279103,-6.012373287178217,4.095657121587144,-4.344870567321777,-6.701441764831543
31,0.4824070930480957,-2.0,0.0,-2.0085470085470085,-0.006105006105006083,0.574,0.598,0.3476748944399253,0.09580956056379789,0.0011497147267655748,-0.004172098733279103,-6.012373287178217,4.095657121587144,-4.385067462921143,-6.680795192718506
32,0.49747514724731445,-2.0,0.0,-1.9963369963369964,-0.01831501831501825,0.574,0.598,0.3476748944399253,0.09580956056379789,0.010165724066878174,-0.0031447632927059507,-6.012373287178217,4.095657121587144,-4.324368000030518,-6.707700252532959
33,0.5130860805511475,-2.0,0.0,-1.9963369963369964,0.01831501831501825,0.574,0.598,0.3476748944399253,0.09580956056379789,-0.0011497147267655748,0.004172098733279103,-6.012373287178217,4.095657121587144,-4.339030742645264,-6.70832633972168
34,0.5291669368743896,-2.0,0.0,-1.9963369963369964,-0.006105006105006083,0.574,0.598,0.3476748944399253,0.09580956056379789,-0.0011497147267655748,0.004172098733279103,-6.012373287178217,4.095657121587144,-4.368808269500732,-6.6529541015625
35,0.5447390079498291,-2.0,0.0,-1.9963369963369964,-0.006105006105006083,0.574,0.598,0.3476748944399253,0.09580956056379789,0.00439254100889667,0.0005883295776945867,-6.012373287178217,4.095657121587144,-4.332159996032715,-6.6917619705200195
36,0.5599410533905029,-2.0,0.0,-2.0207570207570207,0.006105006105006083,0.574,0.598,0.3476748944399253,0.09580956056379789,0.00439254100889667,0.0005883295776945867,-6.012373287178217,4.095657121587144,-4.347960472106934,-6.726434230804443
37,0.5755190849304199,-2.0,0.0,-1.9963369963369964,0.006105006105006083,0.574,0.598,0.3476748944399253,0.09580956056379789,0.007770485052783228,0.005547109068292181,-6.012373287178217,4.095657121587144,-4.370945930480957,-6.689655780792236
38,0.5909750461578369,-2.0,0.0,-1.9963369963369964,0.006105006105006083,0.574,0.598,0.3476748944399253,0.09580956056379789,0.0022282293171209827,0.009130878223876697,-6.012373287178217,4.095657121587144,-4.322388648986816,-6.653160572052002
39,0.6057610511779785,-2.0,0.0,-1.9963369963369964,0.006105006105006083,0.574,0.598,0.3476748944399253,0.09580956056379789,0.00439254100889667,0.0005883295776945867,-6.012373287178217,4.095657121587144,-4.334419250488281,-6.688200950622559
40,0.6220240592956543,-2.0,0.0,-2.0085470085470085,-0.030525030525030417,0.574,0.598,0.3476748944399253,0.09580956056379789,0.0011497147267655748,-0.004172098733279103,-6.012373287178217,4.095657121587144,-4.372283458709717,-6.715756893157959
