,Time,T1,T2,t1,t2,q1,q2,x,y,x_dot,y_dot,Fx,Fy,Fx_Mea,Fy_Mea
0,0.0,2.0,2.0,-0.07936507936507908,-0.006105006105006083,0.546,0.581,0.34341947345325813,0.10329089236382152,0.015916773829281493,-0.006303370959319238,1.7531751134512787,-11.120257507998756,0.0016879299655556679,0.010583845898509026
1,0.01565098762512207,2.0,2.0,-0.01831501831501825,-0.006105006105006083,0.539,0.581,0.3417708670440759,0.10428472674455397,0.0012514167209346475,-0.004101250404528911,1.8036497585345044,-11.153399090908332,1.1012531518936157,0.6084349751472473
2,0.03117203712463379,2.0,2.0,1.9963369963369964,2.0207570207570207,0.526,0.567,0.340515330691657,0.1089211903098509,-0.11323628651252765,0.42786830237094275,1.9523191145462095,-11.122409879420289,16.24695587158203,6.858107566833496
3,0.04657697677612305,2.0,2.0,2.0085470085470085,2.191697191697191,0.519,0.546,0.3415093462024547,0.1141612870748592,0.13521773321336,0.2161857606836269,2.082659310466275,-11.016509429139859,16.12505340576172,-0.6631002426147461
4,0.0620570182800293,2.0,2.0,1.9474969474969477,1.9841269841269842,0.523,0.55,0.34196325806190786,0.11279434004373395,-0.012054384909144112,-0.07751410601919473,2.0385767290067864,-11.024751912208787,13.300971984863281,2.839599370956421
5,0.07773494720458984,2.0,2.0,2.0085470085470085,1.9108669108669112,0.522,0.554,0.34122153490135154,0.11211416047340647,-0.01977967342629507,-0.025704302208145978,2.0308398586764986,-11.055322446981966,13.626219749450684,2.622636318206787
6,0.09289407730102539,2.0,2.0,1.9841269841269842,1.9963369963369964,0.522,0.553,0.3413476951818253,0.11231832604060818,-0.0013478199124872983,0.004096172342181903,2.0346007435650777,-11.048784285222274,12.988144874572754,2.7423553466796875
7,0.10822200775146484,2.0,2.0,2.0085470085470085,1.9963369963369964,0.522,0.554,0.34122153490135154,0.11211416047340647,0.0013453699256808778,-0.004094658418816219,2.0308398586764986,-11.055322446981966,12.836413383483887,2.909449338912964
8,0.12356805801391602,2.0,2.0,2.0085470085470085,2.0085470085470085,0.522,0.554,0.34122153490135154,0.11211416047340647,-0.0018111888929174427,-0.009197220170008376,2.0308398586764986,-11.055322446981966,13.762443542480469,2.8141324520111084
9,0.13839197158813477,2.0,2.0,1.9841269841269842,2.0085470085470085,0.522,0.553,0.3413476951818253,0.11231832604060818,-0.0013478199124872983,0.004096172342181903,2.0346007435650777,-11.048784285222274,13.029420852661133,2.8904478549957275
10,0.15380406379699707,2.0,2.0,-0.09157509157509125,2.0085470085470085,0.546,0.553,0.347028693900192,0.10895913525679427,0.015848754914565822,-0.006260060313956032,1.8615173268709455,-10.941950186086622,13.003776550292969,2.8689305782318115
11,0.17003607749938965,2.0,2.0,1.9841269841269842,1.9963369963369964,0.522,0.554,0.34122153490135154,0.11211416047340647,0.0013453699256808778,-0.004094658418816219,2.0308398586764986,-11.055322446981966,13.578398704528809,2.7523014545440674
12,0.18595004081726074,2.0,2.0,1.9841269841269842,1.9841269841269842,0.522,0.553,0.3413476951818253,0.11231832604060818,0.0075246710841471234,0.005911030543897935,2.0346007435650777,-11.048784285222274,12.89699935913086,2.8703465461730957
13,0.20087599754333496,2.0,2.0,1.9963369963369964,2.0085470085470085,0.522,0.553,0.3413476951818253,0.11231832604060818,0.010332629235162327,-0.002622661835647696,2.0346007435650777,-11.048784285222274,13.203784942626953,2.8050405979156494
14,0.21620798110961914,2.0,2.0,1.9841269841269842,1.9841269841269842,0.522,0.554,0.34122153490135154,0.11211416047340647,0.00730478275611436,-0.007522635040157851,2.0308398586764986,-11.055322446981966,13.437536239624023,2.803050994873047
15,0.23192191123962402,2.0,2.0,2.0085470085470085,2.0085470085470085,0.522,0.553,0.3413476951818253,0.11231832604060818,0.004373216404728845,0.0008053147856939362,2.0346007435650777,-11.048784285222274,12.842506408691406,2.907811164855957
16,0.24791789054870605,2.0,2.0,1.9841269841269842,2.0085470085470085,0.522,0.553,0.3413476951818253,0.11231832604060818,0.004373216404728845,0.0008053147856939362,2.0346007435650777,-11.048784285222274,13.274816513061523,2.704951047897339
17,0.2633180618286133,2.0,2.0,1.9841269841269842,2.0085470085470085,0.522,0.553,0.3413476951818253,0.11231832604060818,0.004373216404728845,0.0008053147856939362,2.0346007435650777,-11.048784285222274,13.322246551513672,2.814969778060913
18,0.27863502502441406,2.0,2.0,1.971916971916972,2.0085470085470085,0.522,0.553,0.3413476951818253,0.11231832604060818,0.0075246710841471234,0.005911030543897935,2.0346007435650777,-11.048784285222274,12.903946876525879,2.942819356918335
19,0.29406094551086426,2.0,2.0,2.0085470085470085,1.9963369963369964,0.522,0.553,0.3413476951818253,0.11231832604060818,0.004373216404728845,0.0008053147856939362,2.0346007435650777,-11.048784285222274,13.332338333129883,2.733795404434204
20,0.3099069595336914,2.0,2.0,1.971916971916972,2.0085470085470085,0.522,0.553,0.3413476951818253,0.11231832604060818,0.004373216404728845,0.0008053147856939362,2.0346007435650777,-11.048784285222274,13.204680442810059,2.8031575679779053
21,0.3256499767303467,2.0,2.0,1.9963369963369964,1.9963369963369964,0.522,0.553,0.3413476951818253,0.11231832604060818,0.004373216404728845,0.0008053147856939362,2.0346007435650777,-11.048784285222274,12.946470260620117,2.8965041637420654
22,0.3411130905151367,2.0,2.0,1.9841269841269842,2.0085470085470085,0.522,0.553,0.3413476951818253,0.11231832604060818,0.0075246710841471234,0.005911030543897935,2.0346007435650777,-11.048784285222274,13.347113609313965,2.768916606903076
23,0.35675501823425293,2.0,2.0,1.971916971916972,2.0085470085470085,0.522,0.553,0.3413476951818253,0.11231832604060818,-0.0013478199124872983,0.004096172342181903,2.0346007435650777,-11.048784285222274,13.10936164855957,2.812562942504883
24,0.3720529079437256,2.0,2.0,1.9597069597069599,2.0085470085470085,0.522,0.553,0.3413476951818253,0.11231832604060818,0.0075246710841471234,0.005911030543897935,2.0346007435650777,-11.048784285222274,13.003150939941406,2.8392648696899414
25,0.38745808601379395,2.0,2.0,1.9841269841269842,1.9963369963369964,0.522,0.554,0.34122153490135154,0.11211416047340647,-0.004375666391535266,-0.0008038008623282517,2.0308398586764986,-11.055322446981966,13.314800262451172,2.7885282039642334
26,0.4029839038848877,2.0,2.0,1.9841269841269842,1.9963369963369964,0.522,0.553,0.3413476951818253,0.11231832604060818,0.0075246710841471234,0.005911030543897935,2.0346007435650777,-11.048784285222274,13.040090560913086,2.8345320224761963
27,0.41796088218688965,2.0,2.0,1.9841269841269842,1.9841269841269842,0.522,0.553,0.3413476951818253,0.11231832604060818,0.004373216404728845,0.0008053147856939362,2.0346007435650777,-11.048784285222274,13.097026824951172,2.797121524810791
28,0.4332408905029297,2.0,2.0,2.0085470085470085,1.9963369963369964,0.522,0.553,0.3413476951818253,0.11231832604060818,0.004373216404728845,0.0008053147856939362,2.0346007435650777,-11.048784285222274,13.276374816894531,2.8072218894958496
29,0.44901394844055176,2.0,2.0,1.9841269841269842,2.0085470085470085,0.522,0.553,0.3413476951818253,0.11231832604060818,0.0075246710841471234,0.005911030543897935,2.0346007435650777,-11.048784285222274,12.98968505859375,2.860170602798462
30,0.4640951156616211,2.0,2.0,1.9963369963369964,2.0085470085470085,0.522,0.553,0.3413476951818253,0.11231832604060818,0.004373216404728845,0.0008053147856939362,2.0346007435650777,-11.048784285222274,13.170722007751465,2.760490655899048
31,0.48023200035095215,2.0,2.0,1.971916971916972,1.9963369963369964,0.522,0.553,0.3413476951818253,0.11231832604060818,0.0075246710841471234,0.005911030543897935,2.0346007435650777,-11.048784285222274,13.210962295532227,2.8069052696228027
32,0.4953629970550537,2.0,2.0,1.9841269841269842,2.0207570207570207,0.522,0.553,0.3413476951818253,0.11231832604060818,0.004373216404728845,0.0008053147856939362,2.0346007435650777,-11.048784285222274,12.984445571899414,2.8697986602783203
33,0.5110950469970703,2.0,2.0,1.9841269841269842,1.9963369963369964,0.522,0.553,0.3413476951818253,0.11231832604060818,0.004373216404728845,0.0008053147856939362,2.0346007435650777,-11.048784285222274,13.200559616088867,2.7523739337921143
34,0.5269010066986084,2.0,2.0,1.9963369963369964,1.9963369963369964,0.522,0.553,0.3413476951818253,0.11231832604060818,-0.0013478199124872983,0.004096172342181903,2.0346007435650777,-11.048784285222274,13.12820053100586,2.810119867324829
35,0.5420610904693604,2.0,2.0,1.9841269841269842,1.9963369963369964,0.522,0.553,0.3413476951818253,0.11231832604060818,0.0075246710841471234,0.005911030543897935,2.0346007435650777,-11.048784285222274,13.018224716186523,2.852884531021118
36,0.558203935623169,2.0,2.0,1.9841269841269842,1.9963369963369964,0.522,0.553,0.3413476951818253,0.11231832604060818,0.0075246710841471234,0.005911030543897935,2.0346007435650777,-11.048784285222274,13.224879264831543,2.765414237976074
37,0.5739970207214355,2.0,2.0,2.0085470085470085,1.9963369963369964,0.522,0.553,0.3413476951818253,0.11231832604060818,0.0075246710841471234,0.005911030543897935,2.0346007435650777,-11.048784285222274,13.075323104858398,2.815169095993042
38,0.5892269611358643,2.0,2.0,1.9841269841269842,2.0085470085470085,0.522,0.553,0.3413476951818253,0.11231832604060818,0.004373216404728845,0.0008053147856939362,2.0346007435650777,-11.048784285222274,13.05999755859375,2.82999849319458
39,0.6041610240936279,2.0,2.0,1.9841269841269842,2.0085470085470085,0.522,0.553,0.3413476951818253,0.11231832604060818,0.004373216404728845,0.0008053147856939362,2.0346007435650777,-11.048784285222274,13.1998291015625,2.7776336669921875
40,0.6194651126861572,2.0,2.0,1.9963369963369964,2.0085470085470085,0.522,0.553,0.3413476951818253,0.11231832604060818,0.004373216404728845,0.0008053147856939362,2.0346007435650777,-11.048784285222274,13.042076110839844,2.827946186065674
41,0.634955883026123,2.0,2.0,1.9963369963369964,1.9963369963369964,0.522,0.553,0.3413476951818253,0.11231832604060818,0.0075246710841471234,0.005911030543897935,2.0346007435650777,-11.048784285222274,13.110655784606934,2.7981700897216797
